Time,Precipitation
1958.816438356164,0.05
1958.832876712329,0.0
1958.835616438356,0.25
1958.852054794521,0.3
1958.86301369863,0.05
1958.865753424657,0.12
1958.868493150685,0.46
1958.871232876712,0.97
1958.87397260274,0.5
1958.876712328767,0.24
1958.895890410959,0.1
1958.898630136986,0.55
1958.906849315068,0.18
1958.915068493151,0.0
1958.934246575343,0.0
1958.942465753425,0.0
1958.997260273973,0.0
1959.0,0.0
1959.005479452055,0.08
1959.008219178082,0.1
1959.035616438356,0.1
1959.041095890411,0.15
1959.049315068493,0.35
1959.05205479452,0.0
1959.054794520548,1.91
1959.065753424657,0.31
1959.076712328767,0.51
1959.079452054795,0.05
1959.084931506849,0.0
1959.090410958904,0.37
1959.106849315069,0.75
1959.109589041096,0.0
1959.120547945206,0.29
1959.128767123288,0.06
1959.131506849315,0.04
1959.142465753425,0.0
1959.145205479452,0.0
1959.153424657534,0.0
1959.161643835616,0.0
1959.167123287671,0.0
1959.172602739726,0.0
1959.178082191781,0.0
1959.180821917808,0.0
1959.183561643836,0.0
1959.194520547945,0.0
1959.197260273973,0.0
1959.2,0.0
1959.202739726027,0.0
1959.205479452055,0.0
1959.227397260274,0.35
1959.230136986301,1.02
1959.232876712329,0.1
1959.238356164384,0.13
1959.243835616438,0.11
1959.246575342466,1.23
1959.252054794521,0.4
1959.26301369863,0.0
1959.265753424658,0.0
1959.271232876712,0.0
1959.290410958904,0.03
1959.293150684932,0.02
1959.295890410959,0.1
1959.298630136986,0.07000000000000001
1959.315068493151,0.22
1959.317808219178,0.61
1959.32602739726,1.2
1959.328767123288,0.0
1959.353424657534,0.12
1959.356164383562,0.8
1959.358904109589,0.15
1959.378082191781,0.3
1959.380821917808,0.29
1959.383561643836,0.2
1959.386301369863,0.27
1959.38904109589,0.02
1959.397260273973,0.2
1959.4,0.05
1959.405479452055,0.15
1959.408219178082,0.42
1959.413698630137,0.0
1959.441095890411,0.42
1959.443835616438,0.2
1959.452054794521,0.05
1959.468493150685,1.3
1959.471232876712,0.2
1959.476712328767,0.09
1959.479452054795,0.13
1959.482191780822,0.42
1959.493150684932,0.51
1959.495890410959,0.0
1959.520547945205,0.13
1959.523287671233,0.47
1959.542465753425,0.15
1959.545205479452,0.43
1959.556164383562,1.08
1959.569863013699,0.32
1959.572602739726,0.05
1959.575342465753,0.14
1959.580821917808,0.0
1959.66301369863,0.0
1959.665753424658,0.0
1959.668493150685,0.0
1959.720547945205,0.39
1959.72602739726,0.25
1959.734246575342,1.24
1959.739726027397,1.33
1959.742465753425,0.03
1959.747945205479,0.0
1959.756164383562,0.9
1959.758904109589,0.2
1959.761643835616,0.65
1959.767123287671,0.05
1959.772602739726,1.08
1959.775342465754,0.03
1959.808219178082,0.0
1959.81095890411,0.0
1959.816438356164,0.0
1959.830136986301,0.0
1959.832876712329,0.0
1959.912328767123,0.0
1959.915068493151,0.0
1959.92602739726,0.1
1959.928767123288,0.14
1959.942465753425,0.7000000000000001
1959.945205479452,0.15
1959.967123287671,0.0
1959.997260273973,0.0
1960.0,0.0
1960.002732240437,0.0
1960.030054644809,0.26
1960.035519125683,0.15
1960.03825136612,0.05
1960.046448087432,0.23
1960.049180327869,0.03
1960.071038251366,0.25
1960.084699453552,0.0
1960.161202185792,0.0
1960.16393442623,0.0
1960.245901639344,0.0
1960.248633879781,0.0
1960.256830601093,0.05
1960.275956284153,0.09
1960.284153005465,0.64
1960.286885245902,0.16
1960.289617486339,0.67
1960.292349726776,0.88
1960.314207650273,0.2
1960.327868852459,0.59
1960.330601092896,0.0
1960.344262295082,0.85
1960.349726775956,0.31
1960.352459016393,0.23
1960.35519125683,0.14
1960.360655737705,0.06
1960.371584699453,0.23
1960.379781420765,0.38
1960.382513661202,0.18
1960.385245901639,0.28
1960.398907103825,1.82
1960.401639344262,0.38
1960.404371584699,0.11
1960.409836065574,0.16
1960.415300546448,0.0
1960.418032786885,0.03
1960.42349726776,0.12
1960.426229508197,0.24
1960.44262295082,1.55
1960.445355191257,0.97
1960.448087431694,0.9500000000000001
1960.450819672131,0.41
1960.456284153006,0.55
1960.472677595629,0.05
1960.475409836066,0.1
1960.486338797814,0.1
1960.489071038251,0.05
1960.494535519126,0.06
1960.497267759563,0.0
1960.5,0.64
1960.530054644809,0.22
1960.554644808743,0.24
1960.562841530055,0.09
1960.565573770492,0.9
1960.581967213115,0.0
1960.587431693989,1.2
1960.595628415301,0.05
1960.606557377049,0.38
1960.617486338798,0.13
1960.633879781421,0.25
1960.636612021858,0.37
1960.658469945355,0.36
1960.666666666667,0.0
1960.688524590164,1.87
1960.704918032787,0.11
1960.715846994535,2.13
1960.743169398907,0.05
1960.748633879781,0.0
1960.751366120219,0.36
1960.784153005465,0.31
1960.786885245902,0.07000000000000001
1960.79781420765,0.2
1960.814207650273,0.09
1960.81693989071,0.23
1960.819672131148,0.09
1960.830601092896,0.42
1960.833333333333,0.02
1960.844262295082,0.05
1960.846994535519,0.36
1960.852459016393,0.07000000000000001
1960.85519125683,0.33
1960.857923497268,0.03
1960.871584699453,0.5700000000000001
1960.885245901639,0.05
1960.907103825137,0.14
1960.909836065574,0.02
1960.912568306011,0.1
1960.915300546448,0.0
1960.926229508197,0.1
1960.928961748634,0.07000000000000001
1960.953551912568,0.13
1960.967213114754,0.45
1960.969945355191,0.07000000000000001
1961.0,0.0
1961.002739726027,0.06
1961.005479452055,0.03
1961.019178082192,0.08
1961.046575342466,0.09
1961.049315068493,0.05
1961.05205479452,0.05
1961.054794520548,0.05
1961.084931506849,0.0
1961.090410958904,0.16
1961.128767123288,0.88
1961.131506849315,0.48
1961.142465753425,0.1
1961.145205479452,0.1
1961.147945205479,0.04
1961.150684931507,1.41
1961.161643835616,0.0
1961.167123287671,0.14
1961.169863013699,0.66
1961.175342465753,0.35
1961.180821917808,0.53
1961.191780821918,0.6
1961.194520547945,0.74
1961.197260273973,0.05
1961.208219178082,0.16
1961.21095890411,0.05
1961.216438356164,0.42
1961.219178082192,0.32
1961.221917808219,0.22
1961.246575342466,0.0
1961.268493150685,0.47
1961.271232876712,0.03
1961.276712328767,0.49
1961.284931506849,0.48
1961.287671232877,0.64
1961.290410958904,0.26
1961.298630136986,0.06
1961.301369863014,0.09
1961.304109589041,1.2
1961.306849315069,0.07000000000000001
1961.309589041096,0.31
1961.312328767123,0.33
1961.317808219178,0.09
1961.320547945206,0.45
1961.328767123288,0.0
1961.342465753425,0.29
1961.347945205479,0.9500000000000001
1961.350684931507,0.66
1961.367123287671,0.4
1961.380821917808,0.1
1961.383561643836,0.1
1961.394520547945,0.26
1961.41095890411,0.19
1961.413698630137,0.86
1961.416438356164,0.09
1961.430136986301,0.15
1961.432876712329,0.15
1961.446575342466,0.33
1961.46301369863,0.5
1961.465753424658,0.5
1961.471232876712,0.03
1961.476712328767,0.18
1961.495890410959,0.1
1961.498630136986,0.05
1961.531506849315,1.04
1961.53698630137,0.25
1961.550684931507,0.11
1961.553424657534,0.12
1961.556164383562,0.75
1961.558904109589,0.2
1961.569863013699,0.2
1961.575342465753,0.02
1961.578082191781,1.05
1961.580821917808,0.17
1961.591780821918,0.62
1961.602739726027,0.08
1961.605479452055,0.44
1961.608219178082,0.32
1961.630136986301,1.73
1961.641095890411,0.3
1961.643835616438,0.19
1961.665753424658,0.0
1961.67397260274,0.08
1961.679452054794,0.55
1961.693150684931,0.6
1961.695890410959,1.56
1961.701369863014,0.38
1961.72602739726,1.35
1961.728767123288,0.18
1961.731506849315,0.63
1961.73698630137,0.2
1961.745205479452,0.54
1961.747945205479,0.0
1961.756164383562,0.1
1961.780821917808,0.76
1961.797260273973,0.2
1961.808219178082,0.05
1961.81095890411,0.1
1961.813698630137,0.4
1961.816438356164,0.17
1961.821917808219,0.1
1961.832876712329,0.0
1961.838356164384,0.38
1961.865753424657,0.17
1961.871232876712,0.02
1961.87397260274,1.12
1961.882191780822,0.1
1961.890410958904,0.51
1961.893150684931,0.07000000000000001
1961.915068493151,0.0
1961.923287671233,0.48
1961.93698630137,0.12
1961.939726027397,0.04
1961.945205479452,0.15
1961.956164383562,0.0
1961.958904109589,0.26
1961.964383561644,0.26
1961.967123287671,0.04
1961.975342465753,0.17
1961.978082191781,0.03
1961.98904109589,0.1
1962.0,0.0
1962.01095890411,0.13
1962.013698630137,0.59
1962.016438356164,0.07000000000000001
1962.035616438356,0.26
1962.038356164383,0.5
1962.049315068493,0.18
1962.054794520548,0.12
1962.057534246575,0.3
1962.068493150685,0.67
1962.076712328767,0.09
1962.084931506849,0.1
1962.087671232877,0.2
1962.112328767123,0.07000000000000001
1962.131506849315,0.0
1962.134246575343,0.54
1962.139726027397,0.32
1962.145205479452,0.0
1962.147945205479,0.48
1962.153424657534,0.42
1962.156164383562,0.02
1962.158904109589,0.02
1962.161643835616,0.0
1962.169863013699,0.1
1962.172602739726,0.12
1962.180821917808,0.13
1962.183561643836,0.15
1962.18904109589,0.68
1962.194520547945,0.12
1962.197260273973,0.07000000000000001
1962.21095890411,0.21
1962.216438356164,0.32
1962.241095890411,0.1
1962.246575342466,0.0
1962.254794520548,0.03
1962.257534246575,0.15
1962.260273972603,0.2
1962.265753424658,0.11
1962.268493150685,0.24
1962.276712328767,0.26
1962.279452054795,0.11
1962.293150684932,0.03
1962.304109589041,0.28
1962.32602739726,0.27
1962.328767123288,0.39
1962.331506849315,0.8300000000000001
1962.342465753425,0.48
1962.345205479452,0.08
1962.347945205479,0.42
1962.353424657534,0.33
1962.358904109589,0.25
1962.383561643836,0.04
1962.397260273973,0.43
1962.4,0.08
1962.405479452055,0.19
1962.408219178082,1.13
1962.41095890411,0.42
1962.413698630137,0.0
1962.421917808219,0.12
1962.424657534247,0.98
1962.432876712329,0.15
1962.435616438356,0.05
1962.47397260274,1.35
1962.476712328767,0.17
1962.493150684932,0.18
1962.495890410959,0.0
1962.498630136986,2.39
1962.501369863014,0.25
1962.528767123288,0.1
1962.531506849315,0.27
1962.547945205479,0.6
1962.550684931507,0.19
1962.553424657534,0.25
1962.561643835616,0.08
1962.580821917808,0.0
1962.594520547945,0.42
1962.61095890411,0.03
1962.646575342466,0.35
1962.649315068493,0.15
1962.66301369863,0.48
1962.665753424658,0.0
1962.67397260274,1.16
1962.684931506849,0.03
1962.687671232877,0.25
1962.698630136986,0.55
1962.701369863014,0.05
1962.715068493151,0.04
1962.720547945205,0.06
1962.747945205479,0.0
1962.753424657534,0.27
1962.758904109589,0.1
1962.764383561644,0.75
1962.767123287671,0.05
1962.78904109589,0.19
1962.8,0.65
1962.808219178082,0.22
1962.813698630137,0.11
1962.816438356164,0.25
1962.832876712329,0.0
1962.838356164384,0.07000000000000001
1962.841095890411,0.14
1962.849315068493,0.08
1962.87397260274,0.41
1962.876712328767,0.06
1962.887671232877,0.03
1962.915068493151,0.0
1962.928767123288,0.35
1962.931506849315,0.22
1962.93698630137,0.18
1962.939726027397,0.09
1962.942465753425,0.06
1962.94794520548,0.08
1962.953424657534,0.02
1962.969863013699,0.05
1962.972602739726,0.05
1962.975342465753,0.05
1962.980821917808,0.06
1962.991780821918,0.1
1963.0,0.0
1963.027397260274,0.07000000000000001
1963.049315068493,0.21
1963.054794520548,0.04
1963.057534246575,0.29
1963.060273972603,0.04
1963.065753424657,0.07000000000000001
1963.071232876712,0.07000000000000001
1963.079452054795,0.05
1963.084931506849,0.05
1963.106849315069,0.04
1963.109589041096,0.13
1963.120547945206,0.06
1963.128767123288,0.05
1963.13698630137,0.23
1963.145205479452,0.24
1963.147945205479,0.13
1963.150684931507,0.05
1963.156164383562,0.2
1963.161643835616,0.0
1963.167123287671,0.25
1963.169863013699,0.24
1963.172602739726,0.36
1963.175342465753,0.09
1963.178082191781,0.12
1963.180821917808,0.08
1963.183561643836,0.04
1963.18904109589,0.12
1963.194520547945,0.66
1963.202739726027,0.2
1963.21095890411,0.35
1963.213698630137,0.06
1963.224657534246,0.01
1963.227397260274,0.23
1963.230136986301,0.28
1963.238356164384,0.21
1963.241095890411,0.1
1963.243835616438,0.48
1963.246575342466,0.0
1963.252054794521,0.18
1963.265753424658,0.13
1963.290410958904,0.7000000000000001
1963.295890410959,0.8300000000000001
1963.301369863014,0.04
1963.304109589041,0.35
1963.323287671233,0.66
1963.32602739726,0.16
1963.328767123288,0.0
1963.33698630137,0.44
1963.361643835616,0.54
1963.372602739726,1.1
1963.378082191781,0.06
1963.4,0.52
1963.402739726027,0.32
1963.413698630137,0.0
1963.419178082192,0.26
1963.421917808219,0.32
1963.427397260274,0.8100000000000001
1963.430136986301,0.13
1963.435616438356,0.61
1963.438356164384,0.72
1963.46301369863,0.12
1963.465753424658,0.02
1963.495890410959,0.0
1963.528767123288,1.71
1963.531506849315,0.14
1963.53698630137,0.5
1963.539726027397,0.52
1963.545205479452,2.0
1963.553424657534,0.18
1963.569863013699,0.21
1963.572602739726,0.34
1963.580821917808,0.0
1963.583561643836,0.2
1963.586301369863,1.95
1963.594520547945,0.08
1963.613698630137,0.36
1963.630136986301,0.21
1963.654794520548,0.04
1963.665753424658,0.0
1963.693150684931,0.3
1963.695890410959,0.13
1963.717808219178,0.5600000000000001
1963.742465753425,0.1
1963.747945205479,0.0
1963.794520547945,0.0
1963.797260273973,0.13
1963.830136986301,0.35
1963.832876712329,0.21
1963.835616438356,0.14
1963.841095890411,0.0
1963.843835616438,0.0
1963.865753424657,0.3
1963.884931506849,0.54
1963.890410958904,0.47
1963.893150684931,0.02
1963.912328767123,0.13
1963.915068493151,0.0
1963.917808219178,0.05
1963.934246575343,0.42
1963.93698630137,0.08
1963.942465753425,0.19
1963.945205479452,0.03
1963.958904109589,0.0
1963.961643835617,0.31
1964.0,0.0
1964.01912568306,0.13
1964.021857923497,0.29
1964.030054644809,0.31
1964.032786885246,0.07000000000000001
1964.051912568306,0.1
1964.062841530055,0.23
1964.081967213115,0.34
1964.084699453552,0.0
1964.114754098361,0.14
1964.117486338798,0.11
1964.122950819672,0.0
1964.125683060109,0.2
1964.131147540984,0.08
1964.133879781421,0.09
1964.150273224044,0.09
1964.153005464481,0.08
1964.16393442623,0.0
1964.172131147541,0.23
1964.174863387978,0.07000000000000001
1964.18306010929,0.36
1964.188524590164,0.5600000000000001
1964.229508196721,2.52
1964.232240437158,0.04
1964.237704918033,0.15
1964.24043715847,0.0
1964.248633879781,0.0
1964.251366120219,0.0
1964.254098360656,0.0
1964.25956284153,0.27
1964.262295081967,0.18
1964.265027322404,0.18
1964.267759562842,0.11
1964.295081967213,0.1
1964.29781420765,0.4
1964.300546448088,0.8
1964.303278688525,0.65
1964.31693989071,0.35
1964.319672131148,0.6
1964.322404371585,0.52
1964.330601092896,0.0
1964.352459016393,0.08
1964.360655737705,0.18
1964.363387978142,0.42
1964.371584699453,0.27
1964.379781420765,0.11
1964.393442622951,0.12
1964.398907103825,0.3
1964.415300546448,0.0
1964.420765027322,0.03
1964.428961748634,0.08
1964.431693989071,0.14
1964.439890710383,0.14
1964.445355191257,0.35
1964.450819672131,0.14
1964.453551912568,0.5700000000000001
1964.464480874317,1.25
1964.467213114754,0.05
1964.469945355191,0.13
1964.497267759563,0.0
1964.510928961749,0.12
1964.513661202186,2.95
1964.527322404371,0.2
1964.532786885246,0.3
1964.535519125683,0.04
1964.554644808743,0.16
1964.571038251366,0.03
1964.581967213115,0.0
1964.609289617486,0.48
1964.612021857924,0.12
1964.614754098361,0.11
1964.636612021858,0.58
1964.639344262295,1.62
1964.655737704918,0.13
1964.666666666667,0.0
1964.691256830601,0.05
1964.693989071038,0.29
1964.713114754098,0.74
1964.715846994535,0.27
1964.724043715847,0.05
1964.726775956284,0.45
1964.734972677596,0.15
1964.737704918033,0.22
1964.748633879781,0.0
1964.75956284153,0.06
1964.767759562842,0.45
1964.795081967213,0.0
1964.825136612022,0.0
1964.833333333333,0.0
1964.871584699453,0.35
1964.882513661202,0.26
1964.885245901639,0.13
1964.904371584699,0.04
1964.907103825137,0.66
1964.915300546448,0.0
1965.0,2.8
1965.002739726027,0.4
1965.016438356164,0.1
1965.019178082192,0.73
1965.038356164383,0.35
1965.057534246575,0.0
1965.06301369863,0.0
1965.068493150685,0.0
1965.071232876712,0.0
1965.07397260274,0.0
1965.082191780822,0.0
1965.084931506849,0.0
1965.158904109589,0.0
1965.161643835616,0.0
1965.243835616438,0.0
1965.246575342466,0.0
1965.32602739726,0.0
1965.328767123288,0.0
1965.41095890411,0.0
1965.413698630137,0.0
1965.493150684932,0.0
1965.495890410959,0.0
1965.578082191781,0.0
1965.580821917808,0.0
1965.66301369863,0.0
1965.665753424658,0.0
1965.67397260274,0.0
1965.706849315068,0.0
1965.717808219178,0.07000000000000001
1965.720547945205,0.05
1965.723287671233,0.25
1965.72602739726,0.05
1965.745205479452,0.0
1965.747945205479,0.0
1965.830136986301,0.0
1965.832876712329,0.0
1965.912328767123,0.0
1965.915068493151,0.0
1965.917808219178,0.0
1965.920547945205,0.0
1965.928767123288,0.0
1965.942465753425,0.18
1965.945205479452,0.5700000000000001
1965.967123287671,0.0
1965.969863013699,0.0
1965.978082191781,1.79
1965.980821917808,0.0
1965.997260273973,0.5
1966.0,0.0
1966.030136986301,0.1
1966.032876712329,0.09
1966.057534246575,0.06
1966.060273972603,0.02
1966.071232876712,0.05
1966.084931506849,0.0
1966.087671232877,0.02
1966.093150684932,0.04
1966.109589041096,0.67
1966.134246575343,0.03
1966.150684931507,0.05
1966.158904109589,0.39
1966.161643835616,0.06
1966.167123287671,0.09
1966.169863013699,0.08
1966.175342465753,0.05
1966.178082191781,0.05
1966.186301369863,0.03
1966.18904109589,0.04
1966.191780821918,0.45
1966.208219178082,0.1
1966.21095890411,0.06
1966.216438356164,0.07000000000000001
1966.219178082192,0.17
1966.221917808219,0.32
1966.238356164384,0.08
1966.246575342466,0.0
1966.252054794521,0.11
1966.257534246575,0.03
1966.260273972603,0.1
1966.26301369863,0.05
1966.290410958904,0.06
1966.293150684932,0.15
1966.295890410959,0.35
1966.298630136986,0.25
1966.301369863014,0.15
1966.306849315069,0.87
1966.309589041096,0.11
1966.317808219178,0.33
1966.320547945206,0.45
1966.32602739726,0.16
1966.328767123288,0.0
1966.347945205479,0.26
1966.350684931507,0.03
1966.356164383562,0.0
1966.358904109589,1.98
1966.361643835616,0.16
1966.364383561644,0.02
1966.369863013699,0.18
1966.372602739726,0.09
1966.380821917808,0.14
1966.383561643836,0.15
1966.391780821918,0.15
1966.413698630137,0.0
1966.427397260274,0.1
1966.432876712329,0.03
1966.435616438356,0.61
1966.449315068493,0.1
1966.452054794521,0.52
1966.454794520548,0.03
1966.484931506849,0.3
1966.487671232877,0.24
1966.495890410959,0.0
1966.501369863014,0.23
1966.504109589041,0.55
1966.506849315068,0.13
1966.517808219178,1.5
1966.523287671233,0.31
1966.52602739726,0.0
1966.531506849315,0.08
1966.564383561644,0.04
1966.567123287671,0.65
1966.580821917808,0.15
1966.602739726027,0.35
1966.605479452055,0.8100000000000001
1966.616438356164,0.25
1966.619178082192,0.07000000000000001
1966.621917808219,0.18
1966.635616438356,0.99
1966.665753424658,0.0
1966.671232876712,0.1
1966.701369863014,0.03
1966.715068493151,0.03
1966.717808219178,0.33
1966.731506849315,0.27
1966.742465753425,0.12
1966.747945205479,0.0
1966.758904109589,0.04
1966.769863013699,0.34
1966.780821917808,0.35
1966.786301369863,0.6900000000000001
1966.794520547945,0.21
1966.832876712329,0.1
1966.835616438356,0.3
1966.838356164384,0.37
1966.843835616438,0.15
1966.852054794521,1.52
1966.854794520548,1.23
1966.857534246575,0.45
1966.895890410959,0.03
1966.898630136986,0.16
1966.901369863014,0.51
1966.904109589041,0.6900000000000001
1966.906849315068,0.09
1966.909589041096,0.18
1966.915068493151,0.08
1966.923287671233,0.04
1966.92602739726,0.35
1966.928767123288,0.55
1966.931506849315,2.57
1966.934246575343,0.88
1966.93698630137,0.04
1966.939726027397,0.22
1966.964383561644,0.18
1966.98904109589,0.21
1967.0,0.0
1967.01095890411,0.02
1967.013698630137,0.05
1967.016438356164,0.11
1967.024657534247,0.03
1967.043835616438,0.05
1967.065753424657,0.13
1967.068493150685,1.03
1967.071232876712,0.29
1967.07397260274,0.12
1967.082191780822,0.11
1967.084931506849,0.42
1967.087671232877,0.05
1967.093150684932,0.04
1967.095890410959,0.3
1967.115068493151,0.07000000000000001
1967.123287671233,0.18
1967.131506849315,0.07000000000000001
1967.142465753425,0.03
1967.145205479452,0.03
1967.147945205479,0.07000000000000001
1967.156164383562,0.16
1967.161643835616,0.0
1967.169863013699,0.07000000000000001
1967.172602739726,0.13
1967.175342465753,0.04
1967.2,0.03
1967.202739726027,0.14
1967.213698630137,0.99
1967.216438356164,0.03
1967.224657534246,0.1
1967.246575342466,0.7000000000000001
1967.249315068493,0.19
1967.252054794521,0.03
1967.257534246575,0.08
1967.260273972603,0.18
1967.268493150685,0.38
1967.279452054795,0.5700000000000001
1967.282191780822,0.23
1967.290410958904,0.06
1967.301369863014,0.52
1967.306849315069,0.12
1967.323287671233,0.08
1967.328767123288,0.17
1967.339726027397,0.16
1967.342465753425,0.11
1967.345205479452,0.35
1967.347945205479,0.11
1967.353424657534,0.07000000000000001
1967.356164383562,0.86
1967.364383561644,0.15
1967.367123287671,0.1
1967.378082191781,0.05
1967.402739726027,0.02
1967.405479452055,0.2
1967.413698630137,0.0
1967.427397260274,0.37
1967.430136986301,0.0
1967.435616438356,0.0
1967.454794520548,0.31
1967.468493150685,1.35
1967.476712328767,0.48
1967.487671232877,0.1
1967.495890410959,0.0
1967.498630136986,0.04
1967.501369863014,0.08
1967.504109589041,0.08
1967.520547945205,0.34
1967.528767123288,0.02
1967.542465753425,0.04
1967.556164383562,0.03
1967.564383561644,0.12
1967.567123287671,0.47
1967.580821917808,0.0
1967.583561643836,0.03
1967.586301369863,0.03
1967.602739726027,0.3
1967.627397260274,0.44
1967.630136986301,0.2
1967.649315068493,0.4
1967.652054794521,0.14
1967.657534246575,0.02
1967.660273972603,0.05
1967.665753424658,0.0
1967.687671232877,0.03
1967.720547945205,0.85
1967.73698630137,0.59
1967.742465753425,0.3
1967.745205479452,0.07000000000000001
1967.747945205479,0.0
1967.758904109589,0.1
1967.767123287671,0.29
1967.780821917808,0.16
1967.786301369863,0.74
1967.78904109589,0.47
1967.791780821918,1.04
1967.794520547945,0.12
1967.81095890411,0.37
1967.816438356164,0.15
1967.819178082192,0.44
1967.830136986301,0.06
1967.832876712329,0.71
1967.838356164384,0.49
1967.843835616438,0.04
1967.857534246575,0.12
1967.860273972603,0.11
1967.86301369863,0.1
1967.865753424657,0.03
1967.868493150685,0.03
1967.876712328767,0.59
1967.879452054794,0.03
1967.884931506849,0.04
1967.890410958904,0.1
1967.912328767123,0.05
1967.915068493151,0.0
1967.917808219178,1.01
1967.920547945205,0.04
1967.92602739726,0.07000000000000001
1967.928767123288,0.28
1967.931506849315,0.05
1967.93698630137,0.29
1967.939726027397,0.72
1967.942465753425,0.55
1967.945205479452,0.02
1967.958904109589,0.14
1967.961643835617,0.02
1967.967123287671,0.02
1967.969863013699,2.39
1967.978082191781,0.02
1967.980821917808,0.29
1967.997260273973,0.04
1968.0,0.0
1968.013661202186,0.07000000000000001
1968.032786885246,0.04
1968.035519125683,0.17
1968.03825136612,0.11
1968.046448087432,0.05
1968.049180327869,0.09
1968.071038251366,0.22
1968.073770491803,0.2
1968.07650273224,0.54
1968.084699453552,1.04
1968.087431693989,0.44
1968.109289617486,0.03
1968.112021857924,0.05
1968.136612021858,0.02
1968.155737704918,0.02
1968.158469945355,0.03
1968.16393442623,0.0
1968.18306010929,0.29
1968.185792349727,0.02
1968.193989071038,0.07000000000000001
1968.196721311475,0.03
1968.20218579235,0.0
1968.204918032787,0.72
1968.218579234973,0.17
1968.22131147541,0.1
1968.224043715847,0.23
1968.232240437158,0.17
1968.248633879781,0.0
1968.254098360656,0.0
1968.256830601093,0.0
1968.284153005465,0.6
1968.292349726776,0.17
1968.300546448088,0.26
1968.311475409836,0.04
1968.31693989071,0.49
1968.327868852459,0.09
1968.330601092896,0.07000000000000001
1968.352459016393,0.47
1968.357923497268,0.18
1968.366120218579,0.1
1968.368852459016,0.73
1968.371584699453,0.67
1968.377049180328,0.02
1968.379781420765,0.14
1968.382513661202,0.05
1968.385245901639,0.04
1968.390710382514,0.28
1968.398907103825,1.0
1968.401639344262,0.4
1968.415300546448,0.23
1968.453551912568,0.02
1968.456284153006,0.08
1968.469945355191,0.0
1968.472677595629,1.33
1968.475409836066,0.54
1968.478142076503,2.17
1968.48087431694,1.16
1968.483606557377,0.15
1968.486338797814,0.05
1968.497267759563,0.07000000000000001
1968.508196721311,0.05
1968.51912568306,0.03
1968.532786885246,0.2
1968.535519125683,0.06
1968.543715846994,0.52
1968.55737704918,1.09
1968.560109289617,0.41
1968.579234972678,0.8
1968.581967213115,0.0
1968.592896174863,0.08
1968.601092896175,0.55
1968.620218579235,0.0
1968.622950819672,0.75
1968.625683060109,0.7000000000000001
1968.666666666667,0.43
1968.677595628415,0.15
1968.691256830601,0.08
1968.710382513661,0.2
1968.713114754098,0.45
1968.715846994535,0.13
1968.718579234973,0.05
1968.724043715847,0.05
1968.729508196721,0.23
1968.748633879781,0.0
1968.751366120219,0.14
1968.762295081967,0.18
1968.770491803279,0.22
1968.792349726776,0.14
1968.795081967213,0.18
1968.806010928962,0.09
1968.811475409836,0.21
1968.814207650273,0.09
1968.822404371585,0.02
1968.825136612022,0.03
1968.833333333333,0.0
1968.846994535519,0.2
1968.849726775956,0.29
1968.852459016393,0.05
1968.85519125683,0.2
1968.868852459016,0.18
1968.871584699453,0.58
1968.874316939891,0.55
1968.877049180328,0.33
1968.879781420765,0.22
1968.882513661202,0.06
1968.907103825137,1.01
1968.909836065574,0.08
1968.915300546448,0.1
1968.945355191257,0.3
1968.948087431694,0.1
1968.96174863388,0.13
1968.964480874317,0.3
1968.969945355191,0.0
1968.972677595629,0.9
1968.986338797814,1.25
1968.989071038251,0.25
1968.994535519126,0.06
1969.0,0.0
1969.013698630137,0.1
1969.041095890411,0.08
1969.043835616438,0.46
1969.060273972603,0.07000000000000001
1969.06301369863,0.08
1969.07397260274,1.46
1969.076712328767,0.09
1969.079452054795,0.9400000000000001
1969.084931506849,0.0
1969.087671232877,0.0
1969.090410958904,0.1
1969.098630136986,0.05
1969.115068493151,0.05
1969.161643835616,0.0
1969.186301369863,0.05
1969.213698630137,0.08
1969.224657534246,0.78
1969.227397260274,0.23
1969.230136986301,0.21
1969.235616438356,0.08
1969.246575342466,0.11
1969.249315068493,0.29
1969.254794520548,0.43
1969.257534246575,0.1
1969.268493150685,0.1
1969.282191780822,0.1
1969.284931506849,0.1
1969.290410958904,0.5
1969.293150684932,1.07
1969.295890410959,0.11
1969.301369863014,0.05
1969.304109589041,0.05
1969.317808219178,0.74
1969.320547945206,0.13
1969.328767123288,0.0
1969.41095890411,0.0
1969.413698630137,0.0
1969.493150684932,0.0
1969.495890410959,0.0
1969.578082191781,0.0
1969.580821917808,0.0
1969.66301369863,0.0
1969.665753424658,0.0
1969.745205479452,0.0
1969.747945205479,0.0
1969.830136986301,0.0
1969.832876712329,0.0
1969.912328767123,0.0
1969.915068493151,0.0
1969.997260273973,0.0
1970.0,0.0
1970.082191780822,0.0
1970.084931506849,0.0
1970.158904109589,0.0
1970.161643835616,0.0
1970.243835616438,0.0
1970.246575342466,0.0
1970.32602739726,0.0
1970.328767123288,0.0
1970.41095890411,0.0
1970.413698630137,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.578082191781,0.0
1970.580821917808,0.0
1970.66301369863,0.0
1970.665753424658,0.0
1970.745205479452,0.0
1970.747945205479,0.0
1970.830136986301,0.0
1970.832876712329,0.0
1970.912328767123,0.0
1970.915068493151,0.0
1970.997260273973,0.0
1971.0,0.0
1971.082191780822,0.0
