Time,Precipitation
1968.606557377049,0.1
1968.620218579235,0.2
1968.625683060109,1.1
1968.666666666667,0.3
1968.674863387978,0.1
1968.677595628415,0.1
1968.691256830601,0.1
1968.710382513661,0.3
1968.713114754098,0.5
1968.729508196721,0.1
1968.748633879781,0.0
1968.751366120219,0.5
1968.762295081967,0.2
1968.770491803279,0.3
1968.792349726776,0.2
1968.795081967213,0.7000000000000001
1968.833333333333,0.0
1968.838797814208,0.2
1968.846994535519,0.4
1968.849726775956,0.9
1968.868852459016,0.1
1968.871584699453,1.3
1968.874316939891,0.5
1968.877049180328,0.5
1968.882513661202,0.2
1968.907103825137,0.9
1968.915300546448,0.3
1968.945355191257,0.1
1968.948087431694,0.3
1968.96174863388,0.2
1968.964480874317,0.1
1968.972677595629,0.5
1968.983606557377,0.1
1968.986338797814,1.7
1968.989071038251,0.5
1968.994535519126,0.1
1969.0,0.0
1969.082191780822,0.0
1969.084931506849,0.0
1969.087671232877,0.0
1969.098630136986,0.2
1969.104109589041,0.8
1969.115068493151,0.1
1969.161643835616,0.0
1969.180821917808,0.4
1969.183561643836,0.1
1969.221917808219,0.3
1969.224657534246,0.4
1969.227397260274,0.1
1969.230136986301,0.2
1969.246575342466,0.0
1969.249315068493,0.2
1969.254794520548,0.2
1969.257534246575,0.9
1969.268493150685,0.5
1969.279452054795,0.1
1969.282191780822,0.2
1969.284931506849,0.1
1969.290410958904,0.8
1969.293150684932,0.5
1969.295890410959,0.1
1969.304109589041,0.1
1969.317808219178,0.1
1969.320547945206,0.2
1969.328767123288,0.0
1969.345205479452,0.1
1969.347945205479,0.1
1969.350684931507,0.5
1969.353424657534,0.2
1969.375342465753,0.9
1969.413698630137,0.1
1969.424657534247,0.4
1969.443835616438,0.2
1969.446575342466,0.1
1969.452054794521,0.8
1969.460273972603,0.1
1969.471232876712,1.0
1969.476712328767,1.1
1969.484931506849,0.8
1969.495890410959,0.0
1969.506849315068,0.5
1969.509589041096,1.0
1969.512328767123,0.2
1969.515068493151,2.2
1969.523287671233,0.1
1969.547945205479,1.1
1969.550684931507,0.1
1969.558904109589,0.7000000000000001
1969.561643835616,0.1
1969.567123287671,0.9
1969.580821917808,0.0
1969.602739726027,2.4
1969.621917808219,0.2
1969.624657534247,0.1
1969.665753424658,0.1
1969.676712328767,0.1
1969.679452054794,0.1
1969.706849315068,2.9
1969.709589041096,1.6
1969.72602739726,0.1
1969.747945205479,0.0
1969.750684931507,0.4
1969.764383561644,0.6
1969.772602739726,1.1
1969.775342465754,0.8
1969.778082191781,1.8
1969.780821917808,0.3
1969.830136986301,1.4
1969.832876712329,0.2
1969.841095890411,0.2
1969.876712328767,0.0
1969.882191780822,0.0
1969.915068493151,0.0
1969.931506849315,0.5
1969.953424657534,0.1
1969.975342465753,0.3
1969.991780821918,0.1
1969.994520547945,0.2
1969.997260273973,0.1
1970.0,0.0
1970.032876712329,0.1
1970.060273972603,0.1
1970.07397260274,0.1
1970.084931506849,0.0
1970.087671232877,0.1
1970.101369863014,0.1
1970.104109589041,0.4
1970.106849315069,0.1
1970.117808219178,0.1
1970.120547945206,0.1
1970.161643835616,0.0
1970.164383561644,0.1
1970.167123287671,0.4
1970.169863013699,0.4
1970.205479452055,0.2
1970.208219178082,0.1
1970.21095890411,0.3
1970.213698630137,0.1
1970.227397260274,0.9
1970.246575342466,0.3
1970.249315068493,0.3
1970.260273972603,0.1
1970.279452054795,0.3
1970.293150684932,0.7000000000000001
1970.295890410959,1.5
1970.298630136986,0.3
1970.304109589041,0.2
1970.306849315069,1.0
1970.309589041096,0.4
1970.317808219178,0.3
1970.32602739726,0.1
1970.328767123288,0.3
1970.356164383562,0.6
1970.358904109589,0.1
1970.361643835616,0.1
1970.364383561644,0.7000000000000001
1970.367123287671,0.7000000000000001
1970.369863013699,0.1
1970.38904109589,0.1
1970.391780821918,0.3
1970.41095890411,0.1
1970.413698630137,0.3
1970.416438356164,0.3
1970.449315068493,0.1
1970.476712328767,0.5
1970.495890410959,0.0
1970.501369863014,1.2
1970.515068493151,0.4
1970.542465753425,0.9
1970.545205479452,0.3
1970.547945205479,0.1
1970.556164383562,0.4
1970.575342465753,1.3
1970.580821917808,0.0
1970.586301369863,0.1
1970.630136986301,0.9
1970.665753424658,0.1
1970.671232876712,0.5
1970.67397260274,0.1
1970.698630136986,0.5
1970.701369863014,0.3
1970.712328767123,0.9
1970.717808219178,0.1
1970.723287671233,0.1
1970.728767123288,0.1
1970.731506849315,0.1
1970.734246575342,1.4
1970.747945205479,0.0
1970.764383561644,0.2
1970.767123287671,0.3
1970.769863013699,1.1
1970.775342465754,0.2
1970.778082191781,0.2
1970.780821917808,0.5
1970.797260273973,0.3
1970.819178082192,0.1
1970.821917808219,0.6
1970.824657534247,0.1
1970.830136986301,0.1
1970.832876712329,0.4
1970.835616438356,0.2
1970.852054794521,0.1
1970.854794520548,0.4
1970.865753424657,0.1
1970.868493150685,0.1
1970.882191780822,1.2
1970.904109589041,0.1
1970.906849315068,0.2
1970.915068493151,0.0
1970.939726027397,0.1
1970.945205479452,0.3
1970.94794520548,0.1
1970.956164383562,0.2
1970.969863013699,0.2
1970.972602739726,0.3
1971.0,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.175342465753,0.7000000000000001
1971.178082191781,0.1
1971.186301369863,0.1
1971.18904109589,0.1
1971.191780821918,0.1
1971.2,1.1
1971.21095890411,0.3
1971.213698630137,0.1
1971.246575342466,0.4
1971.279452054795,0.4
1971.317808219178,0.2
1971.320547945206,0.1
1971.328767123288,0.0
1971.339726027397,0.6
1971.345205479452,1.1
1971.356164383562,0.5
1971.38904109589,0.1
1971.391780821918,2.0
1971.413698630137,0.5
1971.416438356164,1.8
1971.430136986301,1.2
1971.441095890411,1.1
1971.443835616438,0.1
1971.465753424658,0.4
1971.476712328767,0.3
1971.493150684932,0.2
1971.495890410959,0.1
1971.506849315068,0.5
1971.515068493151,0.3
1971.520547945205,2.5
1971.523287671233,0.1
1971.534246575342,0.2
1971.53698630137,0.1
1971.542465753425,0.1
1971.556164383562,1.0
1971.558904109589,0.3
1971.564383561644,0.4
1971.569863013699,0.7000000000000001
1971.580821917808,0.0
1971.605479452055,1.4
1971.616438356164,0.7000000000000001
1971.638356164384,0.1
1971.646575342466,0.6
1971.649315068493,0.1
1971.665753424658,0.0
1971.668493150685,0.1
1971.671232876712,0.7000000000000001
1971.67397260274,0.2
1971.679452054794,0.2
1971.693150684931,0.1
1971.706849315068,0.1
1971.715068493151,0.8
1971.717808219178,1.1
1971.72602739726,0.1
1971.731506849315,0.8
1971.734246575342,0.2
1971.747945205479,0.0
1971.753424657534,0.6
1971.767123287671,0.5
1971.780821917808,0.1
1971.802739726027,0.8
1971.805479452055,0.2
1971.832876712329,0.0
1971.835616438356,0.1
1971.846575342466,0.1
1971.854794520548,0.2
1971.882191780822,0.2
1971.893150684931,0.1
1971.901369863014,0.1
1971.904109589041,0.1
1971.909589041096,0.3
1971.915068493151,0.0
1971.928767123288,0.8
1971.931506849315,1.1
1971.93698630137,0.1
1971.939726027397,0.7000000000000001
1971.950684931507,2.3
1971.967123287671,0.2
1971.991780821918,0.8
1972.0,0.0
1972.002732240437,0.1
1972.005464480874,0.1
1972.008196721311,0.4
1972.032786885246,0.2
1972.035519125683,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.125683060109,0.0
1972.128415300547,0.1
1972.131147540984,0.1
1972.14480874317,0.2
1972.150273224044,0.1
1972.153005464481,0.1
1972.16393442623,0.5
1972.166666666667,0.1
1972.177595628415,0.1
1972.196721311475,0.2
1972.218579234973,0.2
1972.22131147541,0.1
1972.234972677596,0.2
1972.24043715847,0.3
1972.245901639344,0.1
1972.248633879781,0.1
1972.254098360656,0.8
1972.262295081967,1.0
1972.265027322404,0.4
1972.275956284153,0.2
1972.27868852459,0.2
1972.289617486339,0.9
1972.29781420765,2.6
1972.300546448088,0.1
1972.303278688525,0.8
1972.306010928962,0.4
1972.325136612022,0.2
1972.330601092896,0.0
1972.349726775956,0.8
1972.352459016393,0.2
1972.363387978142,0.3
1972.366120218579,0.2
1972.368852459016,0.2
1972.407103825137,0.2
1972.409836065574,1.0
1972.415300546448,0.0
1972.428961748634,1.7
1972.437158469945,0.4
1972.448087431694,0.5
1972.450819672131,0.2
1972.453551912568,0.5
1972.489071038251,0.3
1972.491803278689,0.2
1972.497267759563,0.0
1972.5,0.0
1972.502732240437,1.2
1972.513661202186,0.1
1972.535519125683,0.6
1972.543715846994,0.1
1972.546448087432,0.2
1972.55737704918,0.0
1972.565573770492,1.1
1972.581967213115,0.0
1972.587431693989,0.3
1972.595628415301,0.7000000000000001
1972.609289617486,0.6
1972.612021857924,0.5
1972.617486338798,0.1
1972.642076502732,0.7000000000000001
1972.64480874317,0.1
1972.647540983607,0.3
1972.666666666667,0.4
1972.669398907104,0.3
1972.68306010929,0.8
1972.685792349727,0.3
1972.70218579235,0.9
1972.713114754098,0.5
1972.726775956284,0.9
1972.729508196721,0.1
1972.732240437158,0.6
1972.734972677596,1.8
1972.737704918033,0.2
1972.74043715847,0.1
1972.743169398907,0.7000000000000001
1972.748633879781,0.0
1972.756830601093,1.2
1972.775956284153,0.7000000000000001
1972.795081967213,0.1
1972.806010928962,0.5
1972.808743169399,0.2
1972.819672131148,0.1
1972.822404371585,0.1
1972.830601092896,0.3
1972.833333333333,1.7
1972.83606557377,0.9
1972.849726775956,0.4
1972.857923497268,0.1
1972.860655737705,0.1
1972.866120218579,1.3
1972.868852459016,0.1
1972.882513661202,0.3
1972.885245901639,0.1
1972.901639344262,0.2
1972.904371584699,0.2
1972.915300546448,0.0
1972.92349726776,0.3
1972.926229508197,0.4
1972.928961748634,0.3
1972.934426229508,0.2
1972.939890710383,0.1
1972.945355191257,1.7
1972.953551912568,0.1
1972.964480874317,0.3
1972.983606557377,0.1
1972.991803278689,0.2
1972.994535519126,0.5
1972.997267759563,0.1
1973.0,0.0
1973.005479452055,0.6
1973.046575342466,0.3
1973.049315068493,0.1
1973.054794520548,0.5
1973.057534246575,0.1
1973.060273972603,0.1
1973.07397260274,0.2
1973.084931506849,0.5
1973.087671232877,0.2
1973.090410958904,0.1
1973.104109589041,0.1
1973.120547945206,0.1
1973.123287671233,0.1
1973.13698630137,0.1
1973.161643835616,0.0
1973.167123287671,0.1
1973.169863013699,0.1
1973.172602739726,0.5
1973.178082191781,0.2
1973.183561643836,0.6
1973.186301369863,0.3
1973.18904109589,0.6
1973.197260273973,1.0
1973.202739726027,0.5
1973.205479452055,0.5
1973.213698630137,0.1
1973.227397260274,1.1
1973.230136986301,0.5
1973.238356164384,0.1
1973.241095890411,0.1
1973.243835616438,0.3
1973.246575342466,0.0
1973.254794520548,0.1
1973.257534246575,0.3
1973.268493150685,0.1
1973.271232876712,0.1
1973.276712328767,0.1
1973.279452054795,0.1
1973.287671232877,0.5
1973.290410958904,0.1
1973.293150684932,0.1
1973.295890410959,0.3
1973.301369863014,0.2
1973.304109589041,0.7000000000000001
1973.323287671233,0.1
1973.328767123288,0.0
1973.331506849315,0.3
1973.345205479452,0.2
1973.347945205479,0.3
1973.378082191781,0.8
1973.394520547945,0.2
1973.397260273973,0.1
1973.4,0.6
1973.402739726027,0.1
1973.405479452055,0.1
1973.413698630137,0.0
1973.419178082192,0.1
1973.421917808219,1.1
1973.424657534247,0.1
1973.427397260274,0.1
1973.443835616438,0.1
1973.452054794521,0.3
1973.454794520548,0.6
1973.457534246575,0.8
1973.46301369863,0.2
1973.476712328767,0.1
1973.482191780822,1.3
1973.484931506849,0.2
1973.487671232877,0.1
1973.495890410959,0.0
1973.501369863014,0.1
1973.504109589041,0.6
1973.531506849315,0.1
1973.545205479452,0.7000000000000001
1973.547945205479,1.0
1973.556164383562,0.7000000000000001
1973.558904109589,0.1
1973.561643835616,0.8
1973.572602739726,0.2
1973.580821917808,0.0
1973.602739726027,0.8
1973.608219178082,2.3
1973.61095890411,0.2
1973.613698630137,0.2
1973.616438356164,0.5
1973.641095890411,0.2
1973.643835616438,0.1
1973.660273972603,1.0
1973.665753424658,0.0
1973.684931506849,0.3
1973.687671232877,0.1
1973.698630136986,1.3
1973.701369863014,0.1
1973.728767123288,0.5
1973.739726027397,0.3
1973.747945205479,0.4
1973.753424657534,0.0
1973.758904109589,2.0
1973.778082191781,0.1
1973.780821917808,0.5
1973.783561643836,0.1
1973.819178082192,0.1
1973.824657534247,0.5
1973.827397260274,0.1
1973.830136986301,0.4
1973.832876712329,0.0
1973.871232876712,0.7000000000000001
1973.879452054794,0.2
1973.887671232877,0.3
1973.895890410959,0.0
1973.909589041096,3.6
1973.915068493151,0.0
1973.923287671233,0.6
1973.939726027397,0.1
1973.94794520548,0.2
1973.950684931507,0.1
1973.953424657534,0.1
1973.964383561644,0.8
1973.967123287671,0.2
1973.978082191781,0.4
1973.980821917808,0.3
1973.983561643836,0.5
1973.986301369863,0.2
1973.98904109589,0.1
1973.991780821918,0.2
1973.994520547945,0.3
1973.997260273973,0.1
1974.0,0.0
1974.019178082192,0.3
1974.021917808219,0.1
1974.024657534247,0.2
1974.038356164383,0.1
1974.046575342466,0.8
1974.049315068493,0.1
1974.05205479452,0.6
1974.057534246575,0.9
1974.068493150685,1.3
1974.07397260274,0.5
1974.084931506849,0.0
1974.098630136986,0.5
1974.101369863014,0.1
1974.109589041096,0.1
1974.134246575343,0.5
1974.139726027397,0.5
1974.142465753425,0.2
1974.147945205479,0.1
1974.150684931507,0.1
1974.161643835616,0.0
1974.169863013699,1.2
1974.18904109589,0.2
1974.191780821918,0.4
1974.2,0.4
1974.202739726027,0.2
1974.205479452055,0.1
1974.213698630137,0.1
1974.216438356164,0.1
1974.221917808219,0.2
1974.235616438356,0.8
1974.238356164384,0.8
1974.241095890411,0.5
1974.246575342466,0.4
1974.252054794521,0.7000000000000001
1974.257534246575,0.1
1974.26301369863,0.5
1974.265753424658,0.2
1974.276712328767,0.1
1974.301369863014,0.6
1974.304109589041,0.2
1974.320547945206,0.5
1974.323287671233,0.5
1974.32602739726,0.2
1974.328767123288,0.0
1974.334246575342,0.1
1974.347945205479,0.7000000000000001
1974.356164383562,0.1
1974.358904109589,0.2
1974.364383561644,0.1
1974.367123287671,1.7
1974.372602739726,0.7000000000000001
1974.375342465753,0.4
1974.378082191781,0.7000000000000001
1974.383561643836,0.1
1974.386301369863,0.1
1974.38904109589,0.3
1974.391780821918,0.5
1974.402739726027,0.1
1974.405479452055,0.6
1974.41095890411,0.3
1974.413698630137,0.0
1974.427397260274,1.0
1974.430136986301,0.1
1974.432876712329,0.2
1974.441095890411,0.2
1974.449315068493,0.4
1974.452054794521,0.1
1974.46301369863,0.2
1974.465753424658,0.2
1974.468493150685,0.5
1974.471232876712,1.9
1974.495890410959,0.0
1974.504109589041,0.6
1974.531506849315,0.8
1974.534246575342,0.1
1974.545205479452,1.4
1974.580821917808,0.3
1974.586301369863,0.1
1974.597260273973,1.9
1974.605479452055,0.2
1974.608219178082,0.1
1974.621917808219,1.0
1974.643835616438,0.1
1974.652054794521,0.5
1974.654794520548,0.7000000000000001
1974.657534246575,1.1
1974.665753424658,0.5
1974.668493150685,0.2
1974.693150684931,0.8
1974.695890410959,0.4
1974.698630136986,0.2
1974.73698630137,0.4
1974.739726027397,0.4
1974.742465753425,0.1
1974.747945205479,0.0
1974.764383561644,0.1
1974.783561643836,0.6
1974.786301369863,0.1
1974.808219178082,0.3
1974.813698630137,0.1
1974.824657534247,0.5
1974.832876712329,0.0
1974.838356164384,0.3
1974.841095890411,0.7000000000000001
1974.860273972603,0.3
1974.865753424657,0.5
1974.868493150685,0.1
1974.893150684931,0.2
1974.895890410959,0.1
1974.912328767123,0.3
1974.915068493151,0.2
1974.931506849315,0.5
1974.934246575343,0.2
1974.942465753425,0.6
1974.945205479452,0.2
1974.953424657534,0.4
1974.961643835617,0.2
1974.964383561644,0.1
1974.975342465753,0.2
1974.978082191781,0.3
1974.997260273973,0.6
1975.0,0.0
1975.082191780822,0.0
1975.084931506849,0.0
1975.093150684932,0.1
1975.095890410959,0.2
1975.104109589041,0.1
1975.106849315069,0.2
1975.115068493151,0.2
1975.123287671233,0.1
1975.128767123288,0.1
1975.142465753425,0.7000000000000001
1975.145205479452,1.3
1975.150684931507,0.1
1975.161643835616,0.0
1975.178082191781,0.4
1975.186301369863,0.2
1975.18904109589,0.1
1975.191780821918,0.3
1975.197260273973,0.3
1975.2,0.1
1975.208219178082,0.4
1975.21095890411,0.2
1975.219178082192,0.1
1975.224657534246,0.2
1975.227397260274,0.1
1975.232876712329,0.4
1975.235616438356,0.9
1975.238356164384,0.5
1975.246575342466,0.0
1975.249315068493,0.1
1975.252054794521,0.1
1975.290410958904,0.1
1975.293150684932,1.2
1975.295890410959,0.1
1975.304109589041,0.1
1975.306849315069,1.2
1975.309589041096,0.3
1975.312328767123,1.2
1975.317808219178,0.4
1975.32602739726,0.2
1975.328767123288,0.0
1975.334246575342,0.1
1975.339726027397,0.1
1975.356164383562,0.2
1975.380821917808,0.1
1975.383561643836,0.1
1975.386301369863,0.8
1975.38904109589,0.1
1975.394520547945,0.3
1975.397260273973,0.5
1975.4,0.1
1975.41095890411,0.4
1975.413698630137,0.2
1975.416438356164,0.2
1975.424657534247,0.2
1975.441095890411,0.6
1975.449315068493,0.6
1975.452054794521,0.2
1975.457534246575,0.5
1975.471232876712,0.2
1975.476712328767,0.1
1975.482191780822,0.1
1975.495890410959,0.0
1975.509589041096,0.2
1975.512328767123,0.4
1975.517808219178,0.2
1975.528767123288,0.2
1975.542465753425,3.7
1975.545205479452,0.4
1975.567123287671,0.8
1975.569863013699,0.1
1975.580821917808,0.0
1975.586301369863,0.8
1975.591780821918,0.3
1975.605479452055,0.6
1975.61095890411,0.2
1975.613698630137,0.2
1975.616438356164,0.9
1975.649315068493,2.5
1975.657534246575,1.1
1975.660273972603,0.5
1975.665753424658,0.0
1975.671232876712,0.1
1975.676712328767,0.1
1975.693150684931,1.4
1975.695890410959,0.1
1975.704109589041,0.2
1975.706849315068,0.1
1975.715068493151,0.3
1975.723287671233,0.1
1975.731506849315,0.6
1975.747945205479,0.3
1975.767123287671,0.7000000000000001
1975.769863013699,0.1
1975.780821917808,0.1
1975.794520547945,0.3
1975.805479452055,0.1
1975.813698630137,0.1
1975.832876712329,0.0
1975.846575342466,0.3
1975.849315068493,0.2
1975.857534246575,0.2
1975.884931506849,0.4
1975.898630136986,0.1
1975.901369863014,0.2
1975.904109589041,0.1
1975.909589041096,0.2
1975.912328767123,1.4
1975.915068493151,0.0
1975.92602739726,0.1
1975.928767123288,0.3
1975.934246575343,0.1
1975.93698630137,0.1
1975.945205479452,0.1
1975.953424657534,1.5
1975.980821917808,0.2
1975.983561643836,0.4
1975.991780821918,0.2
1975.994520547945,0.2
1976.0,0.0
1976.005464480874,0.1
1976.016393442623,0.2
1976.032786885246,0.6
1976.040983606557,0.1
1976.049180327869,0.1
1976.054644808743,0.2
1976.065573770492,0.8
1976.084699453552,0.1
1976.095628415301,0.6
1976.098360655738,0.1
1976.103825136612,0.1
1976.114754098361,0.1
1976.125683060109,1.5
1976.139344262295,0.9
1976.142076502732,0.1
1976.155737704918,0.1
1976.16393442623,0.0
1976.169398907104,0.3
1976.172131147541,1.3
1976.174863387978,0.5
1976.188524590164,0.2
1976.193989071038,0.2
1976.204918032787,0.3
1976.215846994535,0.5
1976.226775956284,0.1
1976.232240437158,0.1
1976.234972677596,0.3
1976.24043715847,0.1
1976.245901639344,0.1
1976.248633879781,0.0
1976.275956284153,0.1
1976.29781420765,0.1
1976.300546448088,0.1
1976.303278688525,0.4
1976.306010928962,0.1
1976.308743169399,0.1
1976.311475409836,0.1
1976.314207650273,0.3
1976.330601092896,0.1
1976.344262295082,0.3
1976.346994535519,0.1
1976.35519125683,0.3
1976.363387978142,0.2
1976.366120218579,0.2
1976.368852459016,0.8
1976.404371584699,0.4
1976.409836065574,1.3
1976.412568306011,0.2
1976.415300546448,0.4
1976.453551912568,0.1
1976.456284153006,0.7000000000000001
1976.46174863388,0.2
1976.464480874317,0.1
1976.469945355191,0.4
1976.472677595629,0.2
1976.475409836066,0.5
1976.478142076503,0.6
1976.48087431694,0.1
1976.483606557377,0.1
1976.489071038251,1.7
1976.491803278689,0.9
1976.494535519126,0.2
1976.497267759563,0.2
1976.5,0.3
1976.502732240437,0.1
1976.524590163934,0.1
1976.535519125683,0.7000000000000001
1976.53825136612,0.1
1976.554644808743,0.3
1976.571038251366,0.4
1976.573770491803,0.1
1976.579234972678,0.6
1976.581967213115,0.0
1976.595628415301,0.8
1976.598360655738,0.1
1976.612021857924,0.1
1976.614754098361,0.1
1976.617486338798,0.2
1976.647540983607,0.1
1976.666666666667,0.0
1976.688524590164,0.4
1976.715846994535,0.5
1976.734972677596,0.4
1976.748633879781,0.0
1976.75956284153,0.7000000000000001
1976.762295081967,0.1
1976.79781420765,0.5
1976.808743169399,0.7000000000000001
1976.811475409836,0.1
1976.827868852459,0.5
1976.833333333333,0.0
1976.901639344262,0.2
1976.904371584699,0.1
1976.915300546448,0.0
1976.928961748634,0.2
1976.964480874317,0.2
1976.994535519126,0.1
1977.0,0.0
1977.008219178082,0.0
1977.07397260274,0.8
1977.084931506849,0.0
1977.115068493151,0.3
1977.120547945206,0.1
1977.145205479452,0.2
1977.147945205479,0.1
1977.150684931507,0.1
1977.153424657534,1.7
1977.156164383562,0.1
1977.161643835616,0.0
1977.167123287671,0.7000000000000001
1977.169863013699,0.4
1977.18904109589,0.1
1977.191780821918,0.5
1977.205479452055,0.7000000000000001
1977.208219178082,0.2
1977.21095890411,0.1
1977.213698630137,0.1
1977.219178082192,0.3
1977.232876712329,1.0
1977.235616438356,0.8
1977.246575342466,0.0
1977.249315068493,1.0
1977.254794520548,0.2
1977.257534246575,0.1
1977.260273972603,0.1
1977.295890410959,0.1
1977.298630136986,0.1
1977.304109589041,0.8
1977.306849315069,0.1
1977.320547945206,0.2
1977.328767123288,0.1
1977.331506849315,0.2
1977.334246575342,0.4
1977.33698630137,0.1
1977.339726027397,0.2
1977.342465753425,0.8
1977.345205479452,0.1
1977.378082191781,0.7000000000000001
1977.405479452055,0.1
1977.408219178082,0.1
1977.413698630137,0.0
1977.424657534247,0.3
1977.432876712329,0.3
1977.46301369863,0.1
1977.471232876712,0.3
1977.479452054795,0.2
1977.484931506849,0.4
1977.487671232877,0.1
1977.493150684932,0.4
1977.495890410959,0.0
1977.512328767123,1.2
1977.515068493151,0.1
1977.523287671233,0.1
1977.561643835616,0.1
1977.564383561644,0.2
1977.578082191781,0.3
1977.580821917808,0.0
1977.58904109589,0.1
1977.591780821918,0.2
1977.594520547945,2.0
1977.597260273973,0.9
1977.6,0.5
1977.605479452055,0.3
1977.608219178082,2.5
1977.61095890411,0.2
1977.635616438356,0.4
1977.641095890411,0.1
1977.643835616438,0.1
1977.654794520548,0.1
1977.657534246575,0.7000000000000001
1977.660273972603,0.1
1977.665753424658,0.0
1977.668493150685,0.1
1977.695890410959,0.2
1977.698630136986,1.2
1977.704109589041,0.1
1977.728767123288,0.6
1977.745205479452,0.8
1977.747945205479,2.9
1977.758904109589,0.1
1977.764383561644,0.6
1977.767123287671,0.2
1977.775342465754,0.1
1977.813698630137,0.7000000000000001
1977.832876712329,0.0
1977.849315068493,0.4
1977.868493150685,0.2
1977.871232876712,0.1
1977.87397260274,0.8
1977.882191780822,0.1
1977.884931506849,0.2
1977.893150684931,0.1
1977.904109589041,0.1
1977.912328767123,0.7000000000000001
1977.915068493151,0.1
1977.920547945205,0.3
1977.92602739726,0.9
1977.928767123288,0.3
1977.934246575343,0.7000000000000001
1977.945205479452,0.1
1977.94794520548,0.4
1977.950684931507,0.7000000000000001
1977.967123287671,0.1
1977.978082191781,0.2
1978.0,0.0
1978.002739726027,0.2
1978.01095890411,0.1
1978.016438356164,0.5
1978.030136986301,0.1
1978.032876712329,0.1
1978.041095890411,0.2
1978.043835616438,0.3
1978.05205479452,0.1
1978.06301369863,0.1
1978.065753424657,0.6
1978.068493150685,0.6
1978.071232876712,0.1
1978.084931506849,0.0
1978.090410958904,0.1
1978.117808219178,0.3
1978.158904109589,0.1
1978.161643835616,0.0
1978.164383561644,0.1
1978.178082191781,0.1
1978.180821917808,0.2
1978.194520547945,1.1
1978.197260273973,0.2
1978.208219178082,0.1
1978.216438356164,0.6
1978.221917808219,0.1
1978.224657534246,0.2
1978.227397260274,0.5
1978.230136986301,0.1
1978.246575342466,0.0
1978.252054794521,0.1
1978.254794520548,0.2
1978.260273972603,1.0
1978.271232876712,0.3
1978.27397260274,0.1
1978.293150684932,0.3
1978.295890410959,0.2
1978.301369863014,0.1
1978.306849315069,0.4
1978.309589041096,0.5
1978.312328767123,0.3
1978.328767123288,0.0
1978.33698630137,0.8
1978.342465753425,0.1
1978.345205479452,0.3
1978.356164383562,0.3
1978.358904109589,1.0
1978.361643835616,0.4
1978.364383561644,0.4
1978.367123287671,0.2
1978.380821917808,0.2
1978.38904109589,0.8
1978.394520547945,0.1
1978.413698630137,0.0
1978.416438356164,0.1
1978.430136986301,1.1
1978.443835616438,0.3
1978.446575342466,0.3
1978.460273972603,0.2
1978.465753424658,0.4
1978.479452054795,3.2
1978.482191780822,0.1
1978.495890410959,0.2
1978.498630136986,0.8
1978.512328767123,0.8
1978.528767123288,1.4
1978.531506849315,0.1
1978.556164383562,1.0
1978.558904109589,0.8
1978.564383561644,0.1
1978.567123287671,0.1
1978.580821917808,0.0
1978.66301369863,0.0
1978.665753424658,0.0
1978.698630136986,0.1
1978.701369863014,0.1
1978.706849315068,0.6
1978.709589041096,0.3
1978.745205479452,0.2
1978.747945205479,0.0
1978.753424657534,0.2
1978.758904109589,0.3
1978.775342465754,0.4
1978.778082191781,0.5
1978.780821917808,0.2
1978.783561643836,0.1
1978.8,0.1
1978.813698630137,0.2
1978.832876712329,0.0
1978.846575342466,0.1
1978.849315068493,0.1
1978.860273972603,0.1
1978.865753424657,0.8
1978.868493150685,1.2
1978.876712328767,0.9
1978.893150684931,0.2
1978.901369863014,0.2
1978.915068493151,0.0
1978.917808219178,0.1
1978.920547945205,0.8
1978.931506849315,0.5
1978.934246575343,0.2
1978.967123287671,0.2
1978.978082191781,0.1
1978.991780821918,0.1
1978.994520547945,0.4
1978.997260273973,1.0
1979.0,0.1
1979.01095890411,0.1
1979.016438356164,0.2
1979.032876712329,0.2
1979.05205479452,0.2
1979.054794520548,0.2
1979.060273972603,0.1
1979.06301369863,0.5
1979.071232876712,0.6
1979.07397260274,0.1
1979.082191780822,0.2
1979.084931506849,0.0
1979.158904109589,0.0
1979.161643835616,0.0
1979.243835616438,0.0
1979.246575342466,0.8
1979.249315068493,0.3
1979.260273972603,0.0
1979.282191780822,0.2
1979.284931506849,0.2
1979.290410958904,0.3
1979.295890410959,0.1
1979.304109589041,0.1
1979.306849315069,0.1
1979.328767123288,0.0
1979.331506849315,0.4
1979.356164383562,0.4
1979.358904109589,0.4
1979.364383561644,0.3
1979.367123287671,0.1
1979.378082191781,0.1
1979.391780821918,0.1
1979.394520547945,0.1
1979.397260273973,0.3
1979.4,0.5
1979.41095890411,1.2
1979.413698630137,0.0
1979.419178082192,0.2
1979.424657534247,0.1
1979.430136986301,0.2
1979.432876712329,0.1
1979.438356164384,0.1
1979.446575342466,0.2
1979.452054794521,0.1
1979.465753424658,0.2
1979.476712328767,0.2
1979.490410958904,0.5
1979.495890410959,0.0
1979.504109589041,1.6
1979.517808219178,0.1
1979.52602739726,1.0
1979.528767123288,2.6
1979.531506849315,0.2
1979.558904109589,1.0
1979.561643835616,3.2
1979.564383561644,0.5
1979.569863013699,1.6
1979.575342465753,0.1
1979.578082191781,0.1
1979.580821917808,0.3
