Time,Precipitation
1969.621917808219,0.43
1969.630136986301,0.07000000000000001
1969.632876712329,0.06
1969.665753424658,0.96
1969.67397260274,0.24
1969.679452054794,0.32
1969.682191780822,0.08
1969.693150684931,0.08
1969.706849315068,2.0
1969.709589041096,1.14
1969.72602739726,1.16
1969.73698630137,0.04
1969.747945205479,0.1
1969.750684931507,0.18
1969.761643835616,0.15
1969.764383561644,0.38
1969.772602739726,0.43
1969.775342465754,0.93
1969.778082191781,0.8200000000000001
1969.780821917808,0.2
1969.8,0.1
1969.830136986301,1.4
1969.832876712329,0.14
1969.838356164384,0.05
1969.841095890411,0.1
1969.871232876712,0.06
1969.876712328767,0.31
1969.879452054794,0.9400000000000001
1969.882191780822,0.19
1969.915068493151,0.0
1969.928767123288,0.1
1969.931506849315,0.49
1969.942465753425,0.02
1969.961643835617,0.04
1969.969863013699,0.05
1969.975342465753,0.37
1969.980821917808,0.07000000000000001
1969.991780821918,0.08
1969.994520547945,0.0
1969.997260273973,0.4
1970.0,0.07000000000000001
1970.002739726027,0.08
1970.005479452055,0.02
1970.027397260274,0.06
1970.057534246575,0.04
1970.060273972603,0.04
1970.07397260274,0.0
1970.076712328767,0.45
1970.084931506849,0.02
1970.087671232877,0.38
1970.101369863014,0.23
1970.106849315069,0.4
1970.120547945206,0.23
1970.161643835616,0.0
1970.164383561644,0.23
1970.169863013699,0.48
1970.186301369863,0.02
1970.205479452055,0.4
1970.208219178082,0.13
1970.21095890411,0.37
1970.213698630137,0.03
1970.219178082192,0.05
1970.224657534246,0.05
1970.227397260274,0.37
1970.230136986301,0.03
1970.246575342466,0.31
1970.249315068493,0.24
1970.268493150685,0.05
1970.279452054795,0.55
1970.293150684932,0.74
1970.295890410959,1.56
1970.298630136986,0.22
1970.306849315069,0.75
1970.309589041096,0.73
1970.317808219178,0.66
1970.320547945206,0.05
1970.328767123288,0.28
1970.356164383562,0.55
1970.361643835616,0.08
1970.364383561644,0.27
1970.367123287671,0.11
1970.369863013699,0.07000000000000001
1970.408219178082,0.04
1970.413698630137,0.23
1970.419178082192,0.3
1970.421917808219,0.03
1970.424657534247,0.15
1970.427397260274,0.01
1970.443835616438,0.25
1970.446575342466,0.27
1970.449315068493,1.08
1970.452054794521,0.1
1970.457534246575,0.24
1970.465753424658,0.07000000000000001
1970.495890410959,0.0
1970.501369863014,1.05
1970.515068493151,0.3
1970.542465753425,0.0
1970.547945205479,0.8100000000000001
1970.556164383562,0.05
1970.564383561644,0.41
1970.572602739726,0.03
1970.575342465753,1.15
1970.580821917808,0.0
1970.586301369863,0.67
1970.6,0.65
1970.630136986301,1.8
1970.665753424658,0.0
1970.668493150685,0.18
1970.682191780822,0.15
1970.690410958904,0.05
1970.698630136986,0.34
1970.701369863014,0.86
1970.712328767123,1.02
1970.717808219178,0.04
1970.723287671233,0.12
1970.72602739726,0.05
1970.728767123288,0.15
1970.734246575342,1.3
1970.747945205479,0.0
1970.767123287671,1.28
1970.769863013699,0.53
1970.778082191781,0.35
1970.780821917808,0.22
1970.8,0.38
1970.821917808219,0.74
1970.832876712329,0.0
1970.835616438356,0.45
1970.841095890411,0.08
1970.854794520548,0.24
1970.868493150685,0.1
1970.882191780822,0.8300000000000001
1970.909589041096,0.02
1970.912328767123,0.1
1970.915068493151,0.0
1970.939726027397,0.1
1970.945205479452,0.2
1970.956164383562,0.5
1970.969863013699,0.55
1970.972602739726,0.07000000000000001
1971.0,0.0
1971.005479452055,0.55
1971.008219178082,0.05
1971.032876712329,0.05
1971.084931506849,0.0
1971.101369863014,0.05
1971.104109589041,1.42
1971.115068493151,0.55
1971.128767123288,0.2
1971.131506849315,0.15
1971.134246575343,0.39
1971.139726027397,0.75
1971.142465753425,0.54
1971.145205479452,0.0
1971.153424657534,0.4
1971.161643835616,0.0
1971.175342465753,0.63
1971.178082191781,0.05
1971.183561643836,0.03
1971.186301369863,0.08
1971.18904109589,0.04
1971.191780821918,0.03
1971.2,0.35
1971.208219178082,0.04
1971.21095890411,0.15
1971.246575342466,0.3
1971.279452054795,0.15
1971.317808219178,0.11
1971.328767123288,0.0
1971.339726027397,0.42
1971.342465753425,0.38
1971.345205479452,1.25
1971.356164383562,0.8
1971.358904109589,0.08
1971.369863013699,0.15
1971.38904109589,0.55
1971.391780821918,1.15
1971.413698630137,0.12
1971.416438356164,1.15
1971.430136986301,0.63
1971.441095890411,0.62
1971.443835616438,0.2
1971.446575342466,0.1
1971.454794520548,0.02
1971.465753424658,0.28
1971.468493150685,0.02
1971.479452054795,0.34
1971.493150684932,0.03
1971.495890410959,0.0
1971.506849315068,0.65
1971.509589041096,0.03
1971.515068493151,0.65
1971.520547945205,1.25
1971.531506849315,0.22
1971.539726027397,0.2
1971.542465753425,0.65
1971.556164383562,0.39
1971.558904109589,0.89
1971.561643835616,0.05
1971.564383561644,0.43
1971.569863013699,0.9500000000000001
1971.580821917808,0.0
1971.58904109589,0.0
1971.608219178082,1.2
1971.616438356164,0.39
1971.632876712329,0.16
1971.638356164384,0.2
1971.646575342466,0.15
1971.665753424658,0.13
1971.668493150685,0.04
1971.679452054794,0.2
1971.690410958904,0.25
1971.693150684931,0.29
1971.706849315068,0.06
1971.715068493151,1.1
1971.717808219178,0.98
1971.731506849315,1.06
1971.747945205479,0.0
1971.753424657534,0.25
1971.767123287671,0.0
1971.769863013699,0.3
1971.786301369863,0.0
1971.78904109589,2.33
1971.802739726027,0.43
1971.805479452055,0.07000000000000001
1971.832876712329,0.0
1971.835616438356,0.15
1971.846575342466,0.25
1971.854794520548,0.04
1971.879452054794,0.19
1971.882191780822,0.15
1971.893150684931,0.02
1971.895890410959,0.01
1971.901369863014,0.12
1971.904109589041,0.05
1971.906849315068,0.1
1971.909589041096,0.1
1971.915068493151,0.0
1971.928767123288,0.61
1971.931506849315,1.22
1971.93698630137,0.12
1971.939726027397,0.93
1971.950684931507,2.46
1971.953424657534,0.55
1971.964383561644,0.15
1971.986301369863,0.08
1971.991780821918,0.07000000000000001
1971.994520547945,0.4
1972.0,0.0
1972.002732240437,0.05
1972.005464480874,0.05
1972.008196721311,0.35
1972.032786885246,0.2
1972.054644808743,0.14
1972.05737704918,0.03
1972.071038251366,0.29
1972.084699453552,0.0
1972.098360655738,0.2
1972.103825136612,0.05
1972.114754098361,0.01
1972.128415300547,0.07000000000000001
1972.133879781421,0.03
1972.14480874317,0.21
1972.150273224044,0.13
1972.153005464481,0.02
1972.16393442623,0.17
1972.166666666667,0.18
1972.196721311475,0.1
1972.218579234973,0.31
1972.234972677596,0.25
1972.237704918033,0.2
1972.248633879781,0.0
1972.254098360656,0.48
1972.265027322404,1.0
1972.275956284153,0.47
1972.27868852459,0.03
1972.281420765027,0.35
1972.284153005465,0.08
1972.286885245902,0.34
1972.289617486339,0.75
1972.29781420765,0.85
1972.303278688525,0.93
1972.306010928962,0.05
1972.325136612022,0.75
1972.330601092896,0.0
1972.346994535519,0.02
1972.349726775956,0.15
1972.363387978142,0.4
1972.366120218579,0.14
1972.368852459016,0.25
1972.407103825137,0.75
1972.409836065574,1.74
1972.415300546448,0.0
1972.42349726776,0.07000000000000001
1972.437158469945,0.58
1972.448087431694,0.17
1972.450819672131,0.1
1972.453551912568,0.58
1972.489071038251,0.6
1972.491803278689,0.3
1972.497267759563,0.0
1972.5,0.73
1972.505464480874,0.13
1972.51912568306,0.08
1972.521857923497,0.0
1972.535519125683,0.5
1972.543715846994,0.06
1972.551912568306,0.15
1972.560109289617,1.2
1972.581967213115,0.0
1972.584699453552,0.03
1972.587431693989,0.61
1972.595628415301,1.36
1972.609289617486,0.93
1972.612021857924,0.54
1972.617486338798,0.33
1972.639344262295,0.3
1972.642076502732,0.04
1972.666666666667,0.0
1972.669398907104,0.49
1972.672131147541,0.02
1972.68306010929,0.21
1972.685792349727,0.01
1972.70218579235,0.63
1972.726775956284,0.42
1972.729508196721,1.25
1972.732240437158,0.2
1972.734972677596,0.36
1972.743169398907,0.97
1972.748633879781,0.0
1972.756830601093,0.24
1972.762295081967,0.05
1972.775956284153,0.28
1972.786885245902,0.0
1972.806010928962,0.78
1972.808743169399,0.09
1972.819672131148,0.15
1972.822404371585,0.02
1972.830601092896,0.6
1972.833333333333,2.5
1972.83606557377,0.43
1972.849726775956,0.63
1972.857923497268,0.16
1972.866120218579,1.6
1972.868852459016,0.06
1972.882513661202,0.42
1972.898907103825,0.23
1972.901639344262,0.05
1972.915300546448,0.09
1972.926229508197,0.37
1972.928961748634,0.13
1972.931693989071,0.03
1972.934426229508,0.06
1972.937158469945,0.05
1972.94262295082,0.13
1972.945355191257,1.45
1972.953551912568,0.05
1972.964480874317,0.22
1972.98087431694,0.01
1972.983606557377,0.02
1972.991803278689,0.0
1972.994535519126,0.97
1973.0,0.0
1973.005479452055,0.53
1973.046575342466,0.37
1973.049315068493,0.01
1973.054794520548,0.23
1973.057534246575,0.15
1973.068493150685,0.07000000000000001
1973.07397260274,0.22
1973.084931506849,0.24
1973.087671232877,0.13
1973.090410958904,0.05
1973.117808219178,0.0
1973.13698630137,0.45
1973.161643835616,0.0
1973.164383561644,0.08
1973.167123287671,0.05
1973.169863013699,0.31
1973.172602739726,0.09
1973.178082191781,0.15
1973.183561643836,0.46
1973.186301369863,0.77
1973.18904109589,0.62
1973.197260273973,1.48
1973.202739726027,0.53
1973.205479452055,0.27
1973.213698630137,0.0
1973.227397260274,1.11
1973.230136986301,0.33
1973.238356164384,0.1
1973.243835616438,0.64
1973.246575342466,0.21
1973.254794520548,0.05
1973.268493150685,0.1
1973.271232876712,0.12
1973.276712328767,0.09
1973.287671232877,0.66
1973.290410958904,0.21
1973.293150684932,0.49
1973.301369863014,0.13
1973.304109589041,0.76
1973.306849315069,0.08
1973.328767123288,0.26
1973.331506849315,0.27
1973.345205479452,0.58
1973.347945205479,0.09
1973.356164383562,0.0
1973.41095890411,0.0
1973.413698630137,0.0
1973.416438356164,0.5
1973.419178082192,0.1
1973.421917808219,3.74
1973.424657534247,0.41
1973.427397260274,0.05
1973.443835616438,0.0
1973.446575342466,0.7000000000000001
1973.452054794521,1.04
1973.457534246575,0.32
1973.460273972603,0.79
1973.46301369863,0.96
1973.468493150685,0.29
1973.482191780822,1.55
1973.484931506849,0.86
1973.495890410959,0.0
1973.501369863014,0.28
1973.504109589041,0.75
1973.517808219178,0.1
1973.531506849315,1.74
1973.545205479452,0.07000000000000001
1973.547945205479,2.5
1973.550684931507,1.25
1973.556164383562,0.46
1973.558904109589,0.78
1973.564383561644,0.07000000000000001
1973.575342465753,0.25
1973.578082191781,0.05
1973.580821917808,0.0
1973.602739726027,0.5
1973.608219178082,0.12
1973.61095890411,0.16
1973.613698630137,0.31
1973.616438356164,0.75
1973.630136986301,0.08
1973.660273972603,0.31
1973.665753424658,0.0
1973.684931506849,0.1
1973.687671232877,0.1
1973.701369863014,0.13
1973.731506849315,0.16
1973.73698630137,0.17
1973.739726027397,0.04
1973.747945205479,0.12
1973.753424657534,0.08
1973.756164383562,0.92
1973.764383561644,0.02
1973.778082191781,0.08
1973.780821917808,0.7000000000000001
1973.819178082192,0.73
1973.830136986301,0.06
1973.832876712329,0.0
1973.852054794521,0.1
1973.871232876712,0.35
1973.876712328767,0.18
1973.879452054794,0.14
1973.884931506849,0.11
1973.887671232877,0.6
1973.895890410959,1.0
1973.898630136986,0.99
1973.901369863014,0.46
1973.904109589041,0.23
1973.906849315068,0.39
1973.915068493151,0.0
1973.923287671233,0.65
1973.92602739726,0.02
1973.928767123288,0.02
1973.945205479452,0.0
1973.953424657534,0.3
1973.961643835617,0.0
1973.967123287671,1.45
1973.978082191781,0.5
1973.980821917808,0.36
1973.983561643836,1.41
1973.986301369863,0.15
1973.98904109589,0.0
1973.997260273973,0.7000000000000001
1974.0,0.0
1974.019178082192,0.0
1974.027397260274,0.9500000000000001
1974.046575342466,0.6900000000000001
1974.049315068493,0.01
1974.05205479452,1.05
1974.057534246575,0.0
1974.07397260274,1.74
1974.084931506849,0.0
1974.158904109589,0.0
1974.161643835616,0.0
1974.169863013699,0.96
1974.183561643836,0.55
1974.18904109589,0.35
1974.191780821918,0.61
1974.2,0.4
1974.202739726027,0.0
1974.221917808219,0.4
1974.235616438356,0.0
1974.243835616438,0.0
1974.246575342466,0.55
1974.252054794521,0.0
1974.257534246575,0.0
1974.26301369863,0.5700000000000001
1974.265753424658,0.31
1974.27397260274,0.06
1974.276712328767,0.12
1974.293150684932,0.23
1974.295890410959,0.02
1974.301369863014,0.92
1974.304109589041,0.25
1974.320547945206,0.45
1974.323287671233,0.41
1974.32602739726,0.1
1974.328767123288,0.0
1974.331506849315,0.3
1974.347945205479,1.75
1974.356164383562,0.15
1974.367123287671,0.65
1974.372602739726,1.4
1974.375342465753,0.2
1974.378082191781,1.1
1974.383561643836,0.1
1974.386301369863,0.2
1974.402739726027,0.05
1974.405479452055,0.41
1974.408219178082,0.9
1974.413698630137,0.0
1974.421917808219,0.2
1974.424657534247,0.35
1974.427397260274,0.15
1974.430136986301,0.11
1974.449315068493,0.05
1974.452054794521,0.39
1974.46301369863,0.7000000000000001
1974.468493150685,0.9
1974.471232876712,1.35
1974.495890410959,0.0
1974.534246575342,0.06
1974.553424657534,0.15
1974.569863013699,0.3
1974.580821917808,0.0
1974.583561643836,0.87
1974.586301369863,0.03
1974.597260273973,0.23
1974.605479452055,0.5
1974.608219178082,0.45
1974.613698630137,0.55
1974.621917808219,0.65
1974.652054794521,0.65
1974.654794520548,1.29
1974.657534246575,1.01
1974.66301369863,0.31
1974.665753424658,0.31
1974.668493150685,0.15
1974.693150684931,0.87
1974.695890410959,0.63
1974.698630136986,0.15
1974.717808219178,0.04
1974.73698630137,0.25
1974.739726027397,0.2
1974.742465753425,0.1
1974.747945205479,0.0
1974.783561643836,0.75
1974.808219178082,0.03
1974.813698630137,0.08
1974.824657534247,0.84
1974.832876712329,0.0
1974.838356164384,0.25
1974.841095890411,0.45
1974.857534246575,0.28
1974.860273972603,0.28
1974.865753424657,0.33
1974.893150684931,0.15
1974.895890410959,0.15
1974.912328767123,0.17
1974.915068493151,0.19
1974.931506849315,0.34
1974.934246575343,0.08
1974.942465753425,0.2
1974.945205479452,0.05
1974.94794520548,0.0
1974.953424657534,0.5
1974.961643835617,0.19
1974.964383561644,0.06
1974.972602739726,0.04
1974.975342465753,0.09
1974.978082191781,0.15
1974.980821917808,0.01
1974.991780821918,0.03
1974.997260273973,0.5600000000000001
1975.0,0.0
1975.002739726027,0.0
1975.005479452055,0.3
1975.013698630137,0.1
1975.016438356164,0.09
1975.019178082192,0.59
1975.024657534247,1.62
1975.027397260274,0.05
1975.038356164383,0.0
1975.041095890411,0.05
1975.046575342466,0.0
1975.049315068493,0.3
1975.065753424657,0.22
1975.068493150685,0.03
1975.07397260274,0.28
1975.076712328767,0.2
1975.079452054795,0.48
1975.082191780822,0.12
1975.084931506849,0.0
1975.093150684932,0.05
1975.095890410959,0.1
1975.104109589041,0.04
1975.112328767123,0.0
1975.115068493151,0.19
1975.123287671233,0.06
1975.128767123288,0.05
1975.142465753425,1.45
1975.145205479452,0.21
1975.147945205479,0.03
1975.150684931507,0.02
1975.161643835616,0.0
1975.175342465753,0.05
1975.178082191781,0.25
1975.183561643836,0.01
1975.186301369863,0.09
1975.18904109589,0.51
1975.191780821918,0.11
1975.197260273973,0.05
1975.208219178082,0.43
1975.21095890411,0.02
1975.219178082192,0.05
1975.224657534246,0.15
1975.232876712329,1.05
1975.235616438356,0.65
1975.238356164384,0.06
1975.246575342466,0.0
1975.249315068493,0.13
1975.252054794521,0.01
1975.282191780822,0.05
1975.293150684932,0.96
1975.306849315069,1.9
1975.309589041096,0.2
1975.317808219178,0.11
1975.32602739726,0.1
1975.328767123288,0.02
1975.334246575342,0.18
1975.342465753425,0.05
1975.347945205479,0.4
1975.356164383562,0.54
1975.378082191781,2.26
1975.380821917808,0.03
1975.394520547945,1.02
1975.397260273973,0.6
1975.405479452055,0.15
1975.408219178082,0.3
1975.41095890411,0.14
1975.413698630137,0.1
1975.416438356164,0.23
1975.424657534247,0.48
1975.438356164384,0.1
1975.441095890411,1.29
1975.449315068493,0.91
1975.452054794521,0.15
1975.457534246575,0.07000000000000001
1975.47397260274,0.5600000000000001
1975.495890410959,0.0
1975.506849315068,0.33
1975.509589041096,0.06
1975.512328767123,0.48
1975.520547945205,0.05
1975.52602739726,0.52
1975.528767123288,0.16
1975.545205479452,1.05
1975.547945205479,0.03
1975.556164383562,0.41
1975.567123287671,0.16
1975.569863013699,0.13
1975.580821917808,0.05
1975.583561643836,0.59
1975.586301369863,0.04
1975.608219178082,0.16
1975.61095890411,0.04
1975.616438356164,0.04
1975.619178082192,0.06
1975.624657534247,0.15
1975.649315068493,0.43
1975.657534246575,0.77
1975.660273972603,0.17
1975.665753424658,0.0
1975.693150684931,1.16
1975.695890410959,0.09
1975.704109589041,0.08
1975.715068493151,0.17
1975.731506849315,0.02
1975.747945205479,0.0
1975.767123287671,1.07
1975.791780821918,0.04
1975.794520547945,0.29
1975.797260273973,0.05
1975.81095890411,0.15
1975.813698630137,0.17
1975.824657534247,0.66
1975.832876712329,0.0
1975.846575342466,0.2
1975.849315068493,0.05
1975.857534246575,0.7000000000000001
1975.884931506849,0.5700000000000001
1975.898630136986,0.12
1975.901369863014,0.0
1975.904109589041,0.37
1975.909589041096,0.16
1975.912328767123,1.0
1975.915068493151,0.0
1975.92602739726,0.2
1975.928767123288,0.11
1975.934246575343,0.0
1975.945205479452,0.15
1975.950684931507,0.07000000000000001
1975.953424657534,0.78
1975.980821917808,0.0
1975.983561643836,0.55
1975.98904109589,0.05
1975.991780821918,0.2
1975.994520547945,0.18
1975.997260273973,0.2
1976.0,0.02
1976.016393442623,0.1
1976.024590163934,0.02
1976.027322404371,0.02
1976.032786885246,0.43
1976.049180327869,0.02
1976.065573770492,0.7000000000000001
1976.084699453552,0.1
1976.095628415301,0.75
1976.098360655738,0.25
1976.122950819672,0.0
1976.131147540984,0.6
1976.139344262295,1.18
1976.142076502732,0.1
1976.16393442623,0.0
1976.169398907104,1.54
1976.172131147541,0.68
1976.174863387978,0.48
1976.188524590164,0.2
1976.193989071038,0.23
1976.20218579235,0.07000000000000001
1976.204918032787,0.08
1976.215846994535,0.3
1976.226775956284,0.1
1976.234972677596,0.45
1976.24043715847,0.15
1976.248633879781,0.0
1976.275956284153,0.1
1976.29781420765,0.0
1976.303278688525,0.85
1976.314207650273,0.15
1976.330601092896,0.0
1976.344262295082,0.31
1976.363387978142,0.36
1976.366120218579,0.39
1976.368852459016,0.19
1976.404371584699,0.43
1976.409836065574,0.59
1976.415300546448,0.0
1976.453551912568,0.6
1976.456284153006,0.15
1976.46174863388,0.15
1976.467213114754,0.0
1976.469945355191,0.2
1976.478142076503,0.4
1976.489071038251,1.2
1976.491803278689,0.65
1976.494535519126,0.05
1976.497267759563,0.0
1976.516393442623,0.0
1976.527322404371,0.15
1976.530054644809,0.15
1976.551912568306,0.48
1976.554644808743,0.06
1976.565573770492,0.0
1976.568306010929,1.66
1976.573770491803,0.0
1976.579234972678,0.2
1976.581967213115,0.0
1976.592896174863,0.8
1976.595628415301,0.1
1976.612021857924,0.12
1976.614754098361,0.52
1976.617486338798,0.08
1976.620218579235,0.01
1976.650273224044,0.32
1976.666666666667,0.0
1976.688524590164,0.44
1976.715846994535,0.15
1976.718579234973,0.05
1976.734972677596,0.33
1976.743169398907,0.0
1976.745901639344,0.15
1976.748633879781,0.0
1976.75956284153,0.62
1976.762295081967,0.15
1976.79781420765,0.21
1976.808743169399,0.0
1976.811475409836,1.34
1976.827868852459,0.7000000000000001
1976.833333333333,0.0
1976.901639344262,0.26
1976.904371584699,0.14
1976.915300546448,0.0
1976.928961748634,0.04
1976.931693989071,0.07000000000000001
1976.967213114754,0.05
1976.969945355191,0.02
1977.0,0.0
1977.008219178082,0.0
1977.049315068493,0.67
1977.05205479452,0.0
1977.082191780822,0.1
1977.084931506849,0.0
1977.115068493151,0.35
1977.120547945206,0.06
1977.134246575343,0.1
1977.145205479452,0.19
1977.147945205479,0.03
1977.153424657534,0.97
1977.161643835616,0.0
1977.167123287671,0.4
1977.169863013699,0.21
1977.18904109589,0.05
1977.191780821918,0.9
1977.205479452055,0.23
1977.208219178082,0.08
1977.21095890411,0.09
1977.213698630137,0.05
1977.216438356164,0.1
1977.219178082192,0.1
1977.232876712329,0.88
1977.235616438356,0.84
1977.246575342466,0.0
1977.249315068493,0.8200000000000001
1977.254794520548,0.2
1977.301369863014,0.15
1977.304109589041,1.3
1977.320547945206,0.1
1977.328767123288,0.0
1977.331506849315,0.04
1977.33698630137,0.5
1977.339726027397,0.8
1977.342465753425,1.71
1977.391780821918,0.05
1977.405479452055,0.14
1977.413698630137,0.0
1977.424657534247,0.0
1977.427397260274,0.91
1977.432876712329,0.15
1977.435616438356,0.02
1977.452054794521,0.0
1977.471232876712,0.86
1977.476712328767,0.15
1977.479452054795,0.16
1977.484931506849,0.05
1977.487671232877,0.41
1977.493150684932,1.72
1977.495890410959,0.0
1977.512328767123,0.0
1977.515068493151,0.75
1977.523287671233,1.35
1977.53698630137,0.11
1977.575342465753,0.02
1977.578082191781,0.18
1977.580821917808,0.0
1977.591780821918,0.16
1977.594520547945,1.42
1977.597260273973,1.25
1977.6,0.06
1977.605479452055,0.1
1977.608219178082,0.5700000000000001
1977.621917808219,0.19
1977.635616438356,0.72
1977.654794520548,0.49
1977.657534246575,0.61
1977.665753424658,0.0
1977.676712328767,1.4
1977.695890410959,0.25
1977.698630136986,1.05
1977.704109589041,0.32
1977.712328767123,0.07000000000000001
1977.715068493151,0.28
1977.728767123288,0.3
1977.745205479452,0.0
1977.747945205479,1.6
1977.761643835616,0.02
1977.764383561644,0.66
1977.767123287671,0.27
1977.808219178082,0.08
1977.81095890411,0.02
1977.813698630137,0.8100000000000001
1977.816438356164,0.02
1977.830136986301,0.06
1977.832876712329,0.05
1977.849315068493,0.2
1977.868493150685,0.0
1977.871232876712,0.2
1977.87397260274,1.0
1977.882191780822,0.19
1977.884931506849,0.08
1977.893150684931,0.11
1977.904109589041,0.32
1977.909589041096,0.03
1977.912328767123,0.68
1977.915068493151,0.13
1977.917808219178,0.0
1977.92602739726,0.14
1977.928767123288,0.08
1977.934246575343,0.6900000000000001
1977.945205479452,0.0
1977.950684931507,1.16
1977.958904109589,0.05
1977.967123287671,0.07000000000000001
1977.978082191781,0.05
1977.997260273973,0.03
1978.0,0.08
1978.01095890411,0.1
1978.016438356164,0.32
1978.019178082192,0.03
1978.030136986301,0.06
1978.035616438356,0.02
1978.041095890411,0.14
1978.043835616438,0.19
1978.05205479452,0.05
1978.06301369863,0.05
1978.065753424657,0.18
1978.068493150685,0.07000000000000001
1978.084931506849,0.0
1978.095890410959,0.05
1978.117808219178,0.25
1978.120547945206,0.03
1978.158904109589,0.03
1978.161643835616,0.03
1978.164383561644,0.14
1978.167123287671,0.01
1978.178082191781,0.35
1978.180821917808,0.25
1978.18904109589,0.02
1978.194520547945,1.0
1978.197260273973,0.05
1978.213698630137,0.01
1978.216438356164,0.25
1978.219178082192,0.05
1978.221917808219,0.18
1978.224657534246,0.49
1978.227397260274,0.11
1978.232876712329,0.21
1978.246575342466,0.0
1978.252054794521,0.0
1978.27397260274,1.62
1978.293150684932,0.0
1978.295890410959,0.17
1978.306849315069,0.11
1978.309589041096,0.17
1978.312328767123,0.03
1978.328767123288,0.0
1978.33698630137,0.9400000000000001
1978.339726027397,0.02
1978.345205479452,0.41
1978.347945205479,0.06
1978.356164383562,0.02
1978.358904109589,0.15
1978.361643835616,0.3
1978.364383561644,0.01
1978.367123287671,0.16
1978.38904109589,0.12
1978.413698630137,0.0
1978.430136986301,0.45
1978.460273972603,0.68
1978.46301369863,0.0
1978.476712328767,0.11
1978.495890410959,0.14
1978.498630136986,2.11
1978.512328767123,0.55
1978.517808219178,0.54
1978.528767123288,1.51
1978.534246575342,0.22
1978.556164383562,0.13
1978.558904109589,1.29
1978.564383561644,0.5700000000000001
1978.575342465753,0.5
1978.578082191781,0.02
1978.580821917808,0.0
1978.583561643836,3.35
1978.594520547945,0.02
1978.597260273973,0.11
1978.605479452055,0.06
1978.608219178082,2.09
1978.61095890411,0.55
1978.627397260274,0.02
1978.630136986301,0.41
1978.646575342466,0.06
1978.649315068493,0.12
1978.652054794521,1.25
1978.654794520548,0.52
1978.657534246575,0.64
1978.665753424658,0.0
1978.701369863014,0.22
1978.706849315068,0.3
1978.720547945205,0.15
1978.747945205479,0.0
1978.753424657534,0.14
1978.758904109589,0.1
1978.772602739726,0.11
1978.775342465754,0.16
1978.778082191781,1.11
1978.780821917808,0.37
1978.783561643836,0.08
1978.808219178082,0.0
1978.816438356164,0.33
1978.832876712329,0.0
1978.846575342466,0.13
1978.849315068493,0.04
1978.865753424657,1.72
1978.868493150685,0.75
1978.871232876712,0.07000000000000001
1978.876712328767,0.93
1978.890410958904,0.0
1978.893150684931,0.34
1978.901369863014,0.19
1978.904109589041,0.05
1978.915068493151,0.0
1978.920547945205,1.02
1978.931506849315,0.85
1978.964383561644,0.07000000000000001
1978.967123287671,0.24
1978.978082191781,0.24
1978.991780821918,0.07000000000000001
1978.994520547945,0.44
1978.997260273973,1.26
1979.0,0.0
1979.016438356164,0.0
1979.032876712329,0.39
1979.035616438356,0.02
1979.049315068493,0.05
1979.05205479452,0.0
1979.054794520548,0.2
1979.060273972603,0.0
1979.07397260274,1.01
1979.079452054795,0.0
1979.082191780822,0.05
1979.084931506849,0.0
1979.087671232877,0.08
1979.104109589041,0.07000000000000001
1979.128767123288,0.28
1979.131506849315,0.03
1979.13698630137,0.13
1979.142465753425,0.32
1979.145205479452,0.24
1979.147945205479,0.16
1979.158904109589,0.12
1979.161643835616,0.09
1979.167123287671,0.47
1979.169863013699,0.8
1979.183561643836,0.14
1979.194520547945,0.13
1979.21095890411,0.5
1979.219178082192,0.07000000000000001
1979.221917808219,0.5
1979.224657534246,0.15
1979.235616438356,0.28
1979.238356164384,0.23
1979.241095890411,0.09
1979.246575342466,0.18
1979.249315068493,0.05
1979.254794520548,0.39
1979.265753424658,0.37
1979.27397260274,1.6
1979.276712328767,0.04
1979.279452054795,0.02
1979.306849315069,0.09
1979.309589041096,0.6
1979.312328767123,0.15
1979.315068493151,0.41
1979.317808219178,0.25
1979.328767123288,0.0
1979.356164383562,0.38
1979.358904109589,0.71
1979.397260273973,0.37
1979.4,0.26
1979.41095890411,0.15
1979.413698630137,0.0
1979.432876712329,0.66
1979.435616438356,0.16
1979.443835616438,0.05
1979.465753424658,0.21
1979.471232876712,0.63
1979.476712328767,0.13
1979.490410958904,0.35
1979.495890410959,0.0
1979.501369863014,0.05
1979.504109589041,0.31
1979.515068493151,0.97
1979.52602739726,0.6
1979.528767123288,0.23
1979.531506849315,0.38
1979.556164383562,0.61
1979.558904109589,0.39
1979.561643835616,0.17
1979.564383561644,0.29
1979.567123287671,0.5700000000000001
1979.569863013699,5.67
1979.572602739726,0.4
1979.575342465753,0.32
1979.578082191781,0.07000000000000001
1979.580821917808,0.0
1979.594520547945,1.25
1979.605479452055,0.19
1979.627397260274,2.01
1979.630136986301,1.08
1979.632876712329,1.09
1979.635616438356,0.2
1979.641095890411,0.49
1979.654794520548,0.36
1979.665753424658,0.0
1979.747945205479,0.15
1979.750684931507,0.03
1979.753424657534,0.17
1979.769863013699,0.11
1979.775342465754,0.15
1979.78904109589,0.53
1979.805479452055,0.8100000000000001
1979.808219178082,0.04
1979.819178082192,0.06
1979.830136986301,1.33
1979.832876712329,0.21
1979.852054794521,0.08
1979.854794520548,0.24
1979.884931506849,0.13
1979.887671232877,0.16
1979.890410958904,0.27
1979.898630136986,1.03
1979.901369863014,0.05
1979.904109589041,0.19
1979.915068493151,0.0
