Time,Precipitation
1962.969863013699,0.07000000000000001
1962.98904109589,0.0
1962.991780821918,0.5700000000000001
1963.0,0.0
1963.016438356164,0.03
1963.024657534247,0.6
1963.049315068493,0.08
1963.057534246575,0.2
1963.060273972603,0.07000000000000001
1963.068493150685,0.09
1963.071232876712,0.01
1963.076712328767,0.06
1963.082191780822,0.11
1963.084931506849,0.0
1963.109589041096,0.15
1963.13698630137,0.16
1963.145205479452,0.1
1963.147945205479,0.1
1963.156164383562,0.03
1963.158904109589,0.13
1963.161643835616,0.51
1963.169863013699,2.73
1963.172602739726,0.43
1963.175342465753,0.04
1963.183561643836,0.25
1963.18904109589,0.06
1963.191780821918,0.16
1963.202739726027,1.52
1963.208219178082,0.44
1963.21095890411,1.19
1963.227397260274,0.4
1963.230136986301,0.21
1963.241095890411,0.26
1963.243835616438,0.71
1963.246575342466,0.0
1963.252054794521,0.21
1963.287671232877,0.05
1963.295890410959,0.5600000000000001
1963.301369863014,0.06
1963.323287671233,0.8
1963.32602739726,0.1
1963.328767123288,0.0
1963.353424657534,0.05
1963.358904109589,0.03
1963.361643835616,0.04
1963.367123287671,0.08
1963.369863013699,0.15
1963.372602739726,0.35
1963.378082191781,0.6
1963.380821917808,0.03
1963.4,0.99
1963.413698630137,0.0
1963.421917808219,0.46
1963.424657534247,0.04
1963.430136986301,0.03
1963.438356164384,0.46
1963.446575342466,0.06
1963.490410958904,0.17
1963.495890410959,0.05
1963.509589041096,2.65
1963.528767123288,1.16
1963.539726027397,0.05
1963.545205479452,0.03
1963.547945205479,1.21
1963.567123287671,0.65
1963.569863013699,0.05
1963.572602739726,0.21
1963.578082191781,0.04
1963.580821917808,0.0
1963.594520547945,0.49
1963.597260273973,1.35
1963.61095890411,0.66
1963.630136986301,0.62
1963.654794520548,0.71
1963.665753424658,0.0
1963.693150684931,0.11
1963.742465753425,0.22
1963.747945205479,0.0
1963.797260273973,0.04
1963.830136986301,0.46
1963.832876712329,0.0
1963.841095890411,0.3
1963.843835616438,0.03
1963.846575342466,0.06
1963.865753424657,0.12
1963.879452054794,0.53
1963.884931506849,0.11
1963.887671232877,0.05
1963.890410958904,1.4
1963.893150684931,0.03
1963.912328767123,0.04
1963.915068493151,0.0
1963.931506849315,0.15
1963.934246575343,0.17
1963.942465753425,0.13
1963.958904109589,0.0
1963.961643835617,0.24
1963.975342465753,0.15
1964.0,0.0
1964.01912568306,0.61
1964.021857923497,0.34
1964.030054644809,0.35
1964.032786885246,0.06
1964.049180327869,0.02
1964.051912568306,0.02
1964.062841530055,0.8100000000000001
1964.081967213115,0.09
1964.084699453552,0.0
1964.095628415301,0.18
1964.098360655738,0.73
1964.103825136612,0.04
1964.109289617486,0.03
1964.114754098361,0.0
1964.117486338798,0.22
1964.122950819672,0.0
1964.125683060109,0.67
1964.131147540984,0.06
1964.133879781421,0.09
1964.153005464481,0.1
1964.16393442623,0.0
1964.172131147541,1.56
1964.18306010929,2.08
1964.185792349727,1.3
1964.188524590164,0.63
1964.191256830601,0.12
1964.199453551912,0.06
1964.213114754098,0.11
1964.215846994535,0.37
1964.218579234973,0.08
1964.229508196721,0.41
1964.237704918033,0.07000000000000001
1964.248633879781,0.0
1964.251366120219,0.74
1964.254098360656,0.36
1964.25956284153,0.78
1964.262295081967,0.13
1964.281420765027,0.14
1964.29781420765,0.87
1964.300546448088,1.67
1964.303278688525,0.27
1964.306010928962,0.59
1964.308743169399,0.64
1964.31693989071,0.12
1964.319672131148,1.23
1964.325136612022,0.05
1964.330601092896,0.0
1964.357923497268,0.25
1964.363387978142,0.06
1964.371584699453,0.33
1964.393442622951,0.09
1964.398907103825,0.23
1964.404371584699,0.27
1964.415300546448,0.0
1964.418032786885,0.18
1964.420765027322,0.08
1964.426229508197,0.1
1964.431693989071,0.41
1964.453551912568,0.1
1964.46174863388,0.4
1964.467213114754,0.02
1964.469945355191,0.76
1964.472677595629,0.1
1964.497267759563,0.0
1964.502732240437,0.72
1964.510928961749,0.25
1964.513661202186,0.68
1964.527322404371,0.8
1964.532786885246,0.04
1964.543715846994,0.41
1964.554644808743,0.3
1964.581967213115,0.0
1964.584699453552,0.42
1964.609289617486,0.04
1964.636612021858,0.14
1964.639344262295,0.05
1964.647540983607,0.47
1964.655737704918,0.07000000000000001
1964.661202185792,0.15
1964.666666666667,0.0
1964.713114754098,0.7000000000000001
1964.724043715847,0.0
1964.726775956284,0.16
1964.737704918033,0.12
1964.748633879781,0.0
1964.767759562842,0.12
1964.795081967213,0.5600000000000001
1964.825136612022,0.21
1964.833333333333,0.0
1964.871584699453,0.98
1964.874316939891,1.07
1964.882513661202,0.48
1964.885245901639,0.02
1964.904371584699,0.15
1964.907103825137,0.38
1964.909836065574,0.14
1964.915300546448,0.0
1964.918032786885,0.5700000000000001
1964.920765027322,0.05
1964.92349726776,0.11
1964.926229508197,0.04
1964.934426229508,0.04
1964.939890710383,0.25
1964.94262295082,0.3
1964.978142076503,0.61
1964.98087431694,0.15
1965.0,1.37
1965.002739726027,0.5
1965.019178082192,0.61
1965.021917808219,0.04
1965.038356164383,0.49
1965.041095890411,0.06
1965.057534246575,0.08
1965.060273972603,0.43
1965.07397260274,0.05
1965.082191780822,0.02
1965.084931506849,0.18
1965.101369863014,0.27
1965.104109589041,0.11
1965.106849315069,2.6
1965.109589041096,0.1
1965.112328767123,0.07000000000000001
1965.115068493151,0.04
1965.139726027397,0.18
1965.147945205479,0.65
1965.150684931507,0.2
1965.161643835616,0.07000000000000001
1965.167123287671,0.09
1965.169863013699,0.27
1965.172602739726,0.07000000000000001
1965.178082191781,0.05
1965.197260273973,0.16
1965.205479452055,0.14
1965.221917808219,0.36
1965.224657534246,0.15
1965.227397260274,0.02
1965.230136986301,0.05
1965.235616438356,0.1
1965.246575342466,0.11
1965.257534246575,0.75
1965.260273972603,0.17
1965.271232876712,0.14
1965.27397260274,0.12
1965.282191780822,0.37
1965.284931506849,1.24
1965.306849315069,0.76
1965.309589041096,0.2
1965.312328767123,1.11
1965.315068493151,0.03
1965.320547945206,0.04
1965.328767123288,0.0
1965.33698630137,0.02
1965.339726027397,0.74
1965.342465753425,0.36
1965.350684931507,0.15
1965.356164383562,0.11
1965.375342465753,0.3
1965.391780821918,0.03
1965.394520547945,1.75
1965.397260273973,0.32
1965.402739726027,0.05
1965.413698630137,0.31
1965.416438356164,0.75
1965.427397260274,0.9400000000000001
1965.430136986301,0.06
1965.438356164384,0.21
1965.47397260274,0.05
1965.487671232877,2.85
1965.490410958904,0.14
1965.493150684932,0.03
1965.495890410959,0.0
1965.498630136986,1.83
1965.506849315068,0.6900000000000001
1965.509589041096,0.06
1965.512328767123,0.51
1965.517808219178,1.24
1965.539726027397,1.3
1965.578082191781,0.48
1965.580821917808,0.07000000000000001
1965.586301369863,0.09
1965.58904109589,0.62
1965.597260273973,0.15
1965.6,0.67
1965.602739726027,0.11
1965.627397260274,0.46
1965.646575342466,0.31
1965.649315068493,0.64
1965.66301369863,0.45
1965.665753424658,0.1
1965.67397260274,0.12
1965.676712328767,0.13
1965.693150684931,1.71
1965.695890410959,0.13
1965.701369863014,0.11
1965.704109589041,0.88
1965.706849315068,0.55
1965.720547945205,0.9400000000000001
1965.723287671233,0.15
1965.745205479452,0.32
1965.747945205479,0.0
1965.761643835616,0.0
1965.764383561644,0.65
1965.775342465754,0.34
1965.786301369863,0.11
1965.8,0.12
1965.805479452055,0.05
1965.832876712329,0.0
1965.849315068493,0.15
1965.852054794521,0.08
1965.86301369863,0.8
1965.87397260274,0.19
1965.887671232877,0.05
1965.901369863014,0.54
1965.915068493151,0.0
1965.939726027397,0.37
1965.942465753425,0.25
1965.945205479452,0.89
1965.953424657534,0.08
1965.967123287671,0.19
1965.978082191781,0.47
1965.980821917808,0.04
1965.997260273973,1.47
1966.0,0.5
1966.002739726027,0.02
1966.030136986301,0.04
1966.057534246575,0.14
1966.084931506849,0.34
1966.106849315069,0.43
1966.109589041096,0.71
1966.117808219178,0.04
1966.120547945206,0.05
1966.12602739726,0.19
1966.156164383562,0.06
1966.158904109589,0.58
1966.161643835616,0.0
1966.167123287671,0.07000000000000001
1966.172602739726,0.04
1966.175342465753,0.04
1966.183561643836,0.09
1966.186301369863,0.11
1966.18904109589,0.09
1966.191780821918,0.47
1966.208219178082,0.11
1966.221917808219,0.27
1966.238356164384,0.03
1966.246575342466,0.07000000000000001
1966.265753424658,0.07000000000000001
1966.271232876712,0.04
1966.27397260274,0.75
1966.276712328767,0.29
1966.279452054795,0.04
1966.293150684932,0.05
1966.295890410959,0.25
1966.298630136986,0.08
1966.301369863014,0.01
1966.306849315069,0.12
1966.309589041096,0.8100000000000001
1966.315068493151,0.5
1966.317808219178,0.04
1966.320547945206,0.53
1966.323287671233,0.05
1966.32602739726,0.67
1966.328767123288,0.0
1966.347945205479,0.38
1966.350684931507,0.15
1966.356164383562,0.58
1966.361643835616,0.2
1966.372602739726,0.14
1966.375342465753,0.2
1966.380821917808,0.08
1966.383561643836,0.37
1966.391780821918,0.05
1966.413698630137,0.0
1966.427397260274,0.16
1966.446575342466,0.66
1966.452054794521,0.41
1966.454794520548,0.04
1966.484931506849,0.15
1966.495890410959,0.0
1966.504109589041,0.19
1966.506849315068,1.15
1966.509589041096,0.36
1966.523287671233,1.48
1966.542465753425,0.05
1966.569863013699,1.5
1966.580821917808,0.08
1966.583561643836,0.07000000000000001
1966.605479452055,0.85
1966.613698630137,0.7000000000000001
1966.632876712329,0.52
1966.665753424658,0.0
1966.671232876712,0.59
1966.701369863014,0.76
1966.704109589041,0.34
1966.715068493151,3.48
1966.717808219178,0.55
1966.720547945205,0.24
1966.731506849315,0.24
1966.73698630137,0.25
1966.745205479452,0.66
1966.747945205479,0.0
1966.769863013699,0.54
1966.786301369863,0.8200000000000001
1966.794520547945,0.12
1966.797260273973,0.07000000000000001
1966.832876712329,0.0
1966.835616438356,0.1
1966.838356164384,0.03
1966.843835616438,0.3
1966.849315068493,0.28
1966.852054794521,0.26
1966.854794520548,0.02
1966.857534246575,1.26
1966.898630136986,0.49
1966.901369863014,0.93
1966.904109589041,0.9400000000000001
1966.906849315068,0.03
1966.915068493151,0.1
1966.923287671233,0.15
1966.92602739726,0.68
1966.928767123288,0.12
1966.931506849315,1.0
1966.934246575343,1.86
1966.93698630137,0.97
1966.939726027397,0.19
1966.986301369863,0.15
1966.98904109589,0.52
1967.0,0.0
1967.008219178082,0.05
1967.016438356164,0.4
1967.041095890411,0.06
1967.06301369863,0.05
1967.068493150685,1.16
1967.071232876712,0.1
1967.084931506849,0.51
1967.087671232877,0.65
1967.095890410959,0.1
1967.123287671233,0.21
1967.142465753425,0.05
1967.145205479452,0.07000000000000001
1967.153424657534,0.02
1967.156164383562,0.45
1967.161643835616,0.0
1967.169863013699,0.27
1967.172602739726,1.29
1967.175342465753,0.06
1967.180821917808,0.11
1967.191780821918,0.11
1967.194520547945,0.06
1967.197260273973,0.03
1967.21095890411,0.16
1967.213698630137,1.29
1967.224657534246,0.06
1967.230136986301,0.03
1967.232876712329,0.22
1967.235616438356,0.74
1967.246575342466,0.0
1967.252054794521,0.15
1967.254794520548,0.05
1967.268493150685,0.06
1967.276712328767,0.2
1967.279452054795,0.15
1967.282191780822,0.02
1967.290410958904,0.77
1967.298630136986,0.06
1967.301369863014,0.85
1967.306849315069,0.25
1967.312328767123,0.05
1967.315068493151,0.15
1967.32602739726,0.37
1967.328767123288,0.35
1967.339726027397,0.06
1967.342465753425,1.39
1967.345205479452,0.52
1967.353424657534,0.11
1967.356164383562,0.19
1967.361643835616,0.79
1967.364383561644,0.5600000000000001
1967.367123287671,0.21
1967.369863013699,0.6
1967.372602739726,0.3
1967.402739726027,0.59
1967.405479452055,0.05
1967.408219178082,1.11
1967.41095890411,0.3
1967.413698630137,0.07000000000000001
1967.432876712329,0.35
1967.438356164384,0.15
1967.465753424658,0.5600000000000001
1967.468493150685,0.29
1967.476712328767,0.03
1967.487671232877,0.06
1967.495890410959,0.0
1967.517808219178,0.02
1967.539726027397,0.12
1967.545205479452,0.19
1967.556164383562,0.3
1967.558904109589,0.54
1967.567123287671,1.46
1967.569863013699,0.11
1967.578082191781,0.1
1967.580821917808,0.0
1967.583561643836,0.12
1967.586301369863,0.06
1967.6,0.42
1967.627397260274,1.3
1967.630136986301,0.02
1967.649315068493,0.22
1967.665753424658,0.0
1967.684931506849,0.06
1967.687671232877,0.06
1967.712328767123,0.85
1967.715068493151,0.18
1967.717808219178,0.05
1967.720547945205,0.31
1967.73698630137,0.26
1967.747945205479,0.0
1967.758904109589,0.31
1967.761643835616,0.27
1967.767123287671,0.55
1967.780821917808,0.34
1967.786301369863,0.08
1967.78904109589,1.03
1967.791780821918,0.9400000000000001
1967.81095890411,0.59
1967.816438356164,0.03
1967.819178082192,0.02
1967.827397260274,0.11
1967.830136986301,0.2
1967.832876712329,0.3
1967.835616438356,0.07000000000000001
1967.838356164384,0.38
1967.857534246575,0.03
1967.860273972603,0.24
1967.865753424657,0.08
1967.876712328767,0.2
1967.884931506849,0.04
1967.890410958904,0.14
1967.895890410959,0.26
1967.909589041096,0.16
1967.912328767123,0.44
1967.915068493151,0.0
1967.917808219178,1.81
1967.920547945205,0.11
1967.928767123288,0.08
1967.93698630137,0.02
1967.939726027397,0.39
1967.942465753425,0.6
1967.945205479452,0.1
1967.94794520548,0.08
1967.950684931507,0.23
1967.958904109589,0.5
1967.967123287671,0.06
1967.969863013699,1.49
1967.978082191781,0.1
1967.980821917808,0.09
1967.986301369863,0.07000000000000001
1967.98904109589,0.01
1967.997260273973,0.03
1968.0,0.0
1968.013661202186,0.08
1968.01912568306,0.05
1968.021857923497,0.1
1968.030054644809,0.11
1968.032786885246,0.39
1968.035519125683,0.35
1968.03825136612,0.05
1968.073770491803,0.05
1968.07650273224,1.72
1968.079234972678,0.37
1968.084699453552,1.1
1968.087431693989,0.1
1968.101092896175,0.13
1968.136612021858,0.07000000000000001
1968.16393442623,0.0
1968.18306010929,0.05
1968.185792349727,0.02
1968.193989071038,0.75
1968.20218579235,0.62
1968.204918032787,0.13
1968.213114754098,0.33
1968.215846994535,0.41
1968.218579234973,0.08
1968.22131147541,0.45
1968.224043715847,0.03
1968.24043715847,0.08
1968.245901639344,0.5
1968.248633879781,0.0
1968.254098360656,1.62
1968.256830601093,0.14
1968.284153005465,0.26
1968.292349726776,0.24
1968.29781420765,0.08
1968.300546448088,0.5600000000000001
1968.330601092896,0.0
1968.352459016393,1.27
1968.35519125683,0.3
1968.357923497268,0.62
1968.368852459016,0.05
1968.371584699453,0.04
1968.374316939891,0.25
1968.377049180328,0.19
1968.379781420765,0.04
1968.382513661202,0.02
1968.387978142076,0.96
1968.390710382514,2.97
1968.393442622951,0.38
1968.396174863388,0.28
1968.398907103825,0.08
1968.401639344262,0.02
1968.407103825137,0.22
1968.415300546448,1.47
1968.420765027322,0.05
1968.450819672131,0.37
1968.453551912568,0.49
1968.464480874317,0.1
1968.478142076503,0.54
1968.48087431694,1.37
1968.483606557377,0.06
1968.486338797814,0.04
1968.497267759563,0.0
1968.535519125683,0.18
1968.543715846994,0.05
1968.554644808743,0.5600000000000001
1968.562841530055,0.0
1968.568306010929,0.9500000000000001
1968.579234972678,1.11
1968.581967213115,0.0
1968.590163934426,0.09
1968.598360655738,0.2
1968.601092896175,0.45
1968.606557377049,0.34
1968.620218579235,0.75
1968.625683060109,0.06
1968.66393442623,0.04
1968.666666666667,0.08
1968.674863387978,0.46
1968.707650273224,0.41
1968.710382513661,0.65
1968.713114754098,0.59
1968.729508196721,0.12
1968.748633879781,0.0
1968.751366120219,0.43
1968.762295081967,0.01
1968.770491803279,0.24
1968.792349726776,0.77
1968.795081967213,0.28
1968.811475409836,0.1
1968.833333333333,0.0
1968.838797814208,0.72
1968.846994535519,0.47
1968.849726775956,0.43
1968.871584699453,1.54
1968.874316939891,0.35
1968.877049180328,0.42
1968.879781420765,0.11
1968.882513661202,0.06
1968.893442622951,0.12
1968.896174863388,0.03
1968.907103825137,0.9
1968.915300546448,0.47
1968.918032786885,0.03
1968.920765027322,0.06
1968.945355191257,0.35
1968.948087431694,0.11
1968.959016393443,0.09
1968.96174863388,0.18
1968.964480874317,0.05
1968.969945355191,0.15
1968.972677595629,0.39
1968.983606557377,0.04
1968.986338797814,1.89
1968.989071038251,0.16
1968.994535519126,0.31
1969.0,0.0
1969.013698630137,0.24
1969.019178082192,0.09
1969.041095890411,0.16
1969.043835616438,1.16
1969.046575342466,0.3
1969.060273972603,0.66
1969.071232876712,0.0
1969.07397260274,1.32
1969.076712328767,1.83
1969.079452054795,0.65
1969.084931506849,0.0
1969.087671232877,0.14
1969.090410958904,0.02
1969.095890410959,0.04
1969.098630136986,0.15
1969.104109589041,0.8200000000000001
1969.142465753425,0.08
1969.161643835616,0.0
1969.180821917808,0.32
1969.183561643836,0.08
1969.221917808219,0.3
1969.224657534246,0.6
1969.227397260274,0.05
1969.230136986301,0.08
1969.235616438356,0.3
1969.246575342466,0.0
1969.249315068493,0.27
1969.254794520548,0.33
1969.257534246575,0.4
1969.268493150685,0.71
1969.279452054795,0.09
1969.282191780822,0.55
1969.284931506849,0.04
1969.290410958904,0.97
1969.293150684932,1.16
1969.295890410959,0.05
1969.317808219178,0.34
1969.320547945206,0.05
1969.328767123288,0.0
1969.345205479452,0.25
1969.347945205479,0.14
1969.350684931507,0.46
1969.353424657534,0.07000000000000001
1969.356164383562,0.06
1969.372602739726,0.46
1969.375342465753,0.75
1969.386301369863,0.13
1969.413698630137,0.16
1969.443835616438,0.36
1969.446575342466,0.25
1969.449315068493,0.73
1969.452054794521,1.78
1969.460273972603,0.27
1969.471232876712,0.5600000000000001
1969.476712328767,0.76
1969.479452054795,0.01
1969.484931506849,0.17
1969.495890410959,0.15
1969.501369863014,0.07000000000000001
1969.506849315068,0.05
1969.509589041096,1.45
1969.512328767123,0.38
1969.515068493151,0.09
1969.520547945205,0.6
1969.545205479452,0.1
1969.547945205479,1.2
1969.553424657534,0.1
1969.558904109589,0.36
1969.567123287671,0.3
1969.580821917808,0.0
1969.602739726027,0.68
1969.619178082192,0.23
1969.621917808219,0.17
1969.627397260274,0.06
1969.635616438356,0.09
1969.665753424658,0.76
1969.668493150685,0.04
1969.67397260274,0.2
1969.676712328767,0.02
1969.679452054794,0.09
1969.682191780822,0.06
1969.706849315068,1.35
1969.709589041096,0.7000000000000001
1969.72602739726,0.75
1969.73698630137,0.05
1969.747945205479,0.01
1969.750684931507,0.32
1969.764383561644,0.55
1969.772602739726,0.3
1969.775342465754,0.96
1969.778082191781,0.99
1969.780821917808,0.43
1969.8,0.23
1969.830136986301,1.83
1969.832876712329,0.21
1969.838356164384,0.09
1969.841095890411,0.16
1969.871232876712,0.06
1969.876712328767,0.67
1969.879452054794,1.18
1969.882191780822,0.46
1969.915068493151,0.0
1969.928767123288,0.07000000000000001
1969.931506849315,0.63
1969.942465753425,0.04
1969.969863013699,0.05
1969.975342465753,0.23
1969.980821917808,0.11
1969.991780821918,0.25
1969.994520547945,0.39
1969.997260273973,0.17
1970.0,0.05
1970.002739726027,0.11
1970.008219178082,0.02
1970.027397260274,0.07000000000000001
1970.041095890411,0.05
1970.043835616438,0.12
1970.046575342466,0.02
1970.057534246575,0.07000000000000001
1970.060273972603,0.03
1970.07397260274,0.91
1970.076712328767,0.02
1970.084931506849,0.07000000000000001
1970.087671232877,0.67
1970.101369863014,0.22
1970.104109589041,0.3
1970.106849315069,0.11
1970.120547945206,0.19
1970.123287671233,0.03
1970.161643835616,0.03
1970.164383561644,0.54
1970.167123287671,0.55
1970.169863013699,0.33
1970.205479452055,0.4
1970.208219178082,0.05
1970.21095890411,0.04
1970.213698630137,0.02
1970.219178082192,0.1
1970.224657534246,0.06
1970.227397260274,0.73
1970.235616438356,0.02
1970.238356164384,0.01
1970.246575342466,0.37
1970.249315068493,0.23
1970.279452054795,0.43
1970.293150684932,0.31
1970.295890410959,0.87
1970.298630136986,0.2
1970.304109589041,0.05
1970.306849315069,0.92
1970.309589041096,1.03
1970.317808219178,0.65
1970.328767123288,0.6
1970.350684931507,0.02
1970.353424657534,0.03
1970.356164383562,0.8200000000000001
1970.358904109589,0.06
1970.361643835616,0.09
1970.364383561644,0.78
1970.367123287671,0.8200000000000001
1970.369863013699,0.08
1970.38904109589,0.21
1970.391780821918,0.03
1970.394520547945,0.1
1970.405479452055,0.07000000000000001
1970.41095890411,0.42
1970.413698630137,0.72
1970.416438356164,1.15
1970.421917808219,0.2
1970.424657534247,0.0
1970.427397260274,0.43
1970.446575342466,0.15
1970.449315068493,0.11
1970.457534246575,0.08
1970.465753424658,0.07000000000000001
1970.476712328767,0.3
1970.495890410959,0.0
1970.501369863014,0.31
1970.515068493151,0.28
1970.542465753425,0.32
1970.545205479452,0.47
1970.556164383562,0.1
1970.564383561644,0.6
1970.567123287671,0.05
1970.575342465753,0.58
1970.580821917808,0.0
1970.586301369863,0.53
1970.6,0.17
1970.630136986301,1.15
1970.638356164384,0.28
1970.665753424658,0.0
1970.668493150685,1.27
1970.671232876712,0.31
1970.679452054794,0.05
1970.684931506849,0.05
1970.698630136986,0.28
1970.712328767123,0.17
1970.717808219178,0.05
1970.723287671233,0.55
1970.728767123288,0.1
1970.73698630137,0.48
1970.747945205479,0.0
1970.767123287671,0.63
1970.769863013699,1.23
1970.775342465754,0.03
1970.778082191781,0.11
1970.780821917808,0.55
1970.794520547945,0.13
1970.797260273973,0.3
1970.819178082192,0.05
1970.821917808219,0.9
1970.824657534247,0.05
1970.832876712329,0.05
1970.835616438356,0.5
1970.838356164384,0.1
1970.854794520548,0.5
1970.882191780822,1.05
1970.884931506849,0.08
1970.906849315068,0.05
1970.909589041096,0.21
1970.915068493151,0.0
1970.939726027397,0.05
1970.942465753425,0.05
1970.945205479452,0.32
1970.956164383562,0.75
1970.969863013699,0.5
1971.0,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.175342465753,0.55
1971.186301369863,0.12
1971.18904109589,0.05
1971.2,0.47
1971.21095890411,0.16
1971.246575342466,0.48
1971.279452054795,0.4
1971.317808219178,0.62
1971.328767123288,0.0
1971.41095890411,0.0
1971.413698630137,0.29
1971.416438356164,1.17
1971.430136986301,3.93
1971.441095890411,0.93
1971.443835616438,0.42
1971.446575342466,0.8300000000000001
1971.449315068493,0.32
1971.465753424658,0.45
1971.468493150685,0.39
1971.479452054795,0.85
1971.493150684932,0.2
1971.495890410959,0.0
1971.506849315068,0.46
1971.515068493151,0.24
1971.517808219178,0.06
1971.520547945205,0.76
1971.523287671233,0.33
1971.528767123288,0.2
1971.539726027397,0.22
1971.542465753425,1.01
1971.545205479452,0.02
1971.556164383562,0.32
1971.558904109589,0.03
1971.561643835616,0.04
1971.564383561644,0.46
1971.569863013699,0.51
1971.572602739726,0.02
1971.575342465753,0.23
1971.580821917808,0.0
1971.58904109589,0.13
1971.605479452055,0.31
1971.608219178082,0.19
1971.616438356164,0.09
1971.646575342466,0.14
1971.665753424658,0.9500000000000001
1971.668493150685,0.04
1971.671232876712,0.05
1971.679452054794,0.27
1971.693150684931,0.05
1971.706849315068,0.2
1971.715068493151,0.58
1971.717808219178,0.92
1971.731506849315,0.85
1971.747945205479,0.0
1971.753424657534,0.04
1971.767123287671,0.0
1971.769863013699,0.4
1971.780821917808,0.15
1971.802739726027,0.84
1971.805479452055,0.07000000000000001
1971.81095890411,0.07000000000000001
1971.832876712329,0.0
1971.846575342466,0.21
1971.854794520548,0.02
1971.879452054794,0.19
1971.882191780822,0.11
1971.893150684931,0.03
1971.895890410959,0.04
1971.901369863014,0.16
1971.904109589041,0.1
1971.906849315068,0.17
1971.909589041096,0.1
1971.915068493151,0.0
1971.92602739726,0.05
1971.928767123288,0.7000000000000001
1971.931506849315,0.86
1971.93698630137,0.08
1971.939726027397,0.37
1971.950684931507,2.15
1971.953424657534,0.21
1971.964383561644,0.2
1971.991780821918,0.0
1971.994520547945,0.0
1972.0,0.1
1972.002732240437,0.05
1972.005464480874,0.15
1972.008196721311,0.47
1972.021857923497,0.15
1972.032786885246,0.23
1972.05737704918,0.33
1972.071038251366,0.3
1972.084699453552,0.0
1972.087431693989,0.09
1972.090163934426,0.09
1972.095628415301,0.01
1972.098360655738,0.26
1972.103825136612,0.06
1972.122950819672,0.06
1972.128415300547,0.2
1972.131147540984,0.04
1972.133879781421,0.01
1972.14480874317,0.35
1972.150273224044,0.25
1972.16393442623,0.84
1972.166666666667,0.5600000000000001
1972.196721311475,0.05
1972.20218579235,0.02
1972.204918032787,0.06
1972.218579234973,0.25
1972.22131147541,0.04
1972.234972677596,0.12
1972.24043715847,0.3
1972.248633879781,0.07000000000000001
1972.254098360656,0.45
1972.265027322404,1.17
1972.275956284153,0.29
1972.27868852459,0.04
1972.281420765027,0.23
1972.286885245902,0.33
1972.289617486339,0.97
1972.29781420765,0.5700000000000001
1972.300546448088,0.03
1972.303278688525,0.7000000000000001
1972.306010928962,0.16
1972.325136612022,0.31
1972.330601092896,0.0
1972.346994535519,0.1
1972.349726775956,0.05
1972.363387978142,0.45
1972.366120218579,0.15
1972.368852459016,0.26
1972.407103825137,0.53
1972.409836065574,1.09
1972.415300546448,0.0
1972.420765027322,0.12
1972.428961748634,0.15
1972.437158469945,0.6
1972.448087431694,0.14
1972.450819672131,0.03
1972.453551912568,1.22
1972.489071038251,0.65
1972.497267759563,0.0
1972.5,0.33
1972.505464480874,0.15
1972.535519125683,0.36
1972.53825136612,0.0
1972.55737704918,0.0
1972.560109289617,0.74
1972.581967213115,0.0
1972.587431693989,0.6
1972.595628415301,0.9
1972.609289617486,0.28
1972.612021857924,0.52
1972.617486338798,0.1
1972.642076502732,1.38
1972.666666666667,0.0
1972.669398907104,0.2
1972.672131147541,0.2
1972.68306010929,0.05
1972.685792349727,0.03
1972.70218579235,0.24
1972.72131147541,0.1
1972.726775956284,0.75
1972.729508196721,1.27
1972.732240437158,0.48
1972.734972677596,0.59
1972.737704918033,0.27
1972.743169398907,1.22
1972.748633879781,0.0
1972.756830601093,1.62
1972.762295081967,0.02
1972.775956284153,0.27
1972.786885245902,0.05
1972.806010928962,0.75
1972.808743169399,0.36
1972.819672131148,0.12
1972.822404371585,0.07000000000000001
1972.825136612022,0.01
1972.830601092896,0.86
1972.833333333333,1.46
1972.83606557377,0.88
1972.849726775956,0.75
1972.857923497268,0.1
1972.866120218579,1.25
1972.868852459016,0.05
1972.882513661202,0.53
1972.885245901639,0.02
1972.898907103825,0.15
1972.901639344262,0.15
1972.915300546448,0.0
1972.920765027322,0.08
1972.926229508197,0.23
1972.928961748634,0.32
1972.934426229508,0.45
1972.937158469945,0.04
1972.94262295082,0.04
1972.945355191257,0.99
1972.953551912568,0.07000000000000001
1972.964480874317,0.6
1972.983606557377,0.02
1972.991803278689,0.15
1972.994535519126,0.7000000000000001
1973.0,0.0
1973.005479452055,0.67
1973.046575342466,0.46
1973.049315068493,0.04
1973.054794520548,0.5
1973.057534246575,0.11
1973.07397260274,0.48
1973.084931506849,0.99
1973.087671232877,0.14
1973.090410958904,0.07000000000000001
1973.101369863014,0.25
1973.104109589041,0.05
1973.117808219178,0.01
1973.120547945206,0.2
1973.123287671233,0.02
1973.13698630137,0.05
1973.161643835616,0.0
1973.164383561644,0.13
1973.167123287671,0.05
1973.169863013699,0.52
1973.172602739726,0.02
1973.178082191781,0.32
1973.183561643836,0.68
1973.186301369863,0.76
1973.18904109589,0.4
1973.197260273973,0.27
1973.202739726027,0.76
1973.205479452055,0.35
1973.21095890411,0.03
1973.213698630137,0.4
1973.227397260274,1.45
1973.230136986301,0.3
1973.238356164384,0.6
1973.243835616438,0.48
1973.246575342466,0.2
1973.254794520548,0.11
1973.26301369863,0.05
