Time,Precipitation
1969.665753424658,0.0
1969.668493150685,0.17
1969.67397260274,0.03
1969.709589041096,0.13
1969.728767123288,0.33
1969.747945205479,0.2
1969.750684931507,0.13
1969.764383561644,0.27
1969.772602739726,0.07000000000000001
1969.775342465754,1.15
1969.780821917808,0.04
1969.8,0.52
1969.830136986301,0.17
1969.832876712329,0.26
1969.838356164384,0.04
1969.841095890411,0.06
1969.868493150685,0.25
1969.876712328767,0.18
1969.879452054794,1.97
1969.882191780822,0.6
1969.893150684931,0.03
1969.915068493151,0.0
1969.928767123288,0.03
1969.931506849315,1.12
1969.969863013699,0.36
1969.975342465753,0.2
1969.980821917808,0.2
1969.991780821918,0.5
1969.994520547945,0.25
1969.997260273973,0.11
1970.0,0.04
1970.002739726027,0.05
1970.027397260274,0.17
1970.041095890411,0.0
1970.043835616438,0.17
1970.076712328767,0.47
1970.084931506849,0.07000000000000001
1970.087671232877,0.61
1970.101369863014,0.27
1970.104109589041,0.3
1970.106849315069,0.05
1970.120547945206,0.35
1970.123287671233,0.02
1970.161643835616,0.0
1970.164383561644,0.9
1970.167123287671,0.43
1970.169863013699,0.75
1970.191780821918,0.6
1970.205479452055,0.49
1970.208219178082,0.11
1970.219178082192,0.1
1970.227397260274,0.48
1970.230136986301,0.12
1970.238356164384,0.08
1970.246575342466,1.45
1970.249315068493,0.29
1970.279452054795,0.1
1970.295890410959,0.66
1970.298630136986,0.1
1970.301369863014,0.01
1970.306849315069,0.5
1970.309589041096,1.51
1970.317808219178,0.48
1970.320547945206,0.05
1970.328767123288,0.0
1970.353424657534,0.49
1970.356164383562,0.45
1970.361643835616,0.3
1970.364383561644,0.16
1970.367123287671,0.2
1970.369863013699,0.23
1970.391780821918,0.07000000000000001
1970.405479452055,0.07000000000000001
1970.41095890411,0.2
1970.413698630137,0.0
1970.416438356164,1.1
1970.419178082192,0.39
1970.421917808219,0.2
1970.424657534247,0.06
1970.427397260274,0.02
1970.446575342466,0.26
1970.449315068493,0.38
1970.454794520548,0.06
1970.482191780822,0.09
1970.495890410959,0.0
1970.501369863014,0.03
1970.515068493151,1.71
1970.520547945205,0.14
1970.545205479452,0.05
1970.556164383562,0.48
1970.564383561644,0.13
1970.567123287671,0.3
1970.575342465753,0.07000000000000001
1970.578082191781,0.03
1970.580821917808,0.0
1970.586301369863,0.79
1970.6,0.5
1970.602739726027,0.05
1970.621917808219,0.25
1970.630136986301,0.67
1970.665753424658,0.0
1970.668493150685,0.15
1970.671232876712,0.25
1970.67397260274,1.1
1970.698630136986,0.22
1970.701369863014,1.56
1970.712328767123,0.3
1970.728767123288,0.1
1970.734246575342,0.55
1970.747945205479,0.0
1970.767123287671,0.4
1970.769863013699,0.58
1970.772602739726,1.42
1970.775342465754,0.2
1970.778082191781,0.2
1970.797260273973,0.03
1970.8,0.62
1970.821917808219,0.1
1970.824657534247,0.35
1970.832876712329,0.0
1970.915068493151,0.0
1970.942465753425,0.1
1970.945205479452,0.3
1970.956164383562,1.0
1970.969863013699,0.7000000000000001
1970.972602739726,0.2
1970.975342465753,0.4
1971.0,0.0
1971.005479452055,0.9
1971.008219178082,0.3
1971.032876712329,0.5
1971.035616438356,0.3
1971.07397260274,0.1
1971.079452054795,0.1
1971.084931506849,0.0
1971.090410958904,0.2
1971.093150684932,0.8
1971.101369863014,0.1
1971.104109589041,0.1
1971.115068493151,0.8
1971.120547945206,0.1
1971.128767123288,0.2
1971.134246575343,0.5
1971.139726027397,0.8
1971.142465753425,0.7000000000000001
1971.153424657534,0.3
1971.161643835616,0.0
1971.167123287671,0.1
1971.175342465753,0.6
1971.186301369863,0.4
1971.2,0.5
1971.21095890411,0.2
1971.246575342466,0.4
1971.249315068493,0.2
1971.260273972603,0.1
1971.279452054795,0.1
1971.282191780822,0.2
1971.320547945206,0.1
1971.328767123288,0.0
1971.331506849315,0.1
1971.33698630137,0.1
1971.339726027397,0.7000000000000001
1971.342465753425,1.1
1971.353424657534,0.4
1971.375342465753,0.8
1971.38904109589,0.1
1971.391780821918,0.7000000000000001
1971.397260273973,0.1
1971.413698630137,0.5
1971.416438356164,0.1
1971.430136986301,1.0
1971.441095890411,0.4
1971.446575342466,0.1
1971.449315068493,2.1
1971.452054794521,0.1
1971.465753424658,0.2
1971.476712328767,0.5
1971.487671232877,0.3
1971.495890410959,0.0
1971.520547945205,1.2
1971.534246575342,1.0
1971.539726027397,0.2
1971.542465753425,2.7
1971.545205479452,1.5
1971.558904109589,0.4
1971.569863013699,0.7000000000000001
1971.575342465753,0.2
1971.580821917808,0.0
1971.586301369863,1.3
1971.58904109589,1.9
1971.602739726027,0.8
1971.608219178082,0.2
1971.638356164384,0.1
1971.646575342466,0.5
1971.665753424658,0.1
1971.668493150685,0.1
1971.671232876712,0.7000000000000001
1971.679452054794,0.6
1971.693150684931,0.4
1971.706849315068,0.1
1971.717808219178,1.1
1971.731506849315,0.4
1971.734246575342,0.1
1971.747945205479,0.0
1971.769863013699,0.2
1971.780821917808,0.4
1971.786301369863,0.3
1971.802739726027,0.3
1971.805479452055,0.7000000000000001
1971.81095890411,0.2
1971.832876712329,0.0
1971.846575342466,0.1
1971.852054794521,0.3
1971.854794520548,0.1
1971.882191780822,0.3
1971.895890410959,0.2
1971.904109589041,0.2
1971.909589041096,0.2
1971.915068493151,0.0
1971.928767123288,0.7000000000000001
1971.931506849315,0.3
1971.939726027397,0.1
1971.950684931507,0.2
1971.953424657534,0.6
1971.964383561644,0.1
1971.967123287671,0.1
1971.994520547945,0.9
1972.0,0.1
1972.002732240437,0.1
1972.008196721311,0.4
1972.016393442623,0.1
1972.021857923497,0.4
1972.046448087432,0.1
1972.049180327869,0.0
1972.079234972678,0.0
1972.081967213115,0.1
1972.084699453552,0.2
1972.090163934426,0.1
1972.098360655738,0.3
1972.112021857924,0.3
1972.117486338798,0.1
1972.122950819672,0.1
1972.128415300547,0.1
1972.14480874317,0.4
1972.150273224044,0.2
1972.16393442623,0.5
1972.166666666667,0.5
1972.169398907104,0.1
1972.172131147541,0.1
1972.180327868852,0.2
1972.196721311475,0.2
1972.20218579235,0.5
1972.204918032787,0.7000000000000001
1972.218579234973,0.5
1972.234972677596,0.2
1972.24043715847,0.3
1972.248633879781,0.0
1972.254098360656,0.5
1972.256830601093,0.1
1972.265027322404,0.6
1972.275956284153,0.5
1972.27868852459,0.4
1972.281420765027,0.7000000000000001
1972.284153005465,0.3
1972.286885245902,0.5
1972.289617486339,1.5
1972.29781420765,0.3
1972.300546448088,0.6
1972.303278688525,0.7000000000000001
1972.325136612022,0.1
1972.327868852459,0.2
1972.330601092896,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.428961748634,0.2
1972.437158469945,0.1
1972.448087431694,0.8
1972.450819672131,0.1
1972.489071038251,1.0
1972.491803278689,0.4
1972.497267759563,0.0
1972.5,0.9
1972.521857923497,0.1
1972.524590163934,0.1
1972.535519125683,0.2
1972.560109289617,0.7000000000000001
1972.568306010929,0.7000000000000001
1972.581967213115,0.0
1972.587431693989,1.0
1972.590163934426,0.3
1972.595628415301,0.2
1972.631147540984,0.0
1972.639344262295,0.2
1972.666666666667,0.0
1972.669398907104,0.4
1972.672131147541,0.2
1972.685792349727,0.7000000000000001
1972.72131147541,0.1
1972.729508196721,1.7
1972.732240437158,0.3
1972.734972677596,0.1
1972.74043715847,0.9
1972.743169398907,0.1
1972.748633879781,0.0
1972.754098360656,0.3
1972.775956284153,0.1
1972.806010928962,0.1
1972.827868852459,1.4
1972.830601092896,0.4
1972.833333333333,0.4
1972.83606557377,0.4
1972.849726775956,0.8
1972.857923497268,0.2
1972.866120218579,1.3
1972.882513661202,0.7000000000000001
1972.890710382514,0.1
1972.898907103825,0.3
1972.901639344262,0.1
1972.915300546448,0.0
1972.920765027322,0.1
1972.926229508197,0.7000000000000001
1972.928961748634,0.7000000000000001
1972.934426229508,1.1
1972.945355191257,0.4
1972.956284153006,0.1
1972.964480874317,0.5
1972.983606557377,0.1
1972.994535519126,0.6
1973.0,0.0
1973.005479452055,0.6
1973.046575342466,0.2
1973.054794520548,0.6
1973.057534246575,0.1
1973.068493150685,0.2
1973.07397260274,0.3
1973.084931506849,0.0
1973.087671232877,0.1
1973.090410958904,0.1
1973.101369863014,0.1
1973.117808219178,0.1
1973.120547945206,0.7000000000000001
1973.161643835616,0.0
1973.167123287671,0.1
1973.169863013699,0.3
1973.172602739726,0.2
1973.175342465753,0.2
1973.178082191781,0.8
1973.183561643836,0.7000000000000001
1973.186301369863,0.9
1973.18904109589,0.3
1973.197260273973,0.7000000000000001
1973.202739726027,0.7000000000000001
1973.205479452055,0.3
1973.213698630137,1.0
1973.227397260274,0.6
1973.235616438356,0.1
1973.238356164384,0.6
1973.243835616438,0.2
1973.246575342466,0.1
1973.252054794521,0.1
1973.254794520548,0.3
1973.260273972603,0.1
1973.26301369863,0.5
1973.265753424658,0.1
1973.268493150685,0.1
1973.271232876712,0.1
1973.287671232877,0.4
1973.290410958904,0.6
1973.293150684932,0.9
1973.295890410959,0.5
1973.304109589041,0.2
1973.306849315069,0.4
1973.312328767123,0.3
1973.328767123288,0.1
1973.331506849315,0.1
1973.345205479452,0.1
1973.347945205479,0.8
1973.353424657534,0.1
1973.369863013699,0.1
1973.378082191781,0.1
1973.386301369863,0.3
1973.397260273973,0.2
1973.4,0.7000000000000001
1973.405479452055,0.1
1973.413698630137,0.0
1973.416438356164,1.0
1973.421917808219,0.5
1973.424657534247,0.2
1973.427397260274,0.4
1973.452054794521,1.0
1973.454794520548,0.1
1973.457534246575,0.2
1973.46301369863,0.5
1973.465753424658,0.1
1973.482191780822,0.3
1973.484931506849,1.0
1973.495890410959,0.0
1973.501369863014,0.2
1973.517808219178,0.4
1973.528767123288,0.2
1973.531506849315,0.2
1973.542465753425,0.3
1973.545205479452,0.1
1973.547945205479,1.5
1973.556164383562,1.1
1973.558904109589,0.1
1973.561643835616,0.2
1973.575342465753,0.1
1973.580821917808,0.0
1973.602739726027,0.6
1973.61095890411,0.6
1973.613698630137,0.1
1973.616438356164,0.3
1973.660273972603,0.2
1973.665753424658,0.0
1973.684931506849,0.1
1973.687671232877,1.5
1973.698630136986,0.1
1973.709589041096,0.1
1973.742465753425,0.9
1973.745205479452,0.2
1973.747945205479,0.0
1973.753424657534,0.2
1973.756164383562,0.5
1973.764383561644,0.1
1973.780821917808,0.3
1973.824657534247,0.4
1973.830136986301,0.6
1973.832876712329,0.0
1973.841095890411,0.2
1973.843835616438,0.1
1973.871232876712,0.6
1973.879452054794,0.1
1973.887671232877,0.8
1973.895890410959,1.4
1973.898630136986,0.7000000000000001
1973.901369863014,0.9
1973.904109589041,0.9
1973.915068493151,0.0
1973.923287671233,0.4
1973.94794520548,0.1
1973.953424657534,0.1
1973.964383561644,0.1
1973.967123287671,0.8
1973.978082191781,0.1
1973.980821917808,0.1
1973.983561643836,0.6
1973.991780821918,0.1
1973.994520547945,0.2
1974.0,0.0
1974.005479452055,0.1
1974.019178082192,0.3
1974.021917808219,0.1
1974.024657534247,0.3
1974.035616438356,0.1
1974.046575342466,0.3
1974.049315068493,0.1
1974.05205479452,0.6
1974.060273972603,0.3
1974.068493150685,0.7000000000000001
1974.07397260274,0.2
1974.084931506849,0.0
1974.087671232877,0.2
1974.098630136986,0.4
1974.134246575343,0.6
1974.13698630137,0.1
1974.139726027397,0.5
1974.142465753425,0.1
1974.147945205479,0.2
1974.161643835616,0.1
1974.169863013699,0.1
1974.172602739726,0.2
1974.183561643836,0.4
1974.186301369863,0.1
1974.18904109589,0.8
1974.191780821918,0.8
1974.2,0.3
1974.205479452055,0.1
1974.213698630137,0.2
1974.216438356164,0.2
1974.221917808219,0.2
1974.238356164384,0.2
1974.241095890411,0.1
1974.246575342466,0.5
1974.252054794521,0.5
1974.257534246575,0.1
1974.26301369863,0.5
1974.265753424658,1.3
1974.293150684932,0.1
1974.301369863014,0.8
1974.304109589041,0.2
1974.306849315069,0.0
1974.32602739726,0.0
1974.328767123288,0.0
1974.41095890411,0.0
1974.413698630137,0.0
1974.441095890411,0.0
1974.452054794521,0.1
1974.46301369863,0.1
1974.468493150685,0.1
1974.471232876712,0.1
1974.47397260274,0.1
1974.479452054795,0.2
1974.495890410959,0.0
1974.504109589041,0.1
1974.509589041096,1.4
1974.520547945205,0.2
1974.523287671233,0.9
1974.528767123288,0.1
1974.53698630137,0.5
1974.580821917808,0.0
1974.583561643836,0.6
1974.586301369863,0.6
1974.605479452055,0.2
1974.624657534247,0.9
1974.627397260274,0.5
1974.652054794521,0.8
1974.654794520548,0.8
1974.657534246575,0.7000000000000001
1974.66301369863,0.1
1974.665753424658,0.0
1974.668493150685,0.8
1974.671232876712,0.1
1974.687671232877,0.1
1974.690410958904,1.2
1974.693150684931,0.7000000000000001
1974.695890410959,0.3
1974.698630136986,0.6
1974.709589041096,0.1
1974.717808219178,0.4
1974.720547945205,0.1
1974.73698630137,0.4
1974.739726027397,1.4
1974.747945205479,0.0
1974.783561643836,0.8
1974.786301369863,0.3
1974.824657534247,0.4
1974.832876712329,0.1
1974.835616438356,0.3
1974.838356164384,0.5
1974.841095890411,1.4
1974.860273972603,0.4
1974.865753424657,0.1
1974.882191780822,0.6
1974.895890410959,0.3
1974.912328767123,0.3
1974.915068493151,0.3
1974.917808219178,0.3
1974.931506849315,0.7000000000000001
1974.942465753425,0.1
1974.953424657534,0.5
1974.964383561644,0.1
1974.978082191781,0.3
1974.997260273973,0.5
1975.0,0.0
1975.002739726027,0.1
1975.005479452055,0.2
1975.016438356164,0.1
1975.019178082192,0.3
1975.024657534247,0.9
1975.046575342466,0.6
1975.065753424657,0.1
1975.076712328767,0.3
1975.079452054795,0.2
1975.082191780822,0.4
1975.084931506849,0.0
1975.095890410959,0.5
1975.112328767123,0.4
1975.123287671233,0.1
1975.128767123288,0.2
1975.142465753425,1.0
1975.145205479452,2.0
1975.161643835616,0.0
1975.178082191781,0.2
1975.186301369863,0.5
1975.18904109589,0.4
1975.191780821918,0.7000000000000001
1975.197260273973,0.8
1975.208219178082,0.5
1975.219178082192,0.6
1975.221917808219,0.1
1975.232876712329,0.0
1975.238356164384,0.0
1975.246575342466,0.0
1975.268493150685,0.3
1975.282191780822,0.1
1975.290410958904,0.1
1975.293150684932,0.5
1975.306849315069,0.9
1975.309589041096,0.8
1975.312328767123,0.6
1975.320547945206,0.1
1975.32602739726,0.1
1975.328767123288,0.1
1975.342465753425,0.7000000000000001
1975.356164383562,0.2
1975.358904109589,0.2
1975.372602739726,0.1
1975.38904109589,0.1
1975.397260273973,0.4
1975.405479452055,0.3
1975.41095890411,0.4
1975.413698630137,0.2
1975.416438356164,0.6
1975.421917808219,0.7000000000000001
1975.427397260274,0.7000000000000001
1975.432876712329,0.2
1975.435616438356,0.0
1975.493150684932,0.0
1975.495890410959,0.0
1975.506849315068,0.3
1975.509589041096,0.5
1975.528767123288,0.7000000000000001
1975.539726027397,0.3
1975.542465753425,0.3
1975.545205479452,0.9
1975.558904109589,0.5
1975.580821917808,0.0
1975.594520547945,0.1
1975.619178082192,1.1
1975.621917808219,1.1
1975.627397260274,0.1
1975.643835616438,0.5
1975.646575342466,0.5
1975.657534246575,0.0
1975.660273972603,0.0
1975.665753424658,0.0
1975.745205479452,0.0
1975.747945205479,0.0
1975.81095890411,0.0
1975.813698630137,0.2
1975.824657534247,0.6
1975.832876712329,0.0
1975.846575342466,0.5
1975.849315068493,0.3
1975.854794520548,0.3
1975.857534246575,0.1
1975.884931506849,0.2
1975.901369863014,0.6
1975.909589041096,0.2
1975.912328767123,0.9
1975.915068493151,0.0
1975.928767123288,0.3
1975.934246575343,0.1
1975.945205479452,0.1
1975.953424657534,1.0
1975.980821917808,0.8
1975.983561643836,0.2
1975.991780821918,0.2
1975.994520547945,0.4
1975.997260273973,1.0
1976.0,0.0
1976.002732240437,0.3
1976.016393442623,0.2
1976.024590163934,0.1
1976.032786885246,0.8
1976.040983606557,0.1
1976.049180327869,0.1
1976.054644808743,0.1
1976.065573770492,1.5
1976.068306010929,0.3
1976.084699453552,0.0
1976.095628415301,0.2
1976.125683060109,0.1
1976.128415300547,0.9
1976.131147540984,0.2
1976.139344262295,0.6
1976.150273224044,0.1
1976.16393442623,0.0
1976.169398907104,0.0
1976.172131147541,0.5
1976.174863387978,0.3
1976.188524590164,0.1
1976.193989071038,0.5
1976.215846994535,0.6
1976.234972677596,0.2
1976.24043715847,0.1
1976.245901639344,0.1
1976.248633879781,0.0
1976.275956284153,0.2
1976.303278688525,0.3
1976.308743169399,0.1
1976.311475409836,0.4
1976.330601092896,0.0
1976.344262295082,0.2
1976.363387978142,0.0
1976.412568306011,3.2
1976.415300546448,0.0
1976.494535519126,0.0
1976.497267759563,0.0
1976.579234972678,0.0
1976.581967213115,0.0
1976.595628415301,0.6
1976.614754098361,1.1
1976.617486338798,0.4
1976.620218579235,0.2
1976.647540983607,0.3
1976.655737704918,0.1
1976.666666666667,0.3
1976.688524590164,0.7000000000000001
1976.704918032787,0.1
1976.718579234973,0.1
1976.734972677596,0.8
1976.737704918033,0.5
1976.743169398907,0.3
1976.745901639344,0.1
1976.748633879781,0.0
1976.75956284153,0.1
1976.762295081967,0.7000000000000001
1976.770491803279,0.1
1976.79781420765,0.1
1976.800546448088,0.2
1976.808743169399,1.1
1976.811475409836,0.3
1976.827868852459,1.1
1976.833333333333,0.0
1976.901639344262,1.0
1976.904371584699,0.1
1976.915300546448,0.0
1976.928961748634,0.1
1976.931693989071,0.1
1976.939890710383,0.1
1976.967213114754,0.1
1977.0,0.0
1977.002739726027,0.0
1977.07397260274,1.8
1977.084931506849,0.0
1977.115068493151,0.2
1977.120547945206,0.2
1977.134246575343,0.1
1977.145205479452,0.8
1977.147945205479,0.1
1977.153424657534,0.5
1977.161643835616,0.0
1977.235616438356,4.8
1977.246575342466,0.0
1977.249315068493,1.1
1977.254794520548,0.2
1977.260273972603,0.2
1977.295890410959,0.1
1977.298630136986,0.2
1977.304109589041,1.6
1977.320547945206,0.5
1977.328767123288,0.0
1977.334246575342,0.8
1977.339726027397,0.6
1977.342465753425,0.2
1977.405479452055,1.0
1977.413698630137,0.0
1977.424657534247,0.6
1977.432876712329,0.6
1977.460273972603,0.4
1977.471232876712,0.9
1977.479452054795,2.1
1977.484931506849,0.2
1977.487671232877,0.6
1977.493150684932,1.6
1977.495890410959,0.0
1977.515068493151,0.3
1977.520547945205,1.6
1977.523287671233,0.4
1977.550684931507,0.2
1977.561643835616,0.1
1977.572602739726,0.4
1977.580821917808,0.0
1977.594520547945,0.1
1977.597260273973,0.5
1977.602739726027,0.3
1977.608219178082,0.7000000000000001
1977.61095890411,0.2
1977.613698630137,0.2
1977.621917808219,0.2
1977.635616438356,2.0
1977.657534246575,1.2
1977.665753424658,0.0
1977.698630136986,0.2
1977.704109589041,0.6
1977.712328767123,0.5
1977.728767123288,0.2
1977.745205479452,0.5
1977.747945205479,0.2
1977.758904109589,0.2
1977.764383561644,0.8
1977.78904109589,0.1
1977.813698630137,0.7000000000000001
1977.816438356164,0.1
1977.830136986301,0.1
1977.832876712329,0.0
1977.849315068493,0.5
1977.871232876712,0.1
1977.87397260274,0.5
1977.884931506849,0.2
1977.887671232877,0.9
1977.906849315068,0.1
1977.909589041096,0.2
1977.912328767123,0.9
1977.915068493151,0.1
1977.920547945205,0.2
1977.92602739726,0.9
1977.928767123288,0.2
1977.934246575343,0.6
1977.93698630137,0.0
1977.945205479452,0.0
1977.94794520548,0.9
1977.950684931507,0.5
1977.961643835617,0.1
1977.978082191781,0.3
1977.980821917808,0.0
1977.98904109589,0.0
1978.0,0.1
1978.01095890411,0.2
1978.016438356164,0.3
1978.019178082192,0.4
1978.030136986301,0.1
1978.041095890411,0.6
1978.043835616438,0.4
1978.05205479452,0.1
1978.06301369863,0.1
1978.065753424657,0.8
1978.084931506849,0.0
1978.117808219178,0.1
1978.123287671233,0.0
1978.158904109589,0.0
1978.161643835616,0.0
1978.164383561644,0.3
1978.178082191781,0.5
1978.183561643836,0.5
1978.18904109589,0.2
1978.194520547945,0.8
1978.197260273973,0.2
1978.216438356164,0.3
1978.221917808219,0.1
1978.227397260274,0.4
1978.246575342466,0.0
1978.254794520548,0.1
1978.260273972603,0.1
1978.268493150685,0.1
1978.271232876712,0.1
1978.27397260274,0.3
1978.293150684932,0.7000000000000001
1978.295890410959,0.1
1978.306849315069,0.6
1978.309589041096,0.1
1978.312328767123,0.2
1978.323287671233,0.4
1978.328767123288,0.0
1978.33698630137,0.7000000000000001
1978.345205479452,0.3
1978.347945205479,0.6
1978.358904109589,1.2
1978.361643835616,0.4
1978.364383561644,0.1
1978.38904109589,0.7000000000000001
1978.413698630137,0.0
1978.430136986301,0.1
1978.432876712329,0.1
1978.443835616438,0.3
1978.460273972603,1.1
1978.465753424658,0.2
1978.479452054795,0.6
1978.495890410959,0.0
1978.498630136986,0.2
1978.515068493151,0.7000000000000001
1978.517808219178,0.3
1978.528767123288,0.8
1978.534246575342,0.2
1978.556164383562,0.2
1978.558904109589,1.5
1978.575342465753,1.3
1978.578082191781,0.8
1978.580821917808,0.0
1978.583561643836,0.6
1978.586301369863,0.4
1978.594520547945,0.1
1978.597260273973,0.8
1978.61095890411,1.0
1978.630136986301,0.3
1978.646575342466,0.3
1978.652054794521,0.2
1978.654794520548,0.6
1978.657534246575,0.5
1978.660273972603,1.2
1978.665753424658,0.0
1978.698630136986,0.2
1978.701369863014,0.4
1978.745205479452,0.8
1978.747945205479,0.0
1978.767123287671,0.1
1978.772602739726,0.6
1978.775342465754,2.4
1978.778082191781,1.2
1978.780821917808,0.1
1978.81095890411,0.1
1978.813698630137,0.1
1978.832876712329,0.0
1978.849315068493,0.1
1978.86301369863,0.1
1978.868493150685,0.2
1978.871232876712,0.7000000000000001
1978.87397260274,0.1
1978.876712328767,1.4
1978.893150684931,0.2
1978.901369863014,0.6
1978.904109589041,0.1
1978.915068493151,0.0
1978.917808219178,0.1
1978.920547945205,1.4
1978.931506849315,0.5
1978.934246575343,1.0
1978.942465753425,0.1
1978.964383561644,0.1
1978.967123287671,0.5
1978.994520547945,0.3
1978.997260273973,1.4
1979.0,0.9
1979.01095890411,0.1
1979.013698630137,0.4
1979.016438356164,0.2
1979.032876712329,0.2
1979.049315068493,0.2
1979.05205479452,0.5
1979.060273972603,0.6
1979.071232876712,0.2
1979.079452054795,0.1
1979.084931506849,0.0
1979.104109589041,0.1
1979.120547945206,0.1
1979.123287671233,0.3
1979.131506849315,0.3
1979.139726027397,0.4
1979.142465753425,0.6
1979.145205479452,0.9
1979.150684931507,1.2
1979.153424657534,0.1
1979.161643835616,0.1
1979.167123287671,0.3
1979.169863013699,0.2
1979.202739726027,0.1
1979.224657534246,0.1
1979.227397260274,0.5
1979.230136986301,0.1
1979.243835616438,0.1
1979.246575342466,0.0
1979.249315068493,0.3
1979.252054794521,0.4
1979.254794520548,0.5
1979.260273972603,1.0
1979.271232876712,0.3
1979.279452054795,0.4
1979.282191780822,0.2
1979.284931506849,0.4
1979.317808219178,0.3
1979.323287671233,0.2
1979.328767123288,0.2
1979.331506849315,0.5
1979.334246575342,0.5
1979.356164383562,0.5
1979.361643835616,0.3
1979.38904109589,0.1
1979.391780821918,0.3
1979.394520547945,0.8
1979.397260273973,0.4
1979.405479452055,0.1
1979.408219178082,0.4
1979.413698630137,0.0
1979.430136986301,0.7000000000000001
1979.432876712329,0.5
1979.438356164384,0.1
1979.443835616438,0.5
1979.446575342466,0.2
1979.465753424658,0.2
1979.476712328767,0.3
1979.490410958904,0.4
1979.495890410959,0.0
1979.501369863014,0.0
1979.504109589041,0.8
1979.515068493151,0.0
1979.528767123288,2.8
1979.547945205479,0.0
1979.575342465753,4.4
1979.580821917808,0.0
1979.594520547945,0.1
1979.605479452055,0.5
1979.608219178082,0.2
1979.630136986301,0.5
1979.632876712329,1.1
1979.635616438356,0.1
1979.638356164384,0.0
1979.654794520548,2.1
1979.665753424658,0.0
1979.698630136986,0.0
1979.701369863014,1.7
1979.717808219178,0.0
1979.739726027397,0.0
1979.747945205479,0.3
1979.756164383562,0.3
1979.775342465754,0.1
1979.778082191781,0.2
1979.805479452055,0.5
1979.821917808219,0.1
1979.832876712329,0.1
1979.849315068493,0.0
1979.854794520548,1.2
1979.882191780822,0.0
1979.895890410959,2.4
1979.898630136986,0.0
1979.901369863014,1.1
1979.904109589041,0.0
1979.912328767123,0.6
1979.915068493151,0.0
1979.942465753425,0.0
1979.94794520548,0.6
1979.969863013699,0.1
1979.972602739726,1.2
1979.975342465753,0.5
1979.978082191781,0.6
1979.980821917808,0.1
1980.0,0.0
1980.005464480874,0.1
1980.024590163934,1.5
1980.032786885246,0.1
1980.03825136612,0.1
1980.060109289617,0.2
1980.07650273224,0.2
1980.079234972678,0.1
1980.084699453552,0.0
1980.090163934426,0.1
1980.098360655738,0.1
1980.106557377049,0.1
1980.120218579235,0.1
1980.122950819672,0.4
1980.139344262295,0.1
1980.150273224044,0.1
1980.158469945355,0.2
1980.16393442623,0.4
1980.166666666667,0.4
1980.172131147541,0.1
1980.174863387978,0.2
1980.185792349727,0.2
1980.188524590164,0.1
1980.196721311475,0.1
1980.199453551912,0.5
1980.207650273224,0.9
1980.210382513661,0.3
1980.218579234973,0.6
1980.229508196721,0.3
1980.234972677596,0.6
1980.237704918033,0.2
1980.24043715847,0.0
1980.245901639344,0.0
1980.248633879781,0.0
1980.254098360656,0.2
1980.262295081967,0.1
1980.265027322404,0.1
1980.267759562842,0.1
1980.270491803279,0.3
1980.275956284153,0.4
1980.281420765027,1.0
1980.286885245902,0.1
1980.319672131148,0.1
1980.322404371585,0.3
1980.330601092896,0.0
1980.357923497268,0.5
1980.360655737705,1.3
1980.371584699453,1.0
1980.374316939891,1.5
1980.377049180328,0.1
1980.387978142076,0.1
1980.390710382514,0.2
1980.412568306011,0.2
1980.415300546448,1.4
1980.418032786885,0.0
1980.494535519126,0.0
1980.497267759563,0.0
1980.505464480874,0.5
1980.521857923497,0.2
1980.551912568306,0.7000000000000001
1980.554644808743,0.3
1980.568306010929,0.1
1980.581967213115,0.4
1980.584699453552,0.4
1980.587431693989,0.3
1980.609289617486,0.1
1980.617486338798,1.0
1980.620218579235,0.8
1980.622950819672,0.1
1980.628415300547,0.6
1980.631147540984,0.5
1980.661202185792,0.0
1980.66393442623,0.0
1980.666666666667,0.0
1980.68306010929,0.1
1980.685792349727,0.1
1980.688524590164,0.0
1980.691256830601,0.0
1980.707650273224,0.4
1980.710382513661,0.1
1980.724043715847,0.6
1980.748633879781,0.1
1980.770491803279,0.1
1980.792349726776,0.8
1980.811475409836,0.5
1980.819672131148,0.3
1980.830601092896,0.0
1980.833333333333,0.0
1980.877049180328,0.9
1980.893442622951,0.1
1980.896174863388,0.1
1980.904371584699,0.9
1980.909836065574,0.1
1980.915300546448,0.0
1980.934426229508,0.4
1980.937158469945,0.1
1980.953551912568,0.1
1980.972677595629,0.0
1980.997267759563,0.0
1981.0,0.0
1981.032876712329,0.0
1981.05205479452,0.1
1981.054794520548,0.1
1981.084931506849,1.0
1981.109589041096,0.9
1981.112328767123,0.1
1981.12602739726,0.6
1981.128767123288,0.1
1981.134246575343,0.3
1981.142465753425,0.1
1981.145205479452,0.2
1981.161643835616,0.0
1981.169863013699,1.0
1981.172602739726,0.1
1981.2,0.1
1981.208219178082,0.2
1981.232876712329,0.1
1981.238356164384,1.2
1981.246575342466,0.0
1981.254794520548,1.1
1981.271232876712,0.4
1981.276712328767,0.4
1981.282191780822,0.2
1981.287671232877,0.4
1981.290410958904,0.7000000000000001
1981.295890410959,0.6
1981.304109589041,0.7000000000000001
1981.306849315069,0.7000000000000001
1981.315068493151,0.2
1981.323287671233,0.6
1981.32602739726,0.1
1981.328767123288,0.1
