Time,Precipitation
1964.319672131148,0.5700000000000001
1964.325136612022,0.25
1964.330601092896,0.0
1964.357923497268,0.2
1964.360655737705,0.05
1964.371584699453,0.68
1964.393442622951,0.4
1964.398907103825,0.0
1964.404371584699,0.25
1964.415300546448,0.0
1964.418032786885,0.14
1964.426229508197,0.13
1964.428961748634,0.08
1964.431693989071,0.46
1964.453551912568,0.15
1964.46174863388,0.7000000000000001
1964.467213114754,0.21
1964.469945355191,0.71
1964.472677595629,0.23
1964.497267759563,0.0
1964.502732240437,0.66
1964.510928961749,0.32
1964.513661202186,0.8
1964.527322404371,0.63
1964.532786885246,0.07000000000000001
1964.554644808743,0.34
1964.562841530055,0.1
1964.581967213115,0.0
1964.584699453552,0.26
1964.587431693989,0.05
1964.636612021858,0.16
1964.639344262295,0.05
1964.647540983607,0.14
1964.655737704918,0.3
1964.666666666667,0.0
1964.710382513661,0.03
1964.713114754098,1.02
1964.726775956284,0.1
1964.729508196721,0.1
1964.737704918033,0.12
1964.748633879781,0.0
1964.767759562842,0.1
1964.795081967213,0.54
1964.825136612022,0.06
1964.833333333333,0.0
1964.871584699453,1.0
1964.874316939891,1.04
1964.882513661202,0.36
1964.904371584699,0.25
1964.907103825137,0.31
1964.909836065574,0.1
1964.915300546448,0.0
1964.918032786885,0.75
1964.920765027322,0.06
1964.92349726776,0.16
1964.926229508197,0.03
1964.934426229508,0.04
1964.939890710383,0.19
1964.94262295082,0.3
1964.978142076503,0.8300000000000001
1964.98087431694,0.11
1965.0,1.7
1965.002739726027,0.42
1965.019178082192,0.45
1965.038356164383,0.42
1965.041095890411,0.02
1965.057534246575,0.03
1965.060273972603,0.33
1965.06301369863,0.02
1965.068493150685,0.08
1965.07397260274,0.05
1965.084931506849,0.15
1965.101369863014,0.39
1965.104109589041,0.08
1965.106849315069,2.47
1965.109589041096,0.08
1965.112328767123,0.03
1965.115068493151,0.02
1965.139726027397,0.06
1965.147945205479,0.48
1965.150684931507,0.18
1965.161643835616,0.0
1965.167123287671,0.2
1965.169863013699,0.24
1965.172602739726,0.05
1965.175342465753,0.05
1965.178082191781,0.05
1965.197260273973,0.0
1965.205479452055,0.09
1965.221917808219,0.21
1965.224657534246,0.09
1965.227397260274,0.05
1965.230136986301,0.04
1965.235616438356,0.04
1965.246575342466,0.1
1965.257534246575,0.53
1965.260273972603,0.08
1965.271232876712,0.04
1965.27397260274,0.48
1965.282191780822,0.35
1965.284931506849,0.61
1965.306849315069,0.0
1965.309589041096,0.16
1965.312328767123,0.38
1965.328767123288,0.0
1965.339726027397,0.77
1965.342465753425,0.05
1965.350684931507,0.07000000000000001
1965.375342465753,0.36
1965.391780821918,0.15
1965.394520547945,1.49
1965.397260273973,0.51
1965.413698630137,0.08
1965.416438356164,0.6
1965.427397260274,0.61
1965.430136986301,0.05
1965.438356164384,0.14
1965.487671232877,2.07
1965.490410958904,0.14
1965.495890410959,0.0
1965.498630136986,1.27
1965.506849315068,0.05
1965.512328767123,0.4
1965.517808219178,0.54
1965.531506849315,0.11
1965.539726027397,1.06
1965.578082191781,0.38
1965.580821917808,0.12
1965.58904109589,0.51
1965.597260273973,0.17
1965.6,0.0
1965.602739726027,0.0
1965.627397260274,0.0
1965.646575342466,0.3
1965.649315068493,0.6
1965.66301369863,0.0
1965.665753424658,0.0
1965.67397260274,0.0
1965.676712328767,0.0
1965.693150684931,1.27
1965.695890410959,0.21
1965.701369863014,1.21
1965.706849315068,0.2
1965.720547945205,1.06
1965.723287671233,0.06
1965.745205479452,0.0
1965.747945205479,0.0
1965.830136986301,0.0
1965.832876712329,0.0
1965.912328767123,0.0
1965.915068493151,0.0
1965.939726027397,0.0
1965.945205479452,1.04
1965.967123287671,0.0
1965.978082191781,0.0
1965.980821917808,0.0
1965.997260273973,0.0
1966.0,0.0
1966.002739726027,0.0
1966.030136986301,0.03
1966.057534246575,0.08
1966.084931506849,0.45
1966.106849315069,0.53
1966.109589041096,1.27
1966.117808219178,0.03
1966.120547945206,0.07000000000000001
1966.12602739726,0.2
1966.156164383562,0.07000000000000001
1966.158904109589,0.51
1966.161643835616,0.0
1966.167123287671,0.08
1966.172602739726,0.03
1966.183561643836,0.02
1966.186301369863,0.19
1966.18904109589,0.07000000000000001
1966.191780821918,0.33
1966.208219178082,0.15
1966.221917808219,0.44
1966.238356164384,0.05
1966.246575342466,0.0
1966.265753424658,0.05
1966.271232876712,0.05
1966.27397260274,0.73
1966.276712328767,0.34
1966.279452054795,0.04
1966.293150684932,0.04
1966.295890410959,0.16
1966.298630136986,0.15
1966.309589041096,0.6900000000000001
1966.315068493151,0.44
1966.317808219178,0.27
1966.320547945206,0.34
1966.323287671233,0.02
1966.32602739726,0.45
1966.328767123288,0.0
1966.347945205479,0.3
1966.350684931507,0.11
1966.356164383562,0.51
1966.358904109589,0.05
1966.361643835616,0.16
1966.375342465753,0.09
1966.380821917808,0.08
1966.383561643836,0.29
1966.391780821918,0.05
1966.402739726027,0.26
1966.413698630137,0.0
1966.427397260274,0.04
1966.446575342466,0.6900000000000001
1966.449315068493,0.05
1966.452054794521,0.2
1966.454794520548,0.02
1966.484931506849,0.11
1966.495890410959,0.0
1966.506849315068,0.98
1966.509589041096,0.25
1966.523287671233,0.46
1966.531506849315,0.09
1966.556164383562,0.2
1966.569863013699,0.77
1966.580821917808,0.05
1966.583561643836,0.03
1966.602739726027,0.03
1966.605479452055,0.58
1966.613698630137,0.99
1966.616438356164,0.06
1966.632876712329,0.1
1966.665753424658,0.0
1966.671232876712,1.13
1966.701369863014,0.15
1966.704109589041,0.3
1966.715068493151,2.26
1966.717808219178,0.76
1966.731506849315,0.35
1966.73698630137,0.22
1966.745205479452,0.68
1966.747945205479,0.0
1966.769863013699,0.48
1966.786301369863,1.1
1966.794520547945,0.16
1966.832876712329,0.0
1966.835616438356,0.05
1966.843835616438,0.28
1966.849315068493,0.29
1966.852054794521,0.3
1966.857534246575,1.04
1966.898630136986,0.47
1966.901369863014,1.23
1966.904109589041,0.8200000000000001
1966.915068493151,0.0
1966.923287671233,0.06
1966.92602739726,0.65
1966.928767123288,0.14
1966.931506849315,0.99
1966.934246575343,1.64
1966.93698630137,1.06
1966.939726027397,0.22
1966.986301369863,0.1
1966.98904109589,0.5600000000000001
1967.0,0.0
1967.013698630137,0.05
1967.016438356164,0.34
1967.06301369863,0.12
1967.068493150685,1.02
1967.071232876712,0.11
1967.084931506849,0.45
1967.087671232877,0.67
1967.095890410959,0.1
1967.145205479452,0.25
1967.156164383562,0.28
1967.161643835616,0.0
1967.169863013699,0.48
1967.172602739726,1.36
1967.175342465753,0.08
1967.180821917808,0.16
1967.197260273973,0.08
1967.202739726027,0.07000000000000001
1967.21095890411,0.11
1967.213698630137,1.03
1967.224657534246,0.09
1967.232876712329,0.28
1967.235616438356,0.34
1967.246575342466,0.0
1967.252054794521,0.14
1967.254794520548,0.11
1967.257534246575,0.05
1967.276712328767,0.23
1967.279452054795,0.36
1967.282191780822,0.09
1967.290410958904,0.85
1967.301369863014,0.79
1967.306849315069,0.35
1967.315068493151,0.18
1967.317808219178,0.03
1967.323287671233,0.03
1967.32602739726,0.2
1967.328767123288,0.39
1967.339726027397,0.05
1967.342465753425,1.4
1967.345205479452,0.54
1967.353424657534,0.1
1967.356164383562,0.06
1967.361643835616,0.61
1967.364383561644,0.65
1967.367123287671,0.21
1967.369863013699,0.45
1967.372602739726,0.09
1967.391780821918,0.1
1967.402739726027,0.31
1967.405479452055,0.03
1967.408219178082,0.64
1967.41095890411,0.1
1967.413698630137,0.1
1967.432876712329,0.33
1967.435616438356,0.13
1967.438356164384,0.03
1967.465753424658,0.22
1967.468493150685,0.3
1967.487671232877,0.09
1967.495890410959,0.0
1967.517808219178,0.1
1967.539726027397,0.19
1967.545205479452,0.16
1967.556164383562,0.19
1967.558904109589,0.22
1967.567123287671,0.75
1967.569863013699,0.05
1967.578082191781,0.09
1967.580821917808,0.0
1967.583561643836,0.37
1967.586301369863,0.06
1967.6,0.12
1967.627397260274,2.09
1967.630136986301,0.04
1967.646575342466,0.01
1967.649315068493,0.15
1967.665753424658,0.0
1967.684931506849,0.06
1967.687671232877,0.02
1967.712328767123,0.78
1967.715068493151,0.25
1967.720547945205,0.24
1967.73698630137,0.23
1967.747945205479,0.0
1967.758904109589,1.26
1967.761643835616,0.52
1967.767123287671,0.3
1967.772602739726,0.02
1967.780821917808,0.2
1967.78904109589,0.8100000000000001
1967.791780821918,1.27
1967.81095890411,0.76
1967.816438356164,0.02
1967.819178082192,0.06
1967.827397260274,0.11
1967.830136986301,0.29
1967.832876712329,0.31
1967.835616438356,0.09
1967.838356164384,0.31
1967.860273972603,0.55
1967.865753424657,0.05
1967.876712328767,0.2
1967.884931506849,0.03
1967.890410958904,0.1
1967.895890410959,0.22
1967.909589041096,0.08
1967.912328767123,0.63
1967.915068493151,0.0
1967.917808219178,1.48
1967.920547945205,0.05
1967.928767123288,0.12
1967.93698630137,0.15
1967.939726027397,0.55
1967.942465753425,0.4
1967.945205479452,0.09
1967.94794520548,0.05
1967.950684931507,0.26
1967.958904109589,0.3
1967.967123287671,0.12
1967.969863013699,0.71
1967.978082191781,0.06
1967.980821917808,0.08
1967.986301369863,0.05
1967.98904109589,0.02
1968.0,0.0
1968.013661202186,0.07000000000000001
1968.030054644809,0.0
1968.032786885246,0.5
1968.035519125683,0.35
1968.03825136612,0.05
1968.073770491803,0.02
1968.07650273224,1.61
1968.079234972678,0.39
1968.084699453552,1.02
1968.087431693989,0.05
1968.16393442623,0.0
1968.18306010929,0.05
1968.193989071038,0.43
1968.20218579235,0.67
1968.204918032787,0.17
1968.213114754098,0.24
1968.215846994535,0.36
1968.218579234973,0.07000000000000001
1968.22131147541,0.27
1968.224043715847,0.04
1968.245901639344,0.55
1968.248633879781,0.0
1968.254098360656,1.37
1968.256830601093,0.58
1968.284153005465,0.41
1968.292349726776,0.2
1968.300546448088,0.5700000000000001
1968.330601092896,0.0
1968.352459016393,1.19
1968.35519125683,0.25
1968.357923497268,0.98
1968.368852459016,0.02
1968.371584699453,0.03
1968.374316939891,0.18
1968.377049180328,0.14
1968.387978142076,0.85
1968.390710382514,3.81
1968.393442622951,0.25
1968.396174863388,0.43
1968.398907103825,0.37
1968.407103825137,0.49
1968.415300546448,0.49
1968.453551912568,1.25
1968.456284153006,0.02
1968.464480874317,0.06
1968.472677595629,0.22
1968.478142076503,0.49
1968.48087431694,1.13
1968.486338797814,0.02
1968.497267759563,0.0
1968.532786885246,0.25
1968.535519125683,0.54
1968.543715846994,0.14
1968.554644808743,0.4
1968.568306010929,0.53
1968.579234972678,1.1
1968.581967213115,0.1
1968.598360655738,0.3
1968.601092896175,0.23
1968.606557377049,0.28
1968.620218579235,0.47
1968.625683060109,0.55
1968.66393442623,0.06
1968.666666666667,0.0
1968.674863387978,0.25
1968.677595628415,0.05
1968.707650273224,0.15
1968.710382513661,1.3
1968.713114754098,0.51
1968.729508196721,0.07000000000000001
1968.748633879781,0.0
1968.751366120219,0.36
1968.762295081967,0.06
1968.770491803279,0.24
1968.792349726776,0.9
1968.795081967213,0.28
1968.811475409836,0.04
1968.833333333333,0.0
1968.838797814208,0.53
1968.846994535519,0.45
1968.849726775956,0.49
1968.871584699453,1.6
1968.874316939891,0.3
1968.877049180328,0.34
1968.882513661202,0.09
1968.893442622951,0.12
1968.896174863388,0.14
1968.907103825137,0.9
1968.915300546448,0.53
1968.945355191257,0.5700000000000001
1968.948087431694,0.1
1968.959016393443,0.06
1968.96174863388,0.2
1968.964480874317,0.05
1968.969945355191,0.14
1968.972677595629,0.46
1968.983606557377,0.03
1968.986338797814,1.6
1968.989071038251,0.26
1968.994535519126,0.47
1969.0,0.0
1969.013698630137,0.1
1969.019178082192,0.07000000000000001
1969.041095890411,0.1
1969.043835616438,1.05
1969.046575342466,0.2
1969.060273972603,0.65
1969.071232876712,0.03
1969.07397260274,1.22
1969.076712328767,1.8
1969.079452054795,0.58
1969.084931506849,0.0
1969.087671232877,0.13
1969.098630136986,0.17
1969.104109589041,0.74
1969.142465753425,0.13
1969.161643835616,0.0
1969.180821917808,0.31
1969.183561643836,0.06
1969.18904109589,0.02
1969.221917808219,0.23
1969.224657534246,0.48
1969.227397260274,0.06
1969.235616438356,0.29
1969.246575342466,0.0
1969.249315068493,0.23
1969.254794520548,0.47
1969.257534246575,0.16
1969.268493150685,0.48
1969.279452054795,0.05
1969.282191780822,0.75
1969.290410958904,0.6
1969.293150684932,0.73
1969.317808219178,0.16
1969.320547945206,0.1
1969.328767123288,0.0
1969.345205479452,0.35
1969.347945205479,0.0
1969.350684931507,0.23
1969.372602739726,0.22
1969.375342465753,0.48
1969.386301369863,0.07000000000000001
1969.413698630137,0.21
1969.443835616438,0.22
1969.446575342466,0.1
1969.449315068493,0.09
1969.452054794521,0.87
1969.460273972603,0.2
1969.471232876712,0.51
1969.476712328767,0.8
1969.479452054795,0.26
1969.484931506849,1.29
1969.493150684932,0.03
1969.495890410959,0.05
1969.509589041096,2.01
1969.512328767123,0.2
1969.515068493151,0.22
1969.520547945205,0.04
1969.523287671233,0.04
1969.545205479452,0.3
1969.547945205479,2.38
1969.553424657534,0.12
1969.558904109589,0.41
1969.567123287671,0.35
1969.569863013699,0.1
1969.580821917808,0.0
1969.602739726027,0.77
1969.621917808219,0.35
1969.627397260274,0.23
1969.665753424658,0.6
1969.668493150685,0.05
1969.67397260274,0.11
1969.682191780822,0.1
1969.706849315068,0.8
1969.709589041096,0.55
1969.72602739726,0.55
1969.747945205479,0.05
1969.750684931507,0.43
1969.761643835616,0.19
1969.764383561644,0.5700000000000001
1969.772602739726,0.01
1969.775342465754,0.88
1969.778082191781,1.17
1969.780821917808,0.17
1969.8,0.31
1969.830136986301,1.15
1969.832876712329,0.22
1969.838356164384,0.09
1969.841095890411,0.09
1969.871232876712,0.22
1969.876712328767,0.6
1969.879452054794,1.3
1969.882191780822,0.4
1969.915068493151,0.0
1969.928767123288,0.05
1969.931506849315,0.72
1969.969863013699,0.05
1969.975342465753,0.24
1969.980821917808,0.12
1969.991780821918,0.19
1969.994520547945,0.26
1969.997260273973,0.14
1970.0,0.02
1970.002739726027,0.1
1970.07397260274,0.0
1970.076712328767,0.49
1970.084931506849,0.0
1970.087671232877,0.8100000000000001
1970.101369863014,0.23
1970.104109589041,0.37
1970.106849315069,0.09
1970.120547945206,0.21
1970.123287671233,0.03
1970.161643835616,0.0
1970.164383561644,0.5
1970.167123287671,0.4
1970.169863013699,0.48
1970.205479452055,0.0
1970.208219178082,0.48
1970.213698630137,0.04
1970.219178082192,0.1
1970.227397260274,0.65
1970.235616438356,0.01
1970.238356164384,0.01
1970.246575342466,0.45
1970.249315068493,0.1
1970.276712328767,0.02
1970.279452054795,0.43
1970.293150684932,0.12
1970.295890410959,1.09
1970.298630136986,0.23
1970.306849315069,0.98
1970.309589041096,1.11
1970.317808219178,0.47
1970.328767123288,0.5600000000000001
1970.356164383562,0.85
1970.361643835616,0.0
1970.369863013699,1.62
1970.405479452055,0.25
1970.41095890411,0.47
1970.413698630137,0.21
1970.416438356164,0.4
1970.419178082192,0.02
1970.421917808219,0.02
1970.424657534247,0.08
1970.427397260274,0.02
1970.446575342466,0.12
1970.449315068493,0.35
1970.465753424658,0.36
1970.476712328767,0.03
1970.495890410959,0.0
1970.501369863014,0.92
1970.515068493151,0.1
1970.542465753425,0.13
1970.545205479452,0.04
1970.556164383562,0.27
1970.564383561644,0.07000000000000001
1970.567123287671,0.5700000000000001
1970.575342465753,0.47
1970.580821917808,0.2
1970.586301369863,0.52
1970.602739726027,0.18
1970.613698630137,1.14
1970.630136986301,1.27
1970.638356164384,0.2
1970.665753424658,0.0
1970.671232876712,0.32
1970.67397260274,0.75
1970.679452054794,0.05
1970.698630136986,0.25
1970.701369863014,0.08
1970.712328767123,0.45
1970.723287671233,0.67
1970.734246575342,0.15
1970.747945205479,0.0
1970.767123287671,0.48
1970.769863013699,1.05
1970.778082191781,0.2
1970.780821917808,0.63
1970.783561643836,0.2
1970.797260273973,0.06
1970.8,0.3
1970.821917808219,0.73
1970.824657534247,0.1
1970.832876712329,0.0
1970.835616438356,0.55
1970.854794520548,0.25
1970.868493150685,0.2
1970.882191780822,0.9
1970.884931506849,0.15
1970.909589041096,0.4
1970.915068493151,0.0
1970.923287671233,0.25
1970.942465753425,0.03
1970.945205479452,0.35
1970.956164383562,0.73
1970.969863013699,0.5
1970.972602739726,0.05
1971.0,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.175342465753,0.47
1971.186301369863,0.2
1971.18904109589,0.07000000000000001
1971.2,0.43
1971.208219178082,0.02
1971.21095890411,0.23
1971.246575342466,0.33
1971.279452054795,0.4
1971.317808219178,0.73
1971.328767123288,0.0
1971.41095890411,0.0
1971.413698630137,0.22
1971.416438356164,0.72
1971.430136986301,1.72
1971.441095890411,0.55
1971.443835616438,0.35
1971.446575342466,0.1
1971.452054794521,0.67
1971.465753424658,0.17
1971.468493150685,0.03
1971.479452054795,0.85
1971.493150684932,0.05
1971.495890410959,0.0
1971.509589041096,0.39
1971.517808219178,0.1
1971.520547945205,0.89
1971.523287671233,0.71
1971.534246575342,0.0
1971.542465753425,1.05
1971.556164383562,0.49
1971.558904109589,0.03
1971.564383561644,0.15
1971.569863013699,0.98
1971.572602739726,0.04
1971.575342465753,0.21
1971.580821917808,0.0
1971.586301369863,0.09
1971.58904109589,0.17
1971.605479452055,0.25
1971.608219178082,0.25
1971.616438356164,0.07000000000000001
1971.638356164384,0.06
1971.646575342466,0.15
1971.665753424658,0.3
1971.671232876712,0.02
1971.679452054794,0.84
1971.693150684931,0.25
1971.715068493151,0.6
1971.717808219178,0.89
1971.731506849315,0.64
1971.734246575342,0.08
1971.747945205479,0.0
1971.753424657534,0.21
1971.767123287671,0.28
1971.769863013699,0.12
1971.780821917808,0.2
1971.786301369863,0.01
1971.78904109589,0.12
1971.802739726027,0.76
1971.805479452055,0.23
1971.81095890411,0.06
1971.832876712329,0.0
1971.846575342466,0.25
1971.854794520548,0.02
1971.879452054794,0.06
1971.882191780822,0.16
1971.893150684931,0.05
1971.901369863014,0.15
1971.906849315068,0.0
1971.909589041096,0.0
1971.915068493151,0.0
1971.928767123288,0.61
1971.931506849315,0.85
1971.93698630137,0.04
1971.939726027397,0.11
1971.950684931507,1.77
1971.953424657534,0.43
1971.964383561644,0.16
1971.986301369863,0.05
1971.991780821918,0.2
1971.994520547945,0.75
1972.0,0.12
1972.002732240437,0.08
1972.005464480874,0.09
1972.008196721311,0.36
1972.021857923497,0.1
1972.032786885246,0.17
1972.054644808743,0.0
1972.05737704918,0.2
1972.071038251366,0.25
1972.084699453552,0.0
1972.136612021858,0.6
1972.14480874317,0.28
1972.150273224044,0.29
1972.153005464481,0.02
1972.16393442623,1.05
1972.166666666667,0.9500000000000001
1972.180327868852,0.03
1972.196721311475,0.08
1972.204918032787,0.03
1972.218579234973,0.15
1972.22131147541,0.03
1972.234972677596,0.15
1972.24043715847,0.29
1972.248633879781,0.05
1972.254098360656,0.37
1972.265027322404,1.27
1972.275956284153,0.26
1972.27868852459,0.09
1972.281420765027,0.25
1972.286885245902,0.25
1972.289617486339,0.85
1972.29781420765,0.43
1972.303278688525,1.65
1972.306010928962,0.16
1972.325136612022,0.06
1972.330601092896,0.0
1972.349726775956,0.11
1972.35519125683,0.0
1972.363387978142,0.5
1972.366120218579,0.03
1972.368852459016,0.02
1972.409836065574,0.87
1972.415300546448,0.0
1972.428961748634,0.15
1972.434426229508,0.06
1972.437158469945,0.39
1972.448087431694,1.0
1972.450819672131,0.12
1972.453551912568,1.48
1972.489071038251,0.9500000000000001
1972.491803278689,0.65
1972.497267759563,0.0
1972.5,0.04
1972.505464480874,0.07000000000000001
1972.535519125683,0.25
1972.540983606557,0.1
1972.55737704918,0.2
1972.560109289617,0.55
1972.568306010929,0.05
1972.581967213115,0.0
1972.587431693989,0.32
1972.595628415301,0.7000000000000001
1972.609289617486,0.35
1972.612021857924,0.5
1972.617486338798,1.19
1972.642076502732,1.0
1972.647540983607,0.73
1972.666666666667,0.0
1972.693989071038,0.0
1972.70218579235,0.25
1972.72131147541,0.05
1972.726775956284,0.68
1972.729508196721,1.15
1972.732240437158,0.41
1972.734972677596,0.6
1972.737704918033,0.35
1972.745901639344,0.0
1972.748633879781,0.0
1972.756830601093,1.4
1972.762295081967,0.05
1972.775956284153,0.21
1972.789617486339,0.02
1972.795081967213,0.06
1972.800546448088,0.0
1972.806010928962,0.36
1972.808743169399,0.17
1972.819672131148,0.26
1972.822404371585,0.04
1972.830601092896,0.87
1972.833333333333,1.08
1972.83606557377,1.45
1972.849726775956,0.6
1972.857923497268,0.05
1972.866120218579,2.05
1972.868852459016,0.05
1972.882513661202,0.47
1972.898907103825,0.1
1972.901639344262,0.15
1972.915300546448,0.0
1972.920765027322,0.1
1972.92349726776,0.06
1972.926229508197,0.28
1972.928961748634,0.27
1972.934426229508,0.54
1972.945355191257,0.9
1972.953551912568,0.03
1972.964480874317,0.67
1972.983606557377,0.0
1972.997267759563,0.77
1973.0,0.0
1973.005479452055,0.8
1973.035616438356,0.0
1973.049315068493,0.45
1973.054794520548,0.63
1973.057534246575,0.13
1973.07397260274,0.3
1973.084931506849,0.38
1973.087671232877,0.2
1973.090410958904,0.05
1973.101369863014,0.15
1973.104109589041,0.1
1973.117808219178,0.0
1973.123287671233,0.2
1973.13698630137,0.02
1973.161643835616,0.0
1973.164383561644,0.05
1973.167123287671,0.03
1973.169863013699,0.44
1973.172602739726,0.06
1973.178082191781,0.1
1973.183561643836,0.8200000000000001
1973.186301369863,0.65
1973.18904109589,0.45
1973.197260273973,0.35
1973.202739726027,0.72
1973.205479452055,0.21
1973.213698630137,0.31
1973.227397260274,1.57
1973.230136986301,0.38
1973.238356164384,0.46
1973.243835616438,0.45
1973.246575342466,0.04
1973.254794520548,0.2
1973.26301369863,0.07000000000000001
1973.265753424658,0.09
1973.268493150685,0.23
1973.276712328767,0.15
1973.282191780822,0.2
1973.287671232877,0.25
1973.293150684932,0.27
1973.295890410959,0.4
1973.298630136986,0.04
1973.301369863014,0.34
1973.304109589041,0.6900000000000001
1973.306849315069,0.22
1973.328767123288,0.1
1973.331506849315,0.1
1973.345205479452,0.72
1973.347945205479,0.11
1973.364383561644,0.03
1973.378082191781,0.03
1973.386301369863,0.1
1973.4,0.3
1973.402739726027,0.12
1973.405479452055,0.1
1973.408219178082,0.18
1973.413698630137,0.0
1973.416438356164,0.38
1973.419178082192,0.67
1973.421917808219,1.0
1973.424657534247,1.88
1973.427397260274,0.15
1973.443835616438,0.06
1973.452054794521,0.25
1973.454794520548,0.3
1973.457534246575,0.8
1973.46301369863,0.7000000000000001
1973.482191780822,1.42
1973.484931506849,0.61
1973.495890410959,0.0
1973.501369863014,0.35
1973.504109589041,0.33
1973.520547945205,0.18
1973.531506849315,0.1
1973.547945205479,2.15
1973.550684931507,3.46
1973.558904109589,0.9500000000000001
1973.561643835616,0.93
1973.564383561644,0.04
1973.575342465753,0.06
1973.578082191781,0.05
1973.580821917808,0.0
1973.602739726027,0.88
1973.61095890411,0.34
1973.613698630137,0.03
1973.616438356164,0.18
1973.643835616438,0.05
1973.660273972603,0.25
1973.665753424658,0.0
1973.684931506849,0.17
1973.687671232877,0.16
1973.701369863014,1.06
1973.723287671233,0.06
1973.728767123288,0.03
1973.731506849315,0.02
1973.742465753425,0.2
1973.745205479452,0.02
1973.747945205479,1.06
1973.753424657534,0.09
1973.756164383562,0.2
1973.761643835616,0.03
1973.780821917808,1.08
1973.819178082192,0.15
1973.821917808219,0.05
1973.824657534247,0.3
1973.830136986301,0.55
1973.832876712329,0.0
1973.841095890411,0.1
1973.852054794521,0.1
1973.871232876712,0.74
1973.876712328767,0.06
1973.879452054794,0.2
1973.887671232877,0.45
1973.895890410959,0.8
1973.898630136986,1.3
1973.901369863014,0.54
1973.904109589041,0.21
1973.906849315068,0.36
1973.915068493151,0.0
1973.923287671233,0.5600000000000001
1973.945205479452,0.02
1973.94794520548,0.12
1973.950684931507,0.03
1973.953424657534,0.05
1973.961643835617,0.0
1973.967123287671,1.1
1973.978082191781,0.75
1973.980821917808,0.18
1973.983561643836,0.0
1973.98904109589,1.1
1973.991780821918,0.12
1973.994520547945,0.49
1973.997260273973,0.13
1974.0,0.0
1974.019178082192,0.3
1974.021917808219,0.14
1974.024657534247,0.23
1974.027397260274,0.08
1974.046575342466,0.27
1974.049315068493,0.07000000000000001
1974.05205479452,0.49
1974.057534246575,0.18
1974.060273972603,0.04
1974.068493150685,0.0
1974.076712328767,1.3
1974.084931506849,0.0
1974.098630136986,0.65
1974.131506849315,0.02
1974.134246575343,0.66
1974.139726027397,0.46
1974.142465753425,0.2
1974.147945205479,0.25
1974.161643835616,0.06
1974.169863013699,0.62
1974.175342465753,0.0
1974.194520547945,1.7
1974.2,0.4
1974.213698630137,0.15
1974.216438356164,0.05
1974.221917808219,0.2
1974.238356164384,0.43
1974.241095890411,0.3
1974.246575342466,0.3
1974.252054794521,0.25
1974.26301369863,0.5600000000000001
1974.265753424658,0.54
1974.27397260274,0.04
1974.276712328767,0.1
1974.295890410959,0.15
1974.301369863014,0.1
1974.304109589041,0.62
1974.320547945206,0.24
1974.323287671233,0.07000000000000001
1974.32602739726,0.33
1974.328767123288,0.0
1974.331506849315,0.15
1974.347945205479,0.65
1974.356164383562,1.3
1974.358904109589,0.45
1974.364383561644,0.97
1974.367123287671,0.59
1974.372602739726,0.71
1974.375342465753,0.04
1974.378082191781,0.46
1974.383561643836,0.05
1974.386301369863,0.15
1974.38904109589,0.06
1974.402739726027,0.06
1974.405479452055,0.8100000000000001
1974.408219178082,0.55
1974.413698630137,0.0
1974.424657534247,0.25
1974.427397260274,0.5
1974.430136986301,1.05
1974.432876712329,0.27
1974.471232876712,2.05
1974.47397260274,0.05
1974.495890410959,0.0
1974.504109589041,0.7000000000000001
1974.545205479452,0.03
1974.569863013699,0.05
1974.580821917808,0.0
1974.583561643836,0.7000000000000001
1974.586301369863,0.2
1974.597260273973,1.55
1974.605479452055,0.85
1974.608219178082,0.09
1974.621917808219,1.27
1974.652054794521,1.64
1974.654794520548,1.26
1974.657534246575,0.78
1974.660273972603,0.0
1974.66301369863,0.0
1974.665753424658,0.41
1974.668493150685,0.2
1974.693150684931,0.65
1974.695890410959,0.9500000000000001
1974.698630136986,0.05
1974.717808219178,0.25
1974.73698630137,0.25
1974.739726027397,1.05
1974.742465753425,0.05
1974.747945205479,0.0
1974.783561643836,0.74
1974.786301369863,0.06
1974.808219178082,0.09
1974.813698630137,0.03
1974.824657534247,0.33
1974.827397260274,0.16
1974.832876712329,0.04
1974.838356164384,0.09
1974.841095890411,0.91
1974.843835616438,0.01
1974.857534246575,0.05
1974.860273972603,0.3
1974.86301369863,0.1
1974.865753424657,0.5
1974.882191780822,0.04
1974.893150684931,0.25
1974.895890410959,0.18
1974.912328767123,0.39
1974.915068493151,0.27
1974.917808219178,0.03
1974.931506849315,0.47
1974.934246575343,0.1
1974.942465753425,0.15
1974.945205479452,0.05
1974.953424657534,0.4
1974.961643835617,0.28
1974.964383561644,0.12
1974.969863013699,0.06
1974.975342465753,0.26
1974.978082191781,0.22
1974.997260273973,0.78
1975.0,0.0
1975.002739726027,0.05
1975.005479452055,0.2
1975.013698630137,0.11
1975.016438356164,0.13
1975.019178082192,0.58
1975.021917808219,0.03
1975.024657534247,1.3
1975.038356164383,0.05
1975.046575342466,0.21
1975.049315068493,0.29
1975.065753424657,0.15
1975.07397260274,0.45
1975.076712328767,0.23
1975.079452054795,0.36
1975.082191780822,0.46
1975.084931506849,0.0
1975.093150684932,0.12
1975.095890410959,0.18
