Time,Precipitation
1975.175342465753,0.2
1975.178082191781,0.2
1975.180821917808,0.0
1975.243835616438,0.0
1975.246575342466,0.0
1975.249315068493,0.9
1975.252054794521,0.1
1975.268493150685,0.1
1975.293150684932,0.3
1975.295890410959,0.1
1975.306849315069,0.8
1975.317808219178,0.5
1975.328767123288,0.0
1975.334246575342,0.3
1975.378082191781,0.1
1975.383561643836,0.5
1975.391780821918,1.5
1975.394520547945,0.3
1975.397260273973,0.2
1975.408219178082,0.4
1975.413698630137,0.2
1975.416438356164,0.1
1975.424657534247,0.5
1975.427397260274,0.1
1975.441095890411,0.5
1975.446575342466,0.8
1975.449315068493,2.3
1975.452054794521,0.7000000000000001
1975.465753424658,0.8
1975.47397260274,0.2
1975.476712328767,0.2
1975.479452054795,0.7000000000000001
1975.484931506849,0.1
1975.495890410959,0.0
1975.506849315068,0.1
1975.509589041096,0.4
1975.515068493151,1.0
1975.52602739726,0.2
1975.531506849315,0.1
1975.542465753425,0.5
1975.545205479452,0.8
1975.580821917808,0.0
1975.583561643836,0.5
1975.605479452055,0.2
1975.608219178082,0.1
1975.61095890411,0.1
1975.616438356164,1.8
1975.638356164384,0.3
1975.646575342466,0.2
1975.649315068493,0.3
1975.657534246575,2.3
1975.660273972603,0.2
1975.665753424658,0.0
1975.676712328767,1.0
1975.693150684931,0.3
1975.709589041096,0.2
1975.715068493151,1.1
1975.731506849315,0.1
1975.747945205479,0.0
1975.767123287671,0.1
1975.794520547945,0.1
1975.797260273973,0.1
1975.81095890411,0.6
1975.824657534247,0.1
1975.832876712329,0.4
1975.846575342466,0.1
1975.852054794521,0.1
1975.857534246575,0.1
1975.884931506849,0.5
1975.909589041096,1.0
1975.912328767123,0.8
1975.915068493151,0.0
1975.997260273973,0.0
1976.0,0.0
1976.040983606557,0.0
1976.049180327869,0.1
1976.054644808743,0.1
1976.065573770492,0.3
1976.073770491803,0.1
1976.079234972678,0.0
1976.084699453552,0.1
1976.095628415301,0.2
1976.109289617486,0.1
1976.122950819672,0.1
1976.125683060109,1.3
1976.161202185792,0.0
1976.16393442623,0.0
1976.226775956284,0.1
1976.234972677596,1.7
1976.248633879781,0.0
1976.275956284153,0.1
1976.300546448088,0.2
1976.303278688525,0.2
1976.308743169399,0.7000000000000001
1976.311475409836,0.1
1976.314207650273,0.4
1976.330601092896,0.1
1976.344262295082,1.4
1976.363387978142,0.4
1976.368852459016,0.1
1976.404371584699,0.7000000000000001
1976.407103825137,0.5
1976.409836065574,0.3
1976.412568306011,0.4
1976.415300546448,0.0
1976.448087431694,1.8
1976.453551912568,0.1
1976.46174863388,0.7000000000000001
1976.475409836066,1.5
1976.478142076503,0.4
1976.486338797814,0.1
1976.489071038251,1.6
1976.491803278689,0.1
1976.494535519126,0.3
1976.497267759563,0.0
1976.508196721311,0.3
1976.510928961749,0.1
1976.535519125683,0.9
1976.551912568306,0.2
1976.554644808743,0.3
1976.55737704918,0.1
1976.571038251366,1.9
1976.581967213115,0.0
1976.590163934426,0.1
1976.595628415301,0.2
1976.609289617486,0.1
1976.612021857924,0.4
1976.666666666667,0.0
1976.688524590164,2.0
1976.715846994535,0.8
1976.732240437158,0.7000000000000001
1976.734972677596,0.5
1976.748633879781,0.0
1976.75956284153,1.3
1976.762295081967,0.8
1976.79781420765,0.1
1976.808743169399,0.2
1976.827868852459,0.3
1976.833333333333,0.0
1976.898907103825,0.1
1976.901639344262,0.4
1976.904371584699,0.2
1976.915300546448,0.0
1976.928961748634,0.2
1977.0,0.0
1977.005479452055,0.1
1977.013698630137,0.1
1977.021917808219,0.1
1977.024657534247,0.1
1977.032876712329,0.1
1977.071232876712,0.1
1977.07397260274,0.1
1977.084931506849,0.0
1977.090410958904,0.1
1977.115068493151,0.1
1977.117808219178,0.1
1977.145205479452,0.3
1977.153424657534,0.1
1977.156164383562,0.1
1977.161643835616,0.0
1977.167123287671,0.4
1977.169863013699,0.4
1977.191780821918,0.5
1977.205479452055,1.0
1977.21095890411,0.1
1977.213698630137,0.2
1977.216438356164,0.2
1977.219178082192,0.3
1977.232876712329,0.7000000000000001
1977.235616438356,0.7000000000000001
1977.246575342466,0.0
1977.32602739726,0.0
1977.328767123288,0.4
1977.331506849315,0.6
1977.334246575342,0.6
1977.33698630137,0.7000000000000001
1977.339726027397,0.3
1977.342465753425,0.3
1977.391780821918,1.5
1977.413698630137,0.0
1977.424657534247,0.7000000000000001
1977.432876712329,0.5
1977.441095890411,0.2
1977.454794520548,0.1
1977.457534246575,0.1
1977.460273972603,0.1
1977.487671232877,0.2
1977.493150684932,0.4
1977.495890410959,0.0
1977.515068493151,1.2
1977.517808219178,0.2
1977.52602739726,0.3
1977.528767123288,0.2
1977.53698630137,0.5
1977.539726027397,0.1
1977.542465753425,0.1
1977.547945205479,0.2
1977.550684931507,0.1
1977.558904109589,0.7000000000000001
1977.561643835616,0.4
1977.578082191781,0.2
1977.580821917808,0.0
1977.58904109589,0.4
1977.591780821918,1.0
1977.594520547945,2.2
1977.597260273973,0.3
1977.6,0.7000000000000001
1977.602739726027,0.3
1977.605479452055,2.6
1977.608219178082,0.4
1977.61095890411,0.1
1977.619178082192,0.1
1977.621917808219,0.4
1977.632876712329,0.2
1977.635616438356,0.7000000000000001
1977.638356164384,0.1
1977.654794520548,0.4
1977.660273972603,0.0
1977.665753424658,0.5
1977.695890410959,1.5
1977.698630136986,1.3
1977.704109589041,0.6
1977.712328767123,0.6
1977.728767123288,0.1
1977.745205479452,0.2
1977.747945205479,1.1
1977.764383561644,0.8
1977.775342465754,0.1
1977.805479452055,0.1
1977.808219178082,0.2
1977.813698630137,1.0
1977.830136986301,0.1
1977.832876712329,0.2
1977.912328767123,0.0
1977.915068493151,0.0
1977.997260273973,0.0
1978.0,0.0
1978.030136986301,0.1
1978.041095890411,0.1
1978.05205479452,0.1
1978.065753424657,0.4
1978.068493150685,0.3
1978.084931506849,0.0
1978.090410958904,0.1
1978.117808219178,0.2
1978.161643835616,0.0
1978.18904109589,0.1
1978.194520547945,0.3
1978.197260273973,0.1
1978.213698630137,0.6
1978.219178082192,0.1
1978.224657534246,0.1
1978.230136986301,0.7000000000000001
1978.246575342466,0.0
1978.249315068493,0.3
1978.254794520548,0.4
1978.260273972603,0.6
1978.271232876712,0.3
1978.293150684932,0.5
1978.295890410959,0.2
1978.301369863014,0.1
1978.306849315069,0.1
1978.309589041096,0.1
1978.312328767123,0.3
1978.328767123288,0.0
1978.33698630137,0.3
1978.339726027397,0.2
1978.345205479452,0.7000000000000001
1978.356164383562,0.4
1978.358904109589,0.9
1978.361643835616,0.1
1978.364383561644,0.2
1978.380821917808,0.4
1978.38904109589,0.3
1978.413698630137,0.2
1978.430136986301,0.3
1978.443835616438,0.3
1978.457534246575,0.1
1978.460273972603,0.1
1978.465753424658,0.5
1978.479452054795,2.3
1978.495890410959,0.1
1978.498630136986,0.6
1978.517808219178,0.1
1978.528767123288,1.1
1978.553424657534,0.3
1978.564383561644,0.2
1978.572602739726,0.1
1978.580821917808,0.0
1978.583561643836,0.2
1978.6,0.1
1978.602739726027,0.5
1978.608219178082,0.9
1978.61095890411,0.4
1978.624657534247,0.2
1978.630136986301,0.3
1978.643835616438,0.1
1978.649315068493,0.1
1978.652054794521,1.1
1978.665753424658,0.0
1978.701369863014,0.5
1978.706849315068,0.6
1978.709589041096,0.4
1978.720547945205,0.1
1978.745205479452,0.2
1978.747945205479,0.0
1978.753424657534,0.3
1978.758904109589,0.3
1978.772602739726,0.1
1978.775342465754,0.1
1978.783561643836,0.2
1978.794520547945,0.2
1978.813698630137,0.6
1978.832876712329,0.0
1978.846575342466,0.3
1978.849315068493,0.1
1978.865753424657,0.2
1978.868493150685,0.1
1978.876712328767,0.5
1978.893150684931,0.5
1978.901369863014,0.2
1978.904109589041,0.1
1978.915068493151,0.0
1978.917808219178,0.1
1978.920547945205,0.4
1978.931506849315,0.7000000000000001
1978.942465753425,0.2
1978.967123287671,0.1
1978.978082191781,0.2
1978.991780821918,0.3
1978.994520547945,0.3
1978.997260273973,0.9
1979.0,0.0
1979.082191780822,0.0
1979.084931506849,0.0
1979.104109589041,0.1
1979.115068493151,0.1
1979.131506849315,0.1
1979.134246575343,0.1
1979.13698630137,0.2
1979.139726027397,0.3
1979.145205479452,0.1
1979.161643835616,0.1
1979.167123287671,0.4
1979.169863013699,0.8
1979.183561643836,0.3
1979.205479452055,0.1
1979.21095890411,0.5
1979.221917808219,0.2
1979.224657534246,0.3
1979.235616438356,0.8
1979.238356164384,0.1
1979.241095890411,0.2
1979.246575342466,0.0
1979.249315068493,0.2
1979.254794520548,0.2
1979.260273972603,0.1
1979.265753424658,0.1
1979.271232876712,0.1
1979.27397260274,1.7
1979.276712328767,0.4
1979.298630136986,0.1
1979.301369863014,0.1
1979.309589041096,1.1
1979.317808219178,0.7000000000000001
1979.320547945206,0.2
1979.323287671233,0.2
1979.328767123288,0.1
1979.331506849315,0.7000000000000001
1979.334246575342,0.1
1979.356164383562,0.2
1979.358904109589,0.3
1979.361643835616,0.2
1979.364383561644,1.3
1979.397260273973,0.2
1979.4,0.1
1979.41095890411,0.1
1979.413698630137,0.0
1979.424657534247,0.2
1979.430136986301,0.1
1979.432876712329,0.2
1979.438356164384,0.3
1979.443835616438,0.3
1979.446575342466,0.5
1979.460273972603,0.5
1979.465753424658,0.6
1979.490410958904,0.6
1979.495890410959,0.0
1979.501369863014,1.6
1979.504109589041,1.3
1979.515068493151,1.5
1979.52602739726,0.2
1979.528767123288,0.2
1979.531506849315,0.2
1979.558904109589,0.2
1979.561643835616,1.4
1979.575342465753,0.0
1979.578082191781,0.0
1979.580821917808,0.7000000000000001
1979.591780821918,0.4
1979.602739726027,0.2
1979.605479452055,0.5
1979.624657534247,0.3
1979.627397260274,1.9
1979.630136986301,0.3
1979.632876712329,0.2
1979.641095890411,0.3
1979.652054794521,0.2
1979.657534246575,0.2
1979.665753424658,0.0
1979.747945205479,0.4
1979.761643835616,0.1
1979.778082191781,0.1
1979.78904109589,0.2
1979.805479452055,0.3
1979.824657534247,0.1
1979.830136986301,0.5
1979.832876712329,0.0
1979.852054794521,0.2
1979.854794520548,0.4
1979.887671232877,0.2
1979.890410958904,0.4
1979.898630136986,1.5
1979.904109589041,0.2
1979.915068493151,0.1
1979.931506849315,0.1
1979.945205479452,0.2
1979.972602739726,0.1
1979.975342465753,0.4
1979.980821917808,0.7000000000000001
1980.084699453552,0.0
1980.095628415301,0.1
1980.122950819672,0.3
1980.139344262295,0.3
1980.142076502732,0.1
1980.155737704918,0.1
1980.158469945355,0.1
1980.16393442623,0.0
1980.174863387978,0.1
1980.180327868852,0.4
1980.18306010929,0.3
1980.196721311475,0.1
1980.204918032787,0.7000000000000001
1980.207650273224,0.5
1980.215846994535,0.2
1980.226775956284,0.6
1980.237704918033,0.4
1980.243169398907,0.8
1980.248633879781,0.0
1980.254098360656,0.5
1980.267759562842,0.5
1980.275956284153,0.1
1980.284153005465,0.5
1980.286885245902,0.1
1980.300546448088,0.0
1980.319672131148,0.2
1980.322404371585,0.1
1980.327868852459,0.0
1980.330601092896,0.0
1980.35519125683,0.1
1980.360655737705,0.5
1980.363387978142,0.1
1980.371584699453,0.1
1980.374316939891,0.1
1980.379781420765,0.1
1980.390710382514,0.1
1980.409836065574,0.3
1980.415300546448,3.4
1980.418032786885,2.3
1980.428961748634,0.1
1980.431693989071,0.5
1980.437158469945,0.1
1980.439890710383,0.1
1980.453551912568,0.8
1980.475409836066,0.2
1980.489071038251,0.1
1980.497267759563,0.0
1980.505464480874,0.1
1980.508196721311,0.2
1980.51912568306,1.0
1980.546448087432,0.1
1980.565573770492,1.5
1980.568306010929,0.1
1980.579234972678,0.1
1980.581967213115,0.0
1980.606557377049,0.1
1980.609289617486,0.8
1980.617486338798,0.2
1980.622950819672,0.8
1980.625683060109,0.2
1980.628415300547,0.1
1980.661202185792,0.3
1980.66393442623,0.2
1980.666666666667,0.2
1980.669398907104,2.2
1980.68306010929,0.8
1980.685792349727,0.2
1980.696721311475,0.2
1980.707650273224,1.5
1980.710382513661,0.2
1980.748633879781,0.1
1980.784153005465,0.1
1980.792349726776,0.4
1980.811475409836,0.2
1980.819672131148,0.6
1980.833333333333,0.0
1980.83606557377,0.1
1980.868852459016,0.2
1980.893442622951,0.1
1980.896174863388,0.1
1980.904371584699,0.2
1980.907103825137,0.3
1980.909836065574,0.1
1980.915300546448,0.1
1980.918032786885,0.1
1980.931693989071,0.9
1980.934426229508,0.8
1980.937158469945,0.1
1980.978142076503,0.3
1980.991803278689,0.2
1981.0,0.0
1981.013698630137,0.2
1981.046575342466,0.1
1981.084931506849,0.6
1981.109589041096,0.6
1981.112328767123,0.1
1981.142465753425,0.2
1981.145205479452,0.2
1981.161643835616,0.0
1981.169863013699,0.4
1981.241095890411,0.1
1981.246575342466,0.0
1981.252054794521,0.6
1981.254794520548,0.2
1981.265753424658,0.1
1981.268493150685,0.1
1981.271232876712,0.5
1981.27397260274,0.2
1981.276712328767,0.8
1981.279452054795,0.5
1981.282191780822,1.1
1981.295890410959,0.5
1981.304109589041,0.3
1981.315068493151,0.3
1981.320547945206,1.1
1981.32602739726,0.1
1981.328767123288,0.0
1981.339726027397,0.9
1981.350684931507,0.3
1981.353424657534,1.6
1981.356164383562,0.1
1981.361643835616,0.6
1981.364383561644,1.2
1981.367123287671,0.1
1981.372602739726,0.1
1981.375342465753,0.1
1981.378082191781,0.1
1981.391780821918,0.4
1981.405479452055,0.3
1981.413698630137,0.1
1981.424657534247,0.6
1981.432876712329,0.5
1981.435616438356,0.1
1981.446575342466,0.4
1981.449315068493,0.1
1981.452054794521,0.5
1981.465753424658,0.1
1981.468493150685,1.2
1981.476712328767,1.0
1981.495890410959,0.0
1981.504109589041,1.5
1981.534246575342,0.4
1981.545205479452,1.9
1981.547945205479,1.0
1981.561643835616,0.3
1981.564383561644,0.3
1981.567123287671,1.5
1981.569863013699,0.1
1981.580821917808,0.0
1981.591780821918,0.3
1981.608219178082,0.1
1981.616438356164,1.1
1981.619178082192,0.2
1981.646575342466,0.6
1981.649315068493,0.9
1981.652054794521,0.5
1981.654794520548,0.2
1981.660273972603,1.3
1981.665753424658,0.0
1981.67397260274,0.1
1981.682191780822,0.1
1981.709589041096,0.2
1981.734246575342,1.3
1981.742465753425,1.6
1981.747945205479,0.0
1981.758904109589,0.8
1981.772602739726,0.1
1981.783561643836,0.2
1981.791780821918,0.7000000000000001
1981.794520547945,0.1
1981.805479452055,0.2
1981.816438356164,0.2
1981.819178082192,0.1
1981.832876712329,0.0
1981.912328767123,0.0
1981.915068493151,0.1
1981.920547945205,0.1
1981.923287671233,0.1
1981.972602739726,0.2
1981.980821917808,0.1
1981.983561643836,0.3
1981.997260273973,0.4
1982.0,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.120547945206,0.2
1982.12602739726,0.4
1982.128767123288,0.1
1982.131506849315,0.2
1982.134246575343,0.3
1982.161643835616,0.0
1982.164383561644,0.1
1982.167123287671,0.2
1982.169863013699,0.4
1982.175342465753,0.2
1982.186301369863,0.1
1982.18904109589,0.2
1982.191780821918,0.5
1982.2,0.2
1982.202739726027,0.5
1982.21095890411,1.0
1982.227397260274,0.2
1982.241095890411,0.3
1982.246575342466,0.0
1982.249315068493,0.4
1982.252054794521,0.1
1982.260273972603,0.1
1982.268493150685,0.3
1982.271232876712,0.1
1982.287671232877,1.4
1982.295890410959,0.1
1982.328767123288,0.0
1982.342465753425,0.1
1982.345205479452,0.3
1982.367123287671,0.3
1982.369863013699,0.1
1982.375342465753,0.2
1982.383561643836,0.2
1982.397260273973,0.5
1982.4,0.3
1982.405479452055,1.6
1982.41095890411,1.5
1982.413698630137,0.1
1982.430136986301,0.1
1982.452054794521,0.7000000000000001
1982.493150684932,0.0
1982.495890410959,0.0
1982.498630136986,0.3
1982.501369863014,0.5
1982.512328767123,0.2
1982.517808219178,0.1
1982.520547945205,0.9
1982.531506849315,0.3
1982.53698630137,0.5
1982.542465753425,0.1
1982.545205479452,0.4
1982.567123287671,0.2
1982.580821917808,0.0
1982.583561643836,0.1
1982.586301369863,0.1
1982.591780821918,0.1
1982.597260273973,2.5
1982.6,0.2
1982.632876712329,0.1
1982.643835616438,2.2
1982.665753424658,0.0
1982.668493150685,0.1
1982.679452054794,0.1
1982.709589041096,0.7000000000000001
1982.723287671233,0.1
1982.728767123288,0.1
1982.747945205479,0.0
1982.830136986301,1.7
1982.832876712329,2.9
1982.835616438356,0.4
1982.860273972603,0.6
1982.86301369863,0.3
1982.87397260274,0.1
1982.882191780822,0.3
1982.884931506849,0.1
1982.887671232877,0.2
1982.893150684931,0.6
1982.901369863014,0.2
1982.906849315068,0.9
1982.915068493151,0.0
1982.917808219178,0.1
1982.920547945205,1.7
1982.923287671233,0.2
1982.92602739726,0.2
1982.939726027397,0.2
1982.950684931507,0.1
1982.972602739726,0.1
1982.975342465753,0.1
1982.978082191781,0.6
1982.980821917808,0.4
1982.986301369863,0.4
1983.0,0.0
1983.024657534247,0.1
1983.057534246575,0.5
1983.060273972603,0.1
1983.076712328767,0.1
1983.079452054795,0.1
1983.084931506849,0.0
1983.158904109589,0.0
1983.161643835616,0.0
1983.172602739726,0.1
1983.175342465753,0.3
1983.178082191781,0.1
1983.183561643836,0.1
1983.186301369863,0.1
1983.205479452055,0.1
1983.208219178082,1.0
1983.213698630137,0.6
1983.230136986301,0.1
1983.232876712329,0.4
1983.246575342466,0.8
1983.249315068493,0.4
1983.254794520548,0.1
1983.257534246575,0.1
1983.260273972603,0.2
1983.26301369863,0.1
1983.268493150685,0.4
1983.271232876712,0.1
1983.276712328767,0.1
1983.279452054795,1.0
1983.282191780822,0.2
1983.287671232877,0.1
1983.317808219178,0.4
1983.320547945206,0.3
1983.323287671233,0.2
1983.32602739726,0.5
1983.328767123288,1.9
1983.334246575342,0.3
1983.342465753425,0.1
1983.345205479452,0.2
1983.358904109589,0.1
1983.361643835616,0.6
1983.364383561644,0.5
1983.378082191781,0.9
1983.386301369863,0.5
1983.394520547945,0.1
1983.4,0.1
1983.402739726027,0.1
1983.413698630137,0.0
1983.416438356164,0.1
1983.419178082192,1.0
1983.427397260274,0.1
1983.449315068493,0.3
1983.46301369863,0.1
1983.482191780822,0.1
1983.484931506849,0.4
1983.487671232877,2.8
1983.490410958904,1.1
1983.493150684932,0.1
1983.495890410959,0.0
1983.575342465753,0.1
1983.578082191781,0.1
1983.580821917808,0.0
1983.586301369863,0.4
1983.58904109589,0.2
1983.605479452055,0.5
1983.608219178082,0.1
1983.624657534247,1.0
1983.638356164384,0.6
1983.649315068493,0.2
1983.652054794521,0.3
1983.665753424658,0.0
1983.679452054794,0.2
1983.693150684931,0.1
1983.704109589041,0.3
1983.706849315068,0.2
1983.712328767123,0.1
1983.715068493151,0.2
1983.717808219178,0.6
1983.731506849315,0.1
1983.747945205479,0.0
1983.778082191781,0.7000000000000001
1983.780821917808,0.1
1983.78904109589,0.1
1983.8,0.4
1983.802739726027,1.9
1983.805479452055,1.2
1983.832876712329,0.0
1983.835616438356,0.3
1983.838356164384,0.2
1983.857534246575,1.3
1983.860273972603,0.1
1983.871232876712,0.1
1983.87397260274,0.1
1983.882191780822,0.1
1983.884931506849,0.1
1983.893150684931,0.4
1983.904109589041,1.2
1983.915068493151,0.1
1983.920547945205,0.2
1983.923287671233,0.4
1983.92602739726,0.6
1983.928767123288,0.1
1983.931506849315,0.2
1983.93698630137,0.1
1983.939726027397,0.2
1983.942465753425,1.0
1983.950684931507,0.6
1983.953424657534,0.1
1983.969863013699,0.6
1983.978082191781,0.1
1983.98904109589,0.1
1984.0,0.0
1984.01912568306,0.2
1984.027322404371,0.1
1984.054644808743,0.1
1984.071038251366,0.1
1984.073770491803,0.3
1984.084699453552,0.0
1984.087431693989,0.2
1984.109289617486,0.2
1984.114754098361,0.4
1984.117486338798,0.1
1984.128415300547,0.1
1984.131147540984,0.1
1984.155737704918,0.5
1984.158469945355,0.1
1984.16393442623,0.0
1984.18306010929,0.1
1984.196721311475,0.1
1984.20218579235,0.7000000000000001
1984.204918032787,0.1
1984.210382513661,0.1
1984.213114754098,1.1
1984.218579234973,0.2
1984.22131147541,0.1
1984.226775956284,0.1
1984.229508196721,0.8
1984.234972677596,0.3
1984.248633879781,0.0
1984.254098360656,0.4
1984.256830601093,0.3
1984.25956284153,0.0
1984.262295081967,0.0
1984.27868852459,0.5
1984.286885245902,0.3
1984.289617486339,0.2
1984.292349726776,0.2
1984.306010928962,0.8
1984.325136612022,0.2
1984.330601092896,0.0
1984.33606557377,0.3
1984.338797814208,0.5
1984.341530054645,0.2
1984.357923497268,0.3
1984.363387978142,0.1
1984.379781420765,0.3
1984.382513661202,1.7
1984.385245901639,0.2
1984.387978142076,0.6
1984.396174863388,2.9
1984.401639344262,0.1
1984.404371584699,0.4
1984.415300546448,0.0
1984.434426229508,0.4
1984.448087431694,0.1
1984.456284153006,0.1
1984.472677595629,0.2
1984.475409836066,1.1
1984.486338797814,0.2
1984.497267759563,0.0
1984.53825136612,0.0
1984.549180327869,0.6
1984.560109289617,0.8
1984.565573770492,0.5
1984.568306010929,0.1
1984.581967213115,0.0
1984.590163934426,0.5
1984.622950819672,0.3
1984.625683060109,0.1
1984.628415300547,0.1
1984.639344262295,0.3
1984.653005464481,0.5
1984.666666666667,0.0
1984.669398907104,0.1
1984.677595628415,0.1
1984.685792349727,0.2
1984.688524590164,0.1
1984.691256830601,0.2
1984.699453551912,0.1
1984.70218579235,0.1
1984.726775956284,0.1
1984.732240437158,0.1
1984.737704918033,0.2
1984.748633879781,0.0
1984.765027322404,0.2
1984.767759562842,0.2
1984.77868852459,0.3
1984.781420765027,0.8
1984.784153005465,0.3
1984.786885245902,0.1
1984.79781420765,0.3
1984.800546448088,1.2
1984.803278688525,0.2
1984.814207650273,0.2
1984.830601092896,0.3
1984.833333333333,0.7000000000000001
1984.838797814208,0.1
1984.852459016393,0.0
1984.907103825137,0.0
1984.915300546448,0.0
1984.939890710383,0.1
1984.948087431694,0.4
1984.950819672131,0.2
1984.964480874317,0.2
1984.969945355191,0.8
1984.983606557377,0.1
1984.991803278689,0.9
1984.997267759563,1.4
1985.0,0.4
1985.024657534247,0.1
1985.041095890411,0.1
1985.046575342466,0.1
1985.065753424657,0.1
1985.084931506849,0.0
1985.095890410959,0.1
1985.109589041096,0.2
1985.112328767123,0.3
1985.139726027397,0.6
1985.142465753425,0.4
1985.145205479452,1.1
1985.147945205479,0.1
1985.153424657534,0.2
1985.161643835616,0.1
1985.167123287671,0.5
1985.169863013699,0.4
1985.178082191781,0.3
1985.18904109589,0.6
1985.194520547945,0.1
1985.221917808219,0.2
1985.224657534246,0.3
1985.232876712329,0.2
1985.235616438356,2.3
1985.243835616438,0.0
1985.246575342466,0.0
1985.32602739726,0.0
1985.328767123288,0.1
1985.342465753425,0.1
1985.364383561644,0.1
1985.367123287671,0.2
1985.369863013699,0.1
1985.372602739726,0.2
1985.378082191781,0.1
1985.4,1.1
1985.413698630137,0.0
1985.416438356164,0.4
1985.419178082192,0.1
1985.441095890411,0.7000000000000001
1985.452054794521,0.8
1985.482191780822,0.1
1985.495890410959,0.0
1985.498630136986,0.4
1985.506849315068,0.1
1985.512328767123,0.1
1985.517808219178,0.1
1985.528767123288,0.2
1985.531506849315,0.4
1985.534246575342,0.4
1985.545205479452,0.1
1985.550684931507,0.1
1985.561643835616,0.2
1985.572602739726,0.1
1985.578082191781,0.4
1985.580821917808,0.0
1985.58904109589,0.8
1985.591780821918,0.6
1985.594520547945,3.3
1985.605479452055,0.1
1985.613698630137,0.5
1985.616438356164,0.9
1985.619178082192,0.9
1985.630136986301,0.2
1985.643835616438,0.1
1985.657534246575,0.6
1985.665753424658,0.0
1985.684931506849,1.2
1985.723287671233,0.4
1985.72602739726,0.4
