Time,Precipitation
1973.164383561644,0.35
1973.167123287671,0.04
1973.169863013699,0.14
1973.175342465753,0.25
1973.178082191781,0.06
1973.183561643836,0.32
1973.186301369863,1.23
1973.18904109589,0.51
1973.197260273973,1.0
1973.202739726027,0.73
1973.205479452055,0.08
1973.213698630137,0.36
1973.224657534246,0.13
1973.227397260274,0.47
1973.230136986301,0.2
1973.238356164384,0.37
1973.243835616438,0.45
1973.246575342466,0.0
1973.252054794521,0.16
1973.254794520548,0.09
1973.26301369863,0.51
1973.265753424658,0.07000000000000001
1973.268493150685,0.06
1973.287671232877,0.7000000000000001
1973.290410958904,0.7000000000000001
1973.293150684932,0.93
1973.295890410959,0.79
1973.304109589041,0.96
1973.306849315069,0.2
1973.309589041096,0.04
1973.312328767123,0.16
1973.328767123288,0.5700000000000001
1973.331506849315,0.33
1973.345205479452,0.79
1973.347945205479,0.45
1973.353424657534,0.75
1973.369863013699,0.03
1973.386301369863,0.5600000000000001
1973.38904109589,0.01
1973.397260273973,0.08
1973.4,1.03
1973.408219178082,0.11
1973.413698630137,0.0
1973.416438356164,0.58
1973.419178082192,0.07000000000000001
1973.421917808219,0.5700000000000001
1973.424657534247,0.15
1973.427397260274,0.42
1973.443835616438,1.0
1973.446575342466,0.03
1973.449315068493,0.12
1973.452054794521,0.12
1973.457534246575,0.27
1973.460273972603,0.25
1973.46301369863,0.9400000000000001
1973.476712328767,0.05
1973.482191780822,0.75
1973.484931506849,0.91
1973.495890410959,0.0
1973.501369863014,0.5
1973.520547945205,0.25
1973.531506849315,0.75
1973.550684931507,1.25
1973.556164383562,0.35
1973.580821917808,0.0
1973.602739726027,0.33
1973.608219178082,0.0
1973.61095890411,4.36
1973.613698630137,0.15
1973.660273972603,0.12
1973.665753424658,0.0
1973.684931506849,0.17
1973.687671232877,0.16
1973.698630136986,0.05
1973.712328767123,0.06
1973.72602739726,0.2
1973.739726027397,0.06
1973.742465753425,0.54
1973.745205479452,0.11
1973.747945205479,0.1
1973.750684931507,0.04
1973.753424657534,1.18
1973.761643835616,0.03
1973.780821917808,0.0
1973.824657534247,0.0
1973.827397260274,0.05
1973.830136986301,0.31
1973.832876712329,0.0
1973.835616438356,0.0
1973.843835616438,0.0
1973.871232876712,0.0
1973.895890410959,2.45
1973.898630136986,0.36
1973.901369863014,1.84
1973.904109589041,0.48
1973.915068493151,0.0
1973.920547945205,0.25
1973.945205479452,0.0
1973.978082191781,0.85
1973.980821917808,0.03
1973.983561643836,0.55
1973.991780821918,0.0
1973.997260273973,0.0
1974.0,0.0
1974.035616438356,0.0
1974.049315068493,0.58
1974.05205479452,0.47
1974.054794520548,0.05
1974.07397260274,0.75
1974.084931506849,0.0
1974.131506849315,0.23
1974.134246575343,0.48
1974.139726027397,0.4
1974.142465753425,0.11
1974.158904109589,0.0
1974.161643835616,0.0
1974.172602739726,0.25
1974.175342465753,0.9
1974.183561643836,0.18
1974.18904109589,0.87
1974.191780821918,0.13
1974.194520547945,0.0
1974.202739726027,0.3
1974.243835616438,0.0
1974.246575342466,0.0
1974.32602739726,0.0
1974.328767123288,0.0
1974.345205479452,0.0
1974.347945205479,0.35
1974.364383561644,0.34
1974.367123287671,0.76
1974.372602739726,0.23
1974.375342465753,0.5
1974.383561643836,0.91
1974.386301369863,0.14
1974.391780821918,0.0
1974.41095890411,2.68
1974.413698630137,0.0
1974.421917808219,0.15
1974.424657534247,0.65
1974.427397260274,0.45
1974.430136986301,0.16
1974.432876712329,0.32
1974.452054794521,0.0
1974.468493150685,1.4
1974.471232876712,0.59
1974.495890410959,0.0
1974.578082191781,0.0
1974.580821917808,0.0
1974.583561643836,1.07
1974.586301369863,1.33
1974.605479452055,0.0
1974.66301369863,0.0
1974.665753424658,0.0
1974.695890410959,0.0
1974.698630136986,0.5
1974.706849315068,0.05
1974.73698630137,0.3
1974.739726027397,1.55
1974.742465753425,0.05
1974.747945205479,0.0
1974.778082191781,0.34
1974.783561643836,0.6
1974.786301369863,0.22
1974.824657534247,0.47
1974.832876712329,0.0
1974.852054794521,2.45
1974.857534246575,0.0
1974.912328767123,0.0
1974.915068493151,0.0
1974.997260273973,0.0
1975.0,0.0
1975.076712328767,0.0
1975.079452054795,0.8
1975.082191780822,0.54
1975.084931506849,0.21
1975.093150684932,0.2
1975.095890410959,0.04
1975.106849315069,0.0
1975.142465753425,1.8
1975.145205479452,1.34
1975.147945205479,0.05
1975.161643835616,0.0
1975.175342465753,0.05
1975.178082191781,0.91
1975.183561643836,0.0
1975.186301369863,0.54
1975.18904109589,0.18
1975.191780821918,0.75
1975.194520547945,0.0
1975.21095890411,1.15
1975.216438356164,0.02
1975.219178082192,0.2
1975.221917808219,0.58
1975.224657534246,0.07000000000000001
1975.232876712329,1.15
1975.235616438356,0.75
1975.246575342466,0.0
1975.268493150685,0.06
1975.282191780822,0.2
1975.293150684932,0.86
1975.295890410959,0.01
1975.306849315069,1.4
1975.309589041096,2.23
1975.312328767123,0.7000000000000001
1975.32602739726,1.33
1975.328767123288,0.02
1975.347945205479,1.25
1975.356164383562,0.19
1975.394520547945,0.13
1975.397260273973,0.1
1975.405479452055,0.17
1975.41095890411,0.32
1975.413698630137,0.0
1975.419178082192,0.04
1975.424657534247,0.15
1975.438356164384,0.34
1975.441095890411,0.46
1975.446575342466,0.03
1975.452054794521,0.06
1975.457534246575,0.55
1975.495890410959,0.0
1975.506849315068,0.39
1975.52602739726,0.58
1975.528767123288,0.02
1975.545205479452,0.9500000000000001
1975.547945205479,0.67
1975.561643835616,1.45
1975.580821917808,0.25
1975.583561643836,0.1
1975.586301369863,0.9500000000000001
1975.591780821918,0.64
1975.605479452055,0.0
1975.66301369863,0.0
1975.665753424658,0.0
1975.693150684931,1.82
1975.695890410959,0.04
1975.715068493151,0.4
1975.717808219178,0.05
1975.728767123288,0.0
1975.731506849315,0.0
1975.747945205479,0.0
1975.830136986301,0.0
1975.832876712329,0.0
1975.838356164384,0.0
1975.841095890411,0.12
1975.846575342466,0.4
1975.849315068493,0.75
1975.854794520548,0.0
1975.857534246575,1.2
1975.884931506849,0.25
1975.901369863014,0.28
1975.909589041096,0.0
1975.912328767123,1.28
1975.915068493151,0.0
1975.928767123288,0.54
1975.934246575343,0.0
1975.997260273973,0.0
1976.0,0.0
1976.081967213115,0.0
1976.084699453552,0.0
1976.095628415301,0.0
1976.098360655738,0.0
1976.114754098361,0.35
1976.117486338798,0.0
1976.161202185792,0.0
1976.16393442623,0.0
1976.193989071038,0.33
1976.204918032787,0.05
1976.215846994535,1.05
1976.232240437158,0.4
1976.234972677596,0.25
1976.24043715847,0.34
1976.248633879781,0.0
1976.256830601093,0.0
1976.308743169399,0.4
1976.311475409836,0.54
1976.314207650273,0.44
1976.330601092896,0.0
1976.412568306011,0.0
1976.415300546448,0.04
1976.418032786885,1.7
1976.420765027322,0.29
1976.453551912568,0.0
1976.494535519126,0.0
1976.497267759563,0.0
1976.579234972678,0.0
1976.581967213115,0.0
1976.66393442623,0.0
1976.666666666667,0.0
1976.745901639344,0.0
1976.748633879781,0.0
1976.830601092896,0.0
1976.833333333333,0.0
1976.912568306011,0.0
1976.915300546448,0.0
1976.937158469945,0.0
1976.939890710383,0.25
1976.94262295082,0.04
1977.0,0.0
1977.005479452055,0.06
1977.008219178082,0.0
1977.027397260274,0.6
1977.032876712329,0.0
1977.05205479452,0.9400000000000001
1977.054794520548,0.0
1977.082191780822,0.0
1977.084931506849,0.0
1977.158904109589,0.0
1977.161643835616,0.0
1977.167123287671,1.43
1977.169863013699,0.29
1977.18904109589,0.1
1977.191780821918,0.65
1977.205479452055,0.1
1977.208219178082,0.65
1977.21095890411,0.15
1977.213698630137,0.02
1977.216438356164,0.24
1977.232876712329,2.63
1977.235616438356,0.47
1977.246575342466,0.0
1977.254794520548,1.2
1977.257534246575,0.16
1977.295890410959,0.39
1977.301369863014,0.1
1977.304109589041,0.92
1977.306849315069,0.6900000000000001
1977.320547945206,1.09
1977.328767123288,0.0
1977.334246575342,1.54
1977.33698630137,0.03
1977.339726027397,0.17
1977.342465753425,0.3
1977.383561643836,0.05
1977.386301369863,1.08
1977.394520547945,0.06
1977.413698630137,0.12
1977.416438356164,0.06
1977.432876712329,0.37
1977.435616438356,0.04
1977.446575342466,0.3
1977.460273972603,0.02
1977.46301369863,0.12
1977.471232876712,0.45
1977.47397260274,0.45
1977.476712328767,0.31
1977.479452054795,0.05
1977.484931506849,1.05
1977.487671232877,0.17
1977.493150684932,0.31
1977.495890410959,0.0
1977.515068493151,0.37
1977.520547945205,0.27
1977.523287671233,0.27
1977.545205479452,0.0
1977.553424657534,0.66
1977.558904109589,0.73
1977.572602739726,0.5700000000000001
1977.578082191781,0.5
1977.580821917808,0.0
1977.597260273973,0.03
1977.6,0.48
1977.602739726027,0.43
1977.608219178082,1.14
1977.61095890411,0.35
1977.613698630137,1.08
1977.621917808219,0.73
1977.624657534247,0.02
1977.635616438356,1.65
1977.638356164384,0.05
1977.641095890411,1.71
1977.643835616438,0.24
1977.654794520548,0.03
1977.657534246575,0.97
1977.665753424658,0.0
1977.698630136986,0.48
1977.701369863014,0.1
1977.704109589041,1.34
1977.715068493151,0.21
1977.728767123288,0.43
1977.731506849315,0.09
1977.73698630137,0.22
1977.747945205479,1.44
1977.758904109589,0.07000000000000001
1977.761643835616,0.17
1977.764383561644,0.65
1977.767123287671,0.1
1977.786301369863,0.13
1977.813698630137,0.34
1977.832876712329,0.1
1977.841095890411,0.04
1977.849315068493,0.05
1977.852054794521,0.09
1977.87397260274,0.74
1977.876712328767,0.0
1977.884931506849,0.44
1977.887671232877,0.55
1977.893150684931,0.04
1977.904109589041,0.4
1977.909589041096,0.1
1977.912328767123,0.44
1977.915068493151,0.05
1977.923287671233,0.14
1977.92602739726,0.78
1977.928767123288,0.09
1977.934246575343,0.7000000000000001
1977.94794520548,1.04
1977.950684931507,0.4
1978.0,0.0
1978.082191780822,0.0
1978.084931506849,0.0
1978.158904109589,0.0
1978.161643835616,0.0
1978.243835616438,0.0
1978.246575342466,0.0
1978.254794520548,0.0
1978.260273972603,0.19
1978.268493150685,0.38
1978.271232876712,0.41
1978.27397260274,0.25
1978.287671232877,0.2
1978.293150684932,0.9
1978.295890410959,0.24
1978.306849315069,0.34
1978.309589041096,0.36
1978.312328767123,0.22
1978.323287671233,0.1
1978.32602739726,0.07000000000000001
1978.328767123288,0.0
1978.334246575342,0.38
1978.33698630137,0.5600000000000001
1978.345205479452,0.16
1978.347945205479,0.46
1978.356164383562,0.0
1978.358904109589,1.67
1978.361643835616,0.34
1978.364383561644,0.05
1978.367123287671,0.1
1978.38904109589,0.05
1978.391780821918,0.09
1978.413698630137,0.0
1978.430136986301,0.11
1978.460273972603,0.96
1978.465753424658,0.65
1978.495890410959,0.0
1978.578082191781,0.0
1978.580821917808,0.0
1978.66301369863,0.0
1978.665753424658,0.0
1978.701369863014,1.77
1978.706849315068,0.02
1978.747945205479,0.0
1978.753424657534,0.1
1978.772602739726,0.04
1978.775342465754,0.42
1978.778082191781,0.39
1978.780821917808,0.62
1978.808219178082,0.0
1978.81095890411,0.1
1978.813698630137,0.21
1978.816438356164,0.27
1978.832876712329,0.0
1978.846575342466,0.0
1978.849315068493,0.11
1978.868493150685,0.2
1978.871232876712,0.96
1978.87397260274,0.04
1978.876712328767,1.22
1978.890410958904,0.04
1978.893150684931,0.24
1978.898630136986,0.12
1978.901369863014,1.29
1978.904109589041,0.04
1978.915068493151,0.0
1978.917808219178,0.06
1978.920547945205,1.53
1978.931506849315,1.43
1978.934246575343,1.23
1978.956164383562,0.07000000000000001
1978.967123287671,0.4
1978.978082191781,0.11
1978.994520547945,0.15
1978.997260273973,1.63
1979.0,0.19
1979.002739726027,0.14
1979.01095890411,0.0
1979.016438356164,0.91
1979.032876712329,0.12
1979.035616438356,0.06
1979.049315068493,0.0
1979.07397260274,2.56
1979.084931506849,0.0
1979.087671232877,0.0
1979.134246575343,0.0
1979.13698630137,0.0
1979.153424657534,4.1
1979.158904109589,0.0
1979.161643835616,0.25
1979.167123287671,0.0
1979.169863013699,1.36
1979.178082191781,0.07000000000000001
1979.180821917808,0.21
1979.194520547945,0.0
1979.197260273973,0.0
1979.2,0.0
1979.208219178082,0.0
1979.21095890411,0.05
1979.216438356164,0.08
1979.219178082192,0.37
1979.221917808219,0.05
1979.224657534246,0.55
1979.238356164384,0.0
1979.241095890411,0.66
1979.243835616438,0.96
1979.246575342466,0.0
1979.252054794521,1.03
1979.254794520548,0.78
1979.268493150685,1.03
1979.271232876712,0.0
1979.27397260274,0.85
1979.276712328767,0.27
1979.306849315069,0.58
1979.309589041096,0.08
1979.312328767123,0.27
1979.317808219178,0.21
1979.328767123288,0.0
1979.33698630137,0.0
1979.364383561644,0.0
1979.383561643836,0.04
1979.408219178082,0.21
1979.41095890411,0.28
1979.413698630137,0.0
1979.430136986301,0.0
1979.432876712329,2.05
1979.441095890411,0.0
1979.465753424658,0.12
1979.468493150685,0.06
1979.471232876712,0.16
1979.47397260274,0.06
1979.476712328767,0.29
1979.487671232877,0.36
1979.490410958904,0.62
1979.493150684932,1.39
1979.495890410959,0.0
1979.501369863014,0.04
1979.515068493151,1.35
1979.517808219178,0.25
1979.52602739726,2.79
1979.528767123288,1.07
1979.531506849315,0.48
1979.534246575342,0.06
1979.556164383562,0.21
1979.558904109589,1.06
1979.561643835616,0.28
1979.564383561644,3.82
1979.578082191781,1.69
1979.580821917808,1.11
1979.605479452055,0.0
1979.61095890411,2.2
1979.632876712329,1.59
1979.635616438356,0.15
1979.638356164384,0.02
1979.641095890411,0.74
1979.649315068493,2.4
1979.665753424658,0.0
1979.668493150685,0.4
1979.698630136986,0.0
1979.701369863014,1.17
1979.717808219178,0.0
1979.720547945205,1.48
1979.723287671233,0.07000000000000001
1979.747945205479,0.0
1979.830136986301,0.0
1979.832876712329,0.0
1979.852054794521,0.0
1979.854794520548,1.73
1979.887671232877,0.36
1979.890410958904,0.17
1979.898630136986,2.59
1979.904109589041,0.0
1979.906849315068,0.74
1979.915068493151,0.0
1979.945205479452,0.59
1979.94794520548,0.19
1979.969863013699,0.19
1979.972602739726,0.54
1979.975342465753,0.49
1979.978082191781,0.45
1980.0,0.0
1980.005464480874,0.04
1980.008196721311,0.07000000000000001
1980.016393442623,0.13
1980.027322404371,1.06
1980.032786885246,0.0
1980.035519125683,0.23
1980.040983606557,0.24
1980.073770491803,0.09
1980.079234972678,0.34
1980.081967213115,0.28
1980.084699453552,0.0
1980.095628415301,0.05
1980.098360655738,0.11
1980.136612021858,0.08
1980.142076502732,0.06
1980.14480874317,0.2
1980.150273224044,0.14
1980.16393442623,0.0
1980.172131147541,0.08
1980.174863387978,0.25
1980.180327868852,0.34
1980.18306010929,0.64
1980.193989071038,0.08
1980.196721311475,0.08
1980.204918032787,0.1
1980.207650273224,0.31
1980.215846994535,0.8100000000000001
1980.218579234973,0.26
1980.224043715847,0.26
1980.226775956284,0.7000000000000001
1980.237704918033,0.24
1980.24043715847,0.04
1980.243169398907,0.64
1980.248633879781,0.0
1980.267759562842,0.04
1980.270491803279,0.19
1980.275956284153,0.46
1980.27868852459,0.19
1980.281420765027,0.45
1980.284153005465,0.36
1980.31693989071,0.05
1980.319672131148,0.03
1980.322404371585,0.16
1980.325136612022,0.08
1980.327868852459,0.02
1980.330601092896,0.0
1980.360655737705,1.08
1980.371584699453,0.59
1980.374316939891,1.16
1980.379781420765,0.05
1980.387978142076,0.0
1980.390710382514,0.39
1980.393442622951,0.03
1980.407103825137,0.06
1980.415300546448,0.0
1980.431693989071,0.25
1980.456284153006,0.13
1980.464480874317,0.13
1980.475409836066,2.86
1980.478142076503,0.19
1980.489071038251,0.0
1980.491803278689,1.98
1980.497267759563,0.0
1980.5,1.99
1980.502732240437,0.22
1980.505464480874,0.79
1980.521857923497,0.52
1980.551912568306,1.02
1980.554644808743,0.66
1980.568306010929,1.14
1980.581967213115,0.0
1980.584699453552,0.0
1980.595628415301,0.62
1980.609289617486,0.15
1980.617486338798,0.07000000000000001
1980.620218579235,0.62
1980.622950819672,0.0
1980.66393442623,0.0
1980.666666666667,0.0
1980.745901639344,0.0
1980.748633879781,0.0
1980.833333333333,0.0
1980.915300546448,0.0
1980.934426229508,0.64
1980.937158469945,0.11
1980.978142076503,0.31
1981.0,0.0
1981.013698630137,0.0
1981.016438356164,0.15
1981.05205479452,0.23
1981.054794520548,0.12
1981.084931506849,0.84
1981.109589041096,1.33
1981.112328767123,0.05
1981.12602739726,0.38
1981.128767123288,0.04
1981.131506849315,0.0
1981.139726027397,0.09
1981.142465753425,0.07000000000000001
1981.145205479452,0.13
1981.147945205479,0.07000000000000001
1981.158904109589,0.29
1981.161643835616,0.0
1981.169863013699,0.5700000000000001
1981.2,0.24
1981.238356164384,0.78
1981.241095890411,0.04
1981.246575342466,0.0
1981.249315068493,0.0
1981.254794520548,1.22
1981.271232876712,0.05
1981.276712328767,0.17
1981.293150684932,0.09
1981.295890410959,1.65
1981.304109589041,0.06
1981.306849315069,0.37
1981.320547945206,0.11
1981.323287671233,0.3
1981.32602739726,0.15
1981.328767123288,0.0
1981.339726027397,0.03
1981.342465753425,0.08
1981.350684931507,0.37
1981.353424657534,1.37
1981.361643835616,0.37
1981.364383561644,0.65
1981.375342465753,1.19
1981.378082191781,0.6
1981.380821917808,0.03
1981.391780821918,2.19
1981.397260273973,1.42
1981.4,0.73
1981.408219178082,0.8
1981.413698630137,0.0
1981.416438356164,0.03
1981.421917808219,0.23
1981.427397260274,0.24
1981.435616438356,0.08
1981.438356164384,0.19
1981.441095890411,0.07000000000000001
1981.454794520548,0.03
1981.46301369863,0.28
1981.468493150685,0.1
1981.495890410959,0.0
1981.501369863014,0.03
1981.504109589041,0.28
1981.506849315068,0.05
1981.515068493151,0.28
1981.531506849315,0.48
1981.534246575342,0.27
1981.545205479452,0.46
1981.547945205479,0.19
1981.567123287671,0.08
1981.569863013699,0.16
1981.580821917808,0.0
1981.586301369863,0.12
1981.591780821918,1.09
1981.594520547945,1.38
1981.597260273973,1.59
1981.605479452055,0.13
1981.619178082192,0.42
1981.649315068493,0.41
1981.652054794521,0.2
1981.654794520548,1.39
1981.665753424658,0.5700000000000001
1981.668493150685,0.4
1981.684931506849,0.04
1981.701369863014,0.37
1981.706849315068,0.11
1981.709589041096,0.05
1981.73698630137,0.17
1981.747945205479,0.0
1981.758904109589,0.17
1981.791780821918,1.23
1981.794520547945,0.02
1981.805479452055,0.28
1981.813698630137,0.19
1981.816438356164,0.63
1981.832876712329,0.0
1981.835616438356,0.0
1981.854794520548,0.39
1981.87397260274,0.51
1981.882191780822,1.65
1981.893150684931,0.39
1981.901369863014,0.39
1981.912328767123,0.68
1981.915068493151,0.0
1981.920547945205,0.03
1981.923287671233,0.02
1981.94794520548,0.0
1981.950684931507,0.09
1981.958904109589,0.15
1981.969863013699,0.71
1981.972602739726,0.84
1981.975342465753,0.04
1981.983561643836,0.07000000000000001
1981.986301369863,0.2
1981.98904109589,0.04
1981.997260273973,0.11
1982.0,0.0
1982.002739726027,0.38
1982.005479452055,0.76
1982.008219178082,0.01
1982.030136986301,0.19
1982.032876712329,0.05
1982.05205479452,0.03
1982.054794520548,0.04
1982.057534246575,0.0
1982.060273972603,0.0
1982.076712328767,0.35
1982.079452054795,2.55
1982.082191780822,1.51
1982.084931506849,0.0
1982.090410958904,0.35
1982.104109589041,0.28
1982.106849315069,0.05
1982.112328767123,0.0
1982.115068493151,0.0
1982.123287671233,0.0
1982.12602739726,0.0
1982.161643835616,0.0
1982.164383561644,0.02
1982.167123287671,0.11
1982.169863013699,0.32
1982.175342465753,0.09
1982.183561643836,0.0
1982.18904109589,0.39
1982.191780821918,0.14
1982.194520547945,0.37
1982.197260273973,1.17
1982.2,0.32
1982.208219178082,0.0
1982.21095890411,0.74
1982.213698630137,0.16
1982.227397260274,0.17
1982.241095890411,0.19
1982.243835616438,0.08
1982.246575342466,0.0
1982.249315068493,0.35
1982.252054794521,0.23
1982.257534246575,0.28
1982.265753424658,0.2
1982.271232876712,0.05
1982.287671232877,0.88
1982.290410958904,0.43
1982.298630136986,0.05
1982.328767123288,0.0
1982.342465753425,0.04
1982.345205479452,1.24
1982.378082191781,0.59
1982.383561643836,0.87
1982.386301369863,0.26
1982.394520547945,0.11
1982.397260273973,0.1
1982.4,0.13
1982.405479452055,0.96
1982.408219178082,0.17
1982.41095890411,0.64
1982.413698630137,0.0
1982.432876712329,1.96
1982.435616438356,0.0
1982.449315068493,0.0
1982.452054794521,0.9
1982.454794520548,0.18
1982.487671232877,1.13
1982.490410958904,0.05
1982.495890410959,0.0
1982.498630136986,0.23
1982.515068493151,0.09
1982.523287671233,0.31
1982.545205479452,0.33
1982.553424657534,0.04
1982.580821917808,0.0
1982.591780821918,0.08
1982.597260273973,0.0
1982.608219178082,0.39
1982.619178082192,0.0
1982.621917808219,0.42
1982.632876712329,0.28
1982.641095890411,0.22
1982.649315068493,0.0
1982.652054794521,1.26
1982.660273972603,0.2
1982.66301369863,1.97
1982.665753424658,1.15
1982.668493150685,0.72
1982.723287671233,0.0
1982.728767123288,0.62
1982.747945205479,0.0
1982.764383561644,1.12
1982.767123287671,0.06
1982.769863013699,2.14
1982.797260273973,0.0
1982.8,0.21
1982.827397260274,0.1
1982.832876712329,0.0
1982.835616438356,0.23
1982.86301369863,0.9
1982.879452054794,0.0
1982.882191780822,0.06
1982.884931506849,0.75
1982.887671232877,1.02
1982.890410958904,0.45
1982.893150684931,0.13
1982.901369863014,0.54
1982.906849315068,1.02
1982.915068493151,0.0
1982.997260273973,0.0
1983.0,0.0
1983.082191780822,0.0
1983.084931506849,0.0
1983.158904109589,0.0
1983.161643835616,0.0
1983.172602739726,0.0
1983.175342465753,2.08
1983.178082191781,0.07000000000000001
1983.205479452055,0.09
1983.208219178082,0.17
1983.213698630137,0.62
1983.216438356164,0.06
1983.230136986301,0.44
1983.232876712329,0.24
1983.241095890411,0.04
1983.243835616438,0.01
1983.246575342466,0.36
1983.249315068493,0.39
1983.252054794521,0.08
1983.257534246575,0.25
1983.260273972603,0.78
1983.26301369863,0.32
1983.265753424658,0.0
1983.268493150685,1.21
1983.271232876712,0.07000000000000001
1983.279452054795,0.44
1983.282191780822,1.28
1983.320547945206,0.0
1983.32602739726,3.84
1983.328767123288,2.19
1983.331506849315,0.63
1983.334246575342,0.6
1983.345205479452,0.59
1983.347945205479,0.03
1983.358904109589,0.51
1983.361643835616,0.0
1983.367123287671,1.14
1983.375342465753,0.34
1983.378082191781,0.1
1983.383561643836,0.4
1983.386301369863,0.29
1983.38904109589,0.01
1983.394520547945,0.06
1983.4,0.0
1983.405479452055,0.3
1983.413698630137,0.02
1983.419178082192,2.64
1983.449315068493,0.18
1983.452054794521,0.05
1983.487671232877,0.78
1983.490410958904,0.65
1983.495890410959,0.0
1983.501369863014,0.05
1983.558904109589,0.0
1983.561643835616,0.0
1983.580821917808,0.21
1983.624657534247,0.0
1983.627397260274,0.15
1983.638356164384,0.14
1983.654794520548,1.48
1983.665753424658,0.0
1983.695890410959,0.88
1983.717808219178,0.06
1983.720547945205,0.04
1983.747945205479,0.0
1983.756164383562,1.99
1983.778082191781,0.0
1983.780821917808,0.5700000000000001
1983.791780821918,0.0
1983.794520547945,1.23
1983.797260273973,0.02
1983.8,1.11
1983.802739726027,0.27
1983.805479452055,0.05
1983.81095890411,0.19
1983.832876712329,0.0
1983.835616438356,0.19
1983.854794520548,0.0
1983.857534246575,0.42
1983.860273972603,0.0
1983.868493150685,0.02
1983.871232876712,0.19
1983.87397260274,0.0
1983.882191780822,0.0
1983.884931506849,0.5
1983.887671232877,0.05
1983.890410958904,0.04
1983.893150684931,1.29
1983.904109589041,1.42
1983.915068493151,0.0
1983.917808219178,0.0
1983.920547945205,0.48
1983.923287671233,0.13
1983.92602739726,0.02
1983.928767123288,0.06
1983.939726027397,0.03
1983.942465753425,0.54
1983.945205479452,0.16
1983.950684931507,0.12
1983.969863013699,0.53
1983.972602739726,0.02
1983.986301369863,0.01
1983.98904109589,0.03
1984.0,0.0
1984.008196721311,0.0
1984.046448087432,0.0
1984.060109289617,0.0
1984.062841530055,0.45
1984.084699453552,0.0
1984.090163934426,0.1
1984.098360655738,0.15
1984.101092896175,0.07000000000000001
1984.106557377049,0.0
1984.109289617486,0.05
1984.114754098361,0.2
1984.117486338798,0.27
1984.147540983607,0.37
1984.150273224044,0.01
1984.155737704918,0.25
1984.158469945355,0.01
1984.16393442623,0.0
1984.169398907104,0.01
1984.172131147541,0.31
1984.174863387978,0.28
1984.193989071038,0.12
1984.196721311475,0.07000000000000001
1984.20218579235,1.05
1984.204918032787,0.01
1984.210382513661,0.12
1984.213114754098,0.76
1984.215846994535,0.52
1984.218579234973,0.07000000000000001
1984.226775956284,0.4
1984.229508196721,0.33
1984.234972677596,0.07000000000000001
1984.237704918033,0.76
1984.248633879781,0.0
1984.254098360656,0.61
1984.256830601093,0.26
1984.25956284153,0.27
1984.270491803279,0.13
1984.27868852459,0.45
1984.289617486339,0.06
1984.292349726776,0.03
1984.295081967213,0.08
1984.303278688525,0.1
1984.308743169399,0.0
1984.311475409836,0.05
1984.314207650273,0.05
1984.31693989071,0.0
1984.319672131148,0.0
1984.325136612022,0.26
1984.327868852459,0.28
1984.330601092896,0.05
1984.33606557377,0.0
1984.338797814208,0.22
1984.344262295082,0.5700000000000001
1984.346994535519,0.29
1984.363387978142,0.39
1984.390710382514,0.01
1984.396174863388,0.0
1984.398907103825,0.9500000000000001
1984.415300546448,0.0
1984.46174863388,0.2
1984.467213114754,0.36
1984.469945355191,0.27
1984.472677595629,0.15
1984.497267759563,0.0
1984.502732240437,0.05
1984.505464480874,0.8300000000000001
1984.508196721311,1.02
1984.565573770492,0.0
1984.568306010929,0.0
1984.571038251366,0.43
1984.581967213115,0.0
1984.590163934426,0.0
1984.601092896175,0.1
1984.628415300547,0.17
1984.639344262295,0.7000000000000001
1984.655737704918,0.1
1984.666666666667,0.0
1984.672131147541,0.7000000000000001
1984.688524590164,0.1
1984.693989071038,0.4
1984.70218579235,0.1
1984.726775956284,2.1
1984.729508196721,1.1
1984.732240437158,0.7000000000000001
1984.748633879781,0.0
1984.765027322404,0.5
1984.767759562842,0.1
1984.77868852459,0.3
1984.781420765027,0.3
1984.784153005465,0.1
1984.789617486339,0.3
1984.795081967213,0.1
1984.79781420765,0.1
1984.800546448088,0.7000000000000001
1984.803278688525,0.2
1984.814207650273,0.2
1984.822404371585,1.2
1984.830601092896,0.1
1984.833333333333,1.0
1984.85519125683,0.2
1984.857923497268,0.5
1984.868852459016,0.1
1984.879781420765,0.9
1984.882513661202,0.1
1984.904371584699,1.9
1984.907103825137,0.1
1984.915300546448,0.0
1984.918032786885,0.3
1984.926229508197,0.3
1984.928961748634,0.1
1984.945355191257,0.1
1984.948087431694,0.5
1984.950819672131,0.2
1984.964480874317,0.3
1984.967213114754,0.2
1984.969945355191,1.7
1984.994535519126,0.6
1984.997267759563,0.7000000000000001
1985.0,0.5
1985.005479452055,0.2
1985.008219178082,0.1
1985.024657534247,0.1
1985.032876712329,0.1
1985.041095890411,0.1
1985.065753424657,0.1
1985.079452054795,0.4
1985.082191780822,0.1
1985.084931506849,0.0
1985.095890410959,0.1
1985.109589041096,1.2
1985.112328767123,1.0
1985.117808219178,0.1
1985.142465753425,1.0
1985.147945205479,0.3
1985.161643835616,0.0
1985.243835616438,0.0
1985.246575342466,0.0
1985.257534246575,0.6
1985.26301369863,0.1
1985.265753424658,0.1
1985.27397260274,0.0
1985.32602739726,0.0
1985.328767123288,0.0
1985.41095890411,0.0
1985.413698630137,0.0
1985.427397260274,0.3
1985.430136986301,0.1
1985.438356164384,0.5
1985.441095890411,0.4
1985.443835616438,0.1
