Time,Precipitation
1962.747945205479,0.0
1962.750684931507,0.06
1962.753424657534,0.3
1962.780821917808,0.25
1962.78904109589,0.26
1962.8,1.04
1962.813698630137,0.16
1962.832876712329,0.0
1962.841095890411,0.2
1962.849315068493,0.21
1962.86301369863,0.2
1962.87397260274,0.76
1962.876712328767,0.15
1962.915068493151,0.0
1962.923287671233,0.0
1962.92602739726,0.11
1962.928767123288,0.05
1962.93698630137,0.03
1962.967123287671,0.21
1962.969863013699,0.23
1962.972602739726,0.02
1962.975342465753,0.04
1962.980821917808,0.05
1962.991780821918,0.36
1963.0,0.0
1963.016438356164,0.06
1963.024657534247,0.03
1963.027397260274,0.72
1963.049315068493,0.08
1963.057534246575,0.17
1963.060273972603,0.08
1963.068493150685,0.0
1963.071232876712,0.15
1963.082191780822,0.0
1963.084931506849,0.25
1963.109589041096,0.14
1963.13698630137,0.15
1963.145205479452,0.04
1963.147945205479,0.13
1963.150684931507,0.07000000000000001
1963.156164383562,0.04
1963.158904109589,0.05
1963.161643835616,0.41
1963.169863013699,3.0
1963.172602739726,0.49
1963.183561643836,0.47
1963.18904109589,0.11
1963.191780821918,0.41
1963.202739726027,1.42
1963.205479452055,0.08
1963.208219178082,0.5
1963.21095890411,1.55
1963.227397260274,0.18
1963.230136986301,0.33
1963.241095890411,0.19
1963.243835616438,1.3
1963.246575342466,0.0
1963.252054794521,0.35
1963.287671232877,0.15
1963.290410958904,0.16
1963.293150684932,0.02
1963.295890410959,1.1
1963.304109589041,1.03
1963.323287671233,1.06
1963.32602739726,0.3
1963.328767123288,0.0
1963.353424657534,0.18
1963.358904109589,0.1
1963.361643835616,0.53
1963.367123287671,0.05
1963.372602739726,0.35
1963.378082191781,0.2
1963.380821917808,0.06
1963.4,0.9500000000000001
1963.413698630137,0.0
1963.416438356164,0.11
1963.419178082192,0.07000000000000001
1963.421917808219,0.09
1963.430136986301,0.24
1963.432876712329,0.06
1963.438356164384,0.68
1963.446575342466,0.17
1963.495890410959,0.06
1963.509589041096,1.21
1963.528767123288,1.15
1963.531506849315,0.04
1963.545205479452,0.21
1963.547945205479,1.95
1963.556164383562,1.4
1963.567123287671,0.02
1963.569863013699,0.07000000000000001
1963.572602739726,0.32
1963.580821917808,0.0
1963.594520547945,1.14
1963.597260273973,0.43
1963.602739726027,0.1
1963.61095890411,0.34
1963.613698630137,0.06
1963.630136986301,1.32
1963.654794520548,0.1
1963.665753424658,0.0
1963.742465753425,0.25
1963.747945205479,0.0
1963.797260273973,0.05
1963.830136986301,0.38
1963.832876712329,0.02
1963.841095890411,0.05
1963.843835616438,0.25
1963.865753424657,0.1
1963.879452054794,0.23
1963.884931506849,0.15
1963.890410958904,1.62
1963.915068493151,0.0
1963.917808219178,0.01
1963.920547945205,0.02
1963.931506849315,0.02
1963.934246575343,0.54
1963.93698630137,0.03
1963.942465753425,0.15
1963.958904109589,0.0
1963.961643835617,0.15
1963.975342465753,0.15
1964.0,0.0
1964.01912568306,0.44
1964.021857923497,0.44
1964.030054644809,0.44
1964.032786885246,0.08
1964.051912568306,0.11
1964.062841530055,0.65
1964.081967213115,0.15
1964.084699453552,0.0
1964.098360655738,0.88
1964.103825136612,0.02
1964.109289617486,0.05
1964.114754098361,0.15
1964.117486338798,0.1
1964.122950819672,0.33
1964.125683060109,0.03
1964.131147540984,0.02
1964.133879781421,0.08
1964.136612021858,0.05
1964.153005464481,0.14
1964.16393442623,0.0
1964.172131147541,2.07
1964.180327868852,0.04
1964.18306010929,1.72
1964.185792349727,1.59
1964.188524590164,0.51
1964.191256830601,0.15
1964.193989071038,0.03
1964.199453551912,0.16
1964.215846994535,0.12
1964.218579234973,0.05
1964.229508196721,0.5700000000000001
1964.237704918033,0.15
1964.248633879781,0.0
1964.251366120219,0.9500000000000001
1964.254098360656,0.8100000000000001
1964.25956284153,0.62
1964.262295081967,0.2
1964.265027322404,0.05
1964.281420765027,0.11
1964.295081967213,0.49
1964.29781420765,1.68
1964.300546448088,2.1
1964.303278688525,0.25
1964.306010928962,0.11
1964.308743169399,0.5600000000000001
1964.31693989071,0.22
1964.319672131148,0.78
1964.325136612022,0.03
1964.330601092896,0.0
1964.357923497268,0.1
1964.360655737705,0.74
1964.363387978142,0.07000000000000001
1964.371584699453,1.62
1964.379781420765,0.1
1964.390710382514,0.04
1964.393442622951,0.22
1964.398907103825,0.4
1964.415300546448,0.0
1964.418032786885,0.03
1964.426229508197,0.12
1964.428961748634,0.08
1964.431693989071,0.37
1964.439890710383,0.06
1964.445355191257,0.6900000000000001
1964.453551912568,0.16
1964.46174863388,0.05
1964.467213114754,0.32
1964.469945355191,0.58
1964.497267759563,0.0
1964.502732240437,0.31
1964.510928961749,0.41
1964.513661202186,0.6900000000000001
1964.527322404371,0.54
1964.532786885246,0.2
1964.535519125683,0.18
1964.551912568306,0.42
1964.562841530055,0.2
1964.581967213115,0.0
1964.609289617486,0.04
1964.636612021858,0.31
1964.639344262295,0.29
1964.647540983607,0.27
1964.655737704918,0.49
1964.661202185792,0.08
1964.666666666667,0.0
1964.710382513661,0.03
1964.713114754098,0.89
1964.715846994535,0.11
1964.724043715847,0.45
1964.737704918033,0.13
1964.748633879781,0.0
1964.767759562842,0.08
1964.770491803279,0.04
1964.795081967213,0.5
1964.833333333333,0.0
1964.871584699453,0.86
1964.874316939891,1.01
1964.882513661202,0.31
1964.907103825137,0.71
1964.909836065574,0.11
1964.915300546448,0.0
1964.918032786885,0.38
1964.920765027322,0.04
1964.92349726776,0.2
1964.926229508197,0.06
1964.934426229508,0.05
1964.939890710383,0.21
1964.94262295082,0.43
1964.948087431694,0.03
1964.978142076503,0.63
1964.98087431694,0.09
1964.991803278689,0.04
1964.994535519126,0.06
1965.0,2.04
1965.002739726027,0.53
1965.019178082192,0.45
1965.021917808219,0.05
1965.035616438356,0.03
1965.038356164383,0.54
1965.041095890411,0.08
1965.057534246575,0.08
1965.060273972603,0.61
1965.06301369863,0.02
1965.068493150685,0.04
1965.082191780822,0.02
1965.084931506849,0.14
1965.101369863014,0.47
1965.104109589041,0.09
1965.106849315069,1.8
1965.109589041096,0.65
1965.112328767123,0.05
1965.115068493151,0.06
1965.139726027397,0.23
1965.147945205479,0.65
1965.150684931507,0.52
1965.161643835616,0.0
1965.164383561644,0.04
1965.169863013699,0.53
1965.172602739726,0.1
1965.178082191781,0.04
1965.197260273973,0.1
1965.205479452055,0.61
1965.213698630137,0.03
1965.221917808219,0.71
1965.224657534246,0.03
1965.230136986301,0.05
1965.235616438356,0.06
1965.246575342466,0.14
1965.257534246575,1.88
1965.260273972603,0.1
1965.265753424658,0.76
1965.271232876712,0.14
1965.27397260274,0.17
1965.282191780822,0.32
1965.284931506849,0.45
1965.304109589041,0.29
1965.306849315069,0.75
1965.309589041096,0.14
1965.312328767123,1.26
1965.328767123288,0.0
1965.33698630137,0.02
1965.339726027397,0.18
1965.342465753425,0.58
1965.350684931507,0.03
1965.356164383562,0.05
1965.367123287671,0.03
1965.375342465753,0.4
1965.38904109589,0.15
1965.394520547945,0.37
1965.397260273973,0.84
1965.413698630137,0.42
1965.416438356164,0.36
1965.427397260274,0.72
1965.430136986301,0.09
1965.487671232877,1.05
1965.490410958904,0.12
1965.495890410959,0.0
1965.498630136986,0.92
1965.509589041096,0.46
1965.512328767123,0.53
1965.517808219178,0.49
1965.539726027397,1.49
1965.558904109589,0.12
1965.578082191781,0.27
1965.580821917808,0.13
1965.58904109589,0.66
1965.597260273973,0.28
1965.6,0.33
1965.602739726027,0.06
1965.627397260274,0.88
1965.638356164384,0.05
1965.649315068493,0.92
1965.652054794521,0.33
1965.66301369863,0.65
1965.665753424658,0.11
1965.67397260274,0.14
1965.676712328767,0.16
1965.693150684931,0.9500000000000001
1965.695890410959,0.2
1965.701369863014,1.67
1965.704109589041,0.1
1965.706849315068,0.76
1965.720547945205,0.8300000000000001
1965.723287671233,0.12
1965.72602739726,0.01
1965.745205479452,0.31
1965.747945205479,0.0
1965.761643835616,0.19
1965.764383561644,0.31
1965.775342465754,0.29
1965.8,0.11
1965.805479452055,0.07000000000000001
1965.832876712329,0.0
1965.852054794521,0.11
1965.86301369863,0.36
1965.87397260274,0.03
1965.901369863014,0.55
1965.915068493151,0.0
1965.939726027397,0.0
1965.942465753425,0.4
1965.945205479452,1.04
1965.967123287671,0.14
1965.978082191781,0.52
1965.980821917808,0.05
1965.997260273973,0.0
1966.0,0.0
1966.002739726027,1.92
1966.030136986301,0.04
1966.032876712329,0.03
1966.057534246575,0.15
1966.084931506849,0.3
1966.106849315069,0.23
1966.109589041096,1.47
1966.112328767123,0.03
1966.120547945206,0.07000000000000001
1966.12602739726,0.1
1966.156164383562,0.1
1966.158904109589,0.55
1966.161643835616,0.03
1966.167123287671,0.14
1966.169863013699,0.02
1966.172602739726,0.07000000000000001
1966.186301369863,0.1
1966.18904109589,0.04
1966.191780821918,0.36
1966.208219178082,0.11
1966.221917808219,0.35
1966.224657534246,0.03
1966.238356164384,0.12
1966.246575342466,0.06
1966.249315068493,0.03
1966.265753424658,0.02
1966.27397260274,0.42
1966.276712328767,0.35
1966.293150684932,0.05
1966.295890410959,0.12
1966.298630136986,0.05
1966.306849315069,0.09
1966.309589041096,0.66
1966.315068493151,0.23
1966.317808219178,0.48
1966.320547945206,0.23
1966.32602739726,0.22
1966.328767123288,0.0
1966.347945205479,0.32
1966.350684931507,0.02
1966.356164383562,0.65
1966.358904109589,0.02
1966.361643835616,0.17
1966.375342465753,0.11
1966.383561643836,0.39
1966.391780821918,0.14
1966.413698630137,0.0
1966.427397260274,0.26
1966.446575342466,0.5700000000000001
1966.449315068493,0.15
1966.452054794521,0.43
1966.454794520548,0.02
1966.484931506849,0.07000000000000001
1966.487671232877,0.08
1966.495890410959,0.0
1966.506849315068,0.85
1966.509589041096,0.1
1966.523287671233,0.77
1966.545205479452,0.06
1966.556164383562,0.08
1966.558904109589,0.02
1966.569863013699,0.16
1966.580821917808,0.0
1966.583561643836,0.06
1966.602739726027,0.09
1966.605479452055,0.64
1966.613698630137,0.62
1966.665753424658,0.0
1966.671232876712,0.27
1966.701369863014,0.23
1966.704109589041,0.13
1966.715068493151,1.89
1966.717808219178,0.84
1966.720547945205,0.06
1966.731506849315,0.45
1966.73698630137,0.36
1966.745205479452,0.58
1966.747945205479,0.0
1966.769863013699,0.76
1966.786301369863,0.96
1966.794520547945,0.19
1966.832876712329,0.0
1966.835616438356,0.34
1966.838356164384,0.03
1966.843835616438,0.27
1966.849315068493,0.32
1966.852054794521,0.36
1966.857534246575,1.1
1966.898630136986,0.39
1966.901369863014,0.75
1966.904109589041,0.88
1966.915068493151,0.1
1966.923287671233,0.03
1966.92602739726,0.68
1966.928767123288,0.21
1966.931506849315,1.33
1966.934246575343,1.65
1966.93698630137,0.9400000000000001
1966.939726027397,0.36
1966.986301369863,0.12
1966.98904109589,0.54
1967.0,0.0
1967.008219178082,0.02
1967.01095890411,0.02
1967.016438356164,0.32
1967.041095890411,0.1
1967.065753424657,0.09
1967.068493150685,1.24
1967.071232876712,0.21
1967.084931506849,0.22
1967.087671232877,0.92
1967.095890410959,0.15
1967.123287671233,0.25
1967.145205479452,0.1
1967.156164383562,0.38
1967.161643835616,0.0
1967.169863013699,0.13
1967.172602739726,1.04
1967.175342465753,0.16
1967.180821917808,0.07000000000000001
1967.194520547945,0.02
1967.2,0.08
1967.202739726027,0.04
1967.21095890411,0.1
1967.213698630137,1.02
1967.224657534246,0.18
1967.232876712329,0.37
1967.235616438356,0.5
1967.246575342466,0.0
1967.252054794521,0.12
1967.254794520548,0.19
1967.257534246575,0.85
1967.268493150685,0.05
1967.276712328767,0.13
1967.279452054795,0.18
1967.282191780822,0.09
1967.290410958904,0.2
1967.301369863014,0.98
1967.304109589041,0.07000000000000001
1967.306849315069,0.3
1967.315068493151,0.22
1967.32602739726,0.08
1967.328767123288,0.27
1967.339726027397,0.24
1967.342465753425,1.36
1967.345205479452,0.75
1967.347945205479,0.13
1967.353424657534,0.08
1967.356164383562,0.64
1967.361643835616,0.11
1967.364383561644,0.53
1967.367123287671,0.13
1967.369863013699,0.38
1967.372602739726,0.07000000000000001
1967.391780821918,0.09
1967.402739726027,1.91
1967.408219178082,0.3
1967.413698630137,0.0
1967.419178082192,0.07000000000000001
1967.432876712329,0.53
1967.438356164384,0.12
1967.468493150685,0.34
1967.476712328767,0.03
1967.487671232877,0.03
1967.495890410959,0.0
1967.501369863014,0.38
1967.504109589041,0.06
1967.517808219178,0.03
1967.520547945205,0.04
1967.539726027397,0.13
1967.545205479452,1.17
1967.556164383562,0.03
1967.558904109589,0.08
1967.567123287671,0.4
1967.575342465753,0.04
1967.578082191781,0.1
1967.580821917808,0.0
1967.583561643836,0.85
1967.586301369863,0.07000000000000001
1967.6,0.17
1967.602739726027,0.25
1967.627397260274,0.46
1967.630136986301,0.17
1967.646575342466,0.34
1967.649315068493,0.09
1967.665753424658,0.0
1967.687671232877,0.04
1967.712328767123,0.25
1967.715068493151,0.22
1967.717808219178,0.14
1967.720547945205,0.19
1967.73698630137,0.35
1967.747945205479,0.0
1967.758904109589,0.98
1967.761643835616,0.39
1967.767123287671,0.22
1967.780821917808,0.31
1967.786301369863,0.02
1967.78904109589,0.66
1967.791780821918,1.32
1967.81095890411,0.66
1967.816438356164,0.06
1967.819178082192,0.05
1967.821917808219,0.05
1967.830136986301,0.47
1967.832876712329,0.43
1967.835616438356,0.02
1967.838356164384,0.35
1967.857534246575,0.04
1967.860273972603,0.55
1967.865753424657,0.07000000000000001
1967.876712328767,0.21
1967.884931506849,0.44
1967.890410958904,0.1
1967.895890410959,0.22
1967.909589041096,0.02
1967.912328767123,0.49
1967.915068493151,0.0
1967.917808219178,2.12
1967.920547945205,0.12
1967.928767123288,0.13
1967.93698630137,0.23
1967.939726027397,0.53
1967.942465753425,0.27
1967.945205479452,0.13
1967.950684931507,0.23
1967.958904109589,0.33
1967.967123287671,0.1
1967.969863013699,1.5
1967.978082191781,0.02
1967.980821917808,0.18
1967.986301369863,0.07000000000000001
1967.98904109589,0.06
1967.997260273973,0.04
1968.0,0.0
1968.013661202186,0.09
1968.016393442623,0.01
1968.01912568306,0.02
1968.021857923497,0.15
1968.030054644809,0.11
1968.032786885246,0.45
1968.035519125683,0.35
1968.03825136612,0.05
1968.073770491803,0.09
1968.07650273224,0.3
1968.084699453552,0.88
1968.087431693989,0.37
1968.136612021858,0.06
1968.158469945355,0.08
1968.16393442623,0.0
1968.18306010929,0.06
1968.193989071038,0.97
1968.196721311475,0.03
1968.20218579235,0.63
1968.204918032787,0.17
1968.213114754098,0.19
1968.215846994535,0.26
1968.218579234973,0.13
1968.22131147541,0.5600000000000001
1968.224043715847,0.04
1968.245901639344,0.59
1968.248633879781,0.0
1968.254098360656,1.87
1968.256830601093,0.72
1968.284153005465,0.34
1968.292349726776,0.22
1968.300546448088,0.66
1968.330601092896,0.0
1968.352459016393,0.76
1968.35519125683,0.21
1968.357923497268,0.74
1968.368852459016,1.91
1968.374316939891,0.16
1968.377049180328,0.15
1968.379781420765,0.11
1968.382513661202,0.11
1968.387978142076,0.74
1968.390710382514,2.9
1968.393442622951,0.22
1968.396174863388,0.29
1968.398907103825,0.22
1968.404371584699,0.03
1968.407103825137,0.08
1968.415300546448,0.78
1968.418032786885,0.05
1968.420765027322,0.07000000000000001
1968.453551912568,1.25
1968.472677595629,0.09
1968.478142076503,0.07000000000000001
1968.48087431694,1.36
1968.486338797814,0.06
1968.489071038251,0.04
1968.497267759563,0.0
1968.527322404371,0.11
1968.532786885246,0.87
1968.554644808743,0.64
1968.560109289617,0.04
1968.562841530055,0.08
1968.568306010929,0.4
1968.579234972678,1.27
1968.581967213115,0.05
1968.587431693989,0.05
1968.590163934426,0.64
1968.598360655738,0.02
1968.601092896175,0.43
1968.606557377049,1.94
1968.620218579235,0.3
1968.625683060109,0.43
1968.666666666667,0.45
1968.674863387978,0.47
1968.677595628415,0.03
1968.691256830601,0.06
1968.707650273224,0.1
1968.710382513661,0.84
1968.713114754098,0.5
1968.715846994535,0.01
1968.724043715847,0.16
1968.729508196721,0.21
1968.748633879781,0.0
1968.751366120219,0.06
1968.762295081967,0.08
1968.770491803279,0.18
1968.792349726776,0.85
1968.795081967213,0.31
1968.811475409836,0.07000000000000001
1968.833333333333,0.0
1968.838797814208,0.5700000000000001
1968.846994535519,0.35
1968.849726775956,1.33
1968.871584699453,1.19
1968.874316939891,0.33
1968.877049180328,0.35
1968.879781420765,0.11
1968.882513661202,0.04
1968.896174863388,0.09
1968.904371584699,0.02
1968.907103825137,1.03
1968.909836065574,0.02
1968.915300546448,0.59
1968.945355191257,0.54
1968.948087431694,0.12
1968.959016393443,0.07000000000000001
1968.96174863388,0.16
1968.964480874317,0.11
1968.969945355191,0.06
1968.972677595629,0.48
1968.983606557377,0.0
1968.989071038251,2.23
1968.994535519126,0.14
1969.0,0.0
1969.013698630137,0.37
1969.019178082192,0.1
1969.041095890411,0.15
1969.043835616438,1.0
1969.046575342466,0.2
1969.060273972603,0.55
1969.07397260274,1.35
1969.076712328767,1.65
1969.079452054795,0.55
1969.084931506849,0.0
1969.087671232877,0.16
1969.090410958904,0.04
1969.098630136986,0.21
1969.104109589041,0.9500000000000001
1969.142465753425,0.06
1969.161643835616,0.0
1969.180821917808,0.5700000000000001
1969.183561643836,0.08
1969.186301369863,0.04
1969.221917808219,0.15
1969.224657534246,0.55
1969.227397260274,0.06
1969.230136986301,0.05
1969.235616438356,0.35
1969.246575342466,0.0
1969.249315068493,0.2
1969.254794520548,0.24
1969.257534246575,0.67
1969.268493150685,0.53
1969.279452054795,0.02
1969.282191780822,0.79
1969.284931506849,0.05
1969.290410958904,0.5
1969.293150684932,1.23
1969.295890410959,0.24
1969.317808219178,0.0
1969.320547945206,0.3
1969.328767123288,0.0
1969.345205479452,0.22
1969.347945205479,0.06
1969.350684931507,0.42
1969.353424657534,0.18
1969.369863013699,0.06
1969.372602739726,0.36
1969.375342465753,0.42
1969.41095890411,0.03
1969.413698630137,0.0
1969.430136986301,0.05
1969.432876712329,0.08
1969.443835616438,0.24
1969.446575342466,0.07000000000000001
1969.449315068493,0.16
1969.452054794521,1.81
1969.460273972603,0.28
1969.471232876712,0.37
1969.476712328767,0.68
1969.479452054795,0.03
1969.482191780822,0.07000000000000001
1969.484931506849,0.7000000000000001
1969.495890410959,0.0
1969.506849315068,0.16
1969.509589041096,1.74
1969.512328767123,0.5600000000000001
1969.515068493151,0.2
1969.523287671233,0.6
1969.547945205479,4.47
1969.553424657534,0.45
1969.558904109589,0.7000000000000001
1969.567123287671,0.5700000000000001
1969.569863013699,0.14
1969.580821917808,0.0
1969.6,0.1
1969.602739726027,1.85
1969.619178082192,0.07000000000000001
1969.621917808219,0.24
1969.665753424658,0.08
1969.682191780822,0.1
1969.706849315068,2.15
1969.709589041096,1.62
1969.72602739726,0.87
1969.73698630137,0.05
1969.747945205479,0.0
1969.750684931507,0.5
1969.764383561644,0.59
1969.772602739726,0.2
1969.775342465754,1.04
1969.778082191781,1.09
1969.780821917808,0.25
1969.8,0.09
1969.830136986301,1.48
1969.832876712329,0.2
1969.838356164384,0.1
1969.841095890411,0.09
1969.871232876712,0.05
1969.876712328767,0.8100000000000001
1969.879452054794,1.8
1969.882191780822,0.48
1969.915068493151,0.0
1969.928767123288,0.03
1969.931506849315,0.77
1969.969863013699,0.06
1969.975342465753,0.25
1969.980821917808,0.13
1969.991780821918,0.15
1969.994520547945,0.42
1969.997260273973,0.23
1970.0,0.05
1970.002739726027,0.1
1970.043835616438,0.07000000000000001
1970.046575342466,0.02
1970.049315068493,0.03
1970.057534246575,0.0
1970.060273972603,0.07000000000000001
1970.07397260274,0.92
1970.076712328767,0.04
1970.084931506849,0.05
1970.087671232877,0.6900000000000001
1970.101369863014,0.21
1970.104109589041,0.28
1970.106849315069,0.16
1970.120547945206,0.18
1970.123287671233,0.1
1970.161643835616,0.03
1970.164383561644,0.32
1970.167123287671,0.4
1970.169863013699,0.5
1970.186301369863,0.06
1970.205479452055,0.32
1970.208219178082,0.18
1970.21095890411,0.15
1970.213698630137,0.03
1970.227397260274,0.6
1970.230136986301,0.05
1970.246575342466,0.42
1970.249315068493,0.23
1970.279452054795,0.8
1970.293150684932,0.34
1970.295890410959,2.04
1970.298630136986,0.32
1970.306849315069,0.63
1970.309589041096,1.15
1970.317808219178,0.44
1970.328767123288,0.54
1970.356164383562,0.72
1970.358904109589,0.07000000000000001
1970.361643835616,0.04
1970.364383561644,1.08
1970.367123287671,0.62
1970.369863013699,0.1
1970.38904109589,0.65
1970.394520547945,0.25
1970.405479452055,0.09
1970.41095890411,0.5700000000000001
1970.413698630137,0.37
1970.416438356164,0.59
1970.421917808219,0.07000000000000001
1970.427397260274,0.05
1970.446575342466,0.15
1970.449315068493,0.8
1970.476712328767,0.36
1970.495890410959,0.0
1970.501369863014,0.28
1970.515068493151,0.21
1970.542465753425,0.26
1970.545205479452,0.99
1970.547945205479,0.02
1970.556164383562,0.53
1970.564383561644,0.15
1970.567123287671,0.08
1970.575342465753,0.46
1970.580821917808,0.0
1970.583561643836,0.05
1970.586301369863,0.26
1970.605479452055,0.05
1970.630136986301,1.2
1970.638356164384,0.2
1970.665753424658,0.0
1970.668493150685,0.22
1970.671232876712,0.06
1970.695890410959,0.07000000000000001
1970.698630136986,0.31
1970.701369863014,0.26
1970.712328767123,0.6900000000000001
1970.723287671233,0.45
1970.734246575342,0.7000000000000001
1970.747945205479,0.0
1970.767123287671,0.75
1970.769863013699,1.05
1970.778082191781,0.28
1970.780821917808,0.27
1970.783561643836,0.38
1970.8,0.38
1970.821917808219,0.7000000000000001
1970.824657534247,0.1
1970.832876712329,0.02
1970.835616438356,0.6
1970.854794520548,0.25
1970.868493150685,0.24
1970.882191780822,0.75
1970.884931506849,0.25
1970.904109589041,0.04
1970.909589041096,0.05
1970.915068493151,0.0
1970.920547945205,0.17
1970.939726027397,0.05
1970.942465753425,0.02
1970.945205479452,0.35
1970.956164383562,0.4
1970.969863013699,0.45
1970.972602739726,0.09
1971.0,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.175342465753,0.5
1971.186301369863,0.2
1971.18904109589,0.13
1971.2,0.4
1971.208219178082,0.05
1971.21095890411,0.45
1971.213698630137,0.05
1971.227397260274,0.07000000000000001
1971.246575342466,0.67
1971.279452054795,0.48
1971.317808219178,0.07000000000000001
1971.328767123288,0.0
1971.331506849315,0.0
1971.41095890411,0.0
1971.413698630137,0.3
1971.416438356164,0.18
1971.427397260274,0.02
1971.430136986301,0.4
1971.441095890411,0.9500000000000001
1971.443835616438,0.25
1971.465753424658,0.2
1971.468493150685,0.05
1971.479452054795,0.35
1971.493150684932,0.03
1971.495890410959,0.0
1971.506849315068,0.27
1971.515068493151,0.23
1971.517808219178,0.02
1971.520547945205,0.63
1971.523287671233,0.8200000000000001
1971.534246575342,0.2
1971.542465753425,0.25
1971.545205479452,1.45
1971.556164383562,0.58
1971.558904109589,2.6
1971.564383561644,0.42
1971.569863013699,0.8
1971.572602739726,0.05
1971.575342465753,0.2
1971.580821917808,0.0
1971.58904109589,0.04
1971.602739726027,0.04
1971.605479452055,0.15
1971.608219178082,0.15
1971.616438356164,0.64
1971.646575342466,0.65
1971.665753424658,0.0
1971.668493150685,0.6
1971.671232876712,0.1
1971.679452054794,0.55
1971.693150684931,0.06
1971.704109589041,0.04
1971.706849315068,0.13
1971.715068493151,0.59
1971.717808219178,0.91
1971.731506849315,1.09
1971.747945205479,0.0
1971.753424657534,0.07000000000000001
1971.767123287671,0.2
1971.769863013699,0.1
1971.780821917808,0.14
1971.802739726027,0.84
1971.805479452055,0.21
1971.81095890411,0.04
1971.832876712329,0.0
1971.846575342466,0.12
1971.854794520548,0.08
1971.879452054794,0.06
1971.882191780822,0.15
1971.884931506849,0.04
1971.893150684931,0.06
1971.901369863014,0.11
1971.904109589041,0.09
1971.906849315068,0.07000000000000001
1971.909589041096,0.15
1971.915068493151,0.0
1971.928767123288,0.75
1971.931506849315,0.8
1971.93698630137,0.1
1971.939726027397,0.72
1971.950684931507,2.05
1971.953424657534,0.35
1971.964383561644,0.21
1971.980821917808,0.02
1971.991780821918,0.22
1971.994520547945,0.66
1972.0,0.12
1972.002732240437,0.1
1972.005464480874,0.13
1972.008196721311,0.5700000000000001
1972.021857923497,0.06
1972.032786885246,0.32
1972.051912568306,0.04
1972.05737704918,0.38
1972.071038251366,0.35
1972.084699453552,0.0
1972.087431693989,0.03
1972.090163934426,0.08
1972.098360655738,0.15
1972.103825136612,0.03
1972.109289617486,0.01
1972.122950819672,0.1
1972.128415300547,0.1
1972.131147540984,0.03
1972.14480874317,0.3
1972.150273224044,0.15
1972.153005464481,0.05
1972.16393442623,0.8
1972.166666666667,0.5
1972.172131147541,0.03
1972.180327868852,0.01
1972.196721311475,0.17
1972.218579234973,0.13
1972.234972677596,0.07000000000000001
1972.237704918033,0.06
1972.24043715847,0.18
1972.248633879781,0.05
1972.254098360656,0.55
1972.265027322404,1.7
1972.267759562842,0.06
1972.275956284153,0.45
1972.27868852459,0.36
1972.281420765027,0.13
1972.286885245902,0.15
1972.289617486339,0.7000000000000001
1972.29781420765,0.71
1972.300546448088,0.02
1972.303278688525,1.47
1972.306010928962,0.11
1972.325136612022,0.12
1972.330601092896,0.0
1972.338797814208,0.05
1972.349726775956,0.16
1972.352459016393,0.16
1972.363387978142,0.5700000000000001
1972.407103825137,0.06
1972.409836065574,1.59
1972.415300546448,0.0
1972.428961748634,0.75
1972.434426229508,0.05
1972.437158469945,1.05
1972.448087431694,2.15
1972.453551912568,0.6
1972.489071038251,0.65
1972.491803278689,0.05
1972.497267759563,0.0
1972.5,0.13
1972.502732240437,0.47
1972.505464480874,0.12
1972.51912568306,0.01
1972.535519125683,0.1
1972.560109289617,0.6
1972.565573770492,0.35
1972.581967213115,0.0
1972.584699453552,0.1
1972.587431693989,0.22
1972.590163934426,0.03
1972.595628415301,0.85
1972.601092896175,0.05
1972.609289617486,0.59
1972.612021857924,0.73
1972.617486338798,0.05
1972.639344262295,0.05
1972.642076502732,0.62
1972.64480874317,0.03
1972.647540983607,0.12
1972.666666666667,0.0
1972.669398907104,0.9500000000000001
1972.672131147541,0.25
1972.68306010929,0.5
1972.685792349727,0.39
1972.70218579235,0.45
1972.713114754098,0.2
1972.72131147541,0.05
1972.726775956284,0.6900000000000001
1972.729508196721,0.35
1972.732240437158,0.43
1972.734972677596,0.72
1972.737704918033,0.1
1972.743169398907,0.66
1972.748633879781,0.0
1972.756830601093,1.21
1972.775956284153,0.45
1972.789617486339,0.02
1972.795081967213,0.1
1972.803278688525,0.03
1972.806010928962,0.45
1972.808743169399,0.25
1972.819672131148,0.25
1972.822404371585,0.02
1972.830601092896,0.74
1972.833333333333,1.69
1972.83606557377,1.2
1972.849726775956,0.42
1972.857923497268,0.05
1972.866120218579,1.63
1972.868852459016,0.09
1972.882513661202,0.39
1972.885245901639,0.01
1972.898907103825,0.15
1972.901639344262,0.17
1972.904371584699,0.05
1972.915300546448,0.0
1972.92349726776,0.08
1972.926229508197,0.23
1972.934426229508,0.16
1972.937158469945,0.02
1972.94262295082,0.05
1972.945355191257,0.9
1972.953551912568,0.07000000000000001
1972.964480874317,0.44
1972.978142076503,0.0
1972.994535519126,0.6
1973.0,0.0
1973.005479452055,0.75
1973.046575342466,0.37
1973.049315068493,0.03
1973.054794520548,0.63
1973.057534246575,0.12
1973.07397260274,0.25
1973.084931506849,0.61
1973.087671232877,0.16
1973.090410958904,0.01
1973.101369863014,0.11
1973.104109589041,0.04
1973.117808219178,0.05
1973.120547945206,0.23
1973.123287671233,0.02
1973.13698630137,0.02
1973.161643835616,0.0
